epoch,acc,loss
134,0.53540904704501902,7.4883214245853029
135,0.53540904709693482,7.4883214239225353
136,0.53540904703450443,7.4883214274554408
137,0.5354090470036178,7.4883214235480962
138,0.53540904699573177,7.4883214263463254
139,0.53540904698127423,7.4883214250438597
140,0.53540904715082216,7.4883214237732876
141,0.53540904707721992,7.4883214230813673
142,0.53540904702333258,7.488321425354564
143,0.53540904709102033,7.4883214255594241
144,0.5354090470036178,7.4883214235881113
145,0.53540904719616633,7.4883214233357611
146,0.53540904695827352,7.4883214218738816
147,0.53540904704239034,7.4883214228103538
148,0.53540904714556492,7.4883214232529891
149,0.53540904717842297,7.488321424278686
