epoch,acc,loss
84,0.78145093536955257,0.22455698762299037
85,0.67718632950738089,0.24963911853915186
86,0.6476295506027594,0.26763237655303529
87,0.78459095724099526,0.2255134718827172
88,0.82127452806114754,0.19424382748547056
89,0.70750165482208771,0.15127684321299797
90,0.74706945963507843,0.13564768912837166
91,0.82078941232971481,0.13831166816799231
92,0.87248511085173786,0.14473286163278667
93,0.87588974070457004,0.14251865724782739
94,0.87648070001352452,0.14245987303713167
95,0.80115545493108042,0.13903353719130593
96,0.76833516969307514,0.14789679902651584
97,0.66132745483152922,0.23205543626565425
98,0.66385005709091915,0.23980476005428214
99,0.78966262225345052,0.2539354266596634
100,0.7400661516189575,0.26255964186137942
101,0.94974200013716925,0.18102416700030127
102,0.95439911156794199,0.2098515827780662
103,0.90180374375646144,0.25327215726313368
104,0.93854023674422882,0.26263395237971093
105,0.93496802095935783,0.2170307089452867
106,0.94928334560849048,0.25583716124818007
107,0.95489304757827964,0.24066603209092877
108,0.95586327938155535,0.23567515027743929
109,0.95557220986291613,0.21658428485666847
110,0.95067695070127933,0.21732057254478654
111,0.95650716021936288,0.20317272235081935
112,0.95695699495149422,0.22560993597910642
113,0.95610142683641119,0.24002187801560179
114,0.94762513168394369,0.2671787760303127
115,0.83563395492165726,0.25866441232851983
116,0.5354619675690705,0.26906339029399801
117,0.84171995220268447,0.26634257265839506
118,0.5963484050933161,0.26626434369417473
119,0.52055568442652222,0.27176409493231896
120,0.51282029259231154,0.26757944932238226
121,0.50499669893705335,0.2592169217916625
122,0.56432194503625932,0.26231902023167936
123,0.49645866142612571,0.27172546190594216
124,0.49778170425613238,0.25918831086092858
125,0.48326351274334739,0.26288708323793653
126,0.48360750383815532,0.27133447240186054
127,0.54342668653717374,0.26707588022333439
128,0.48670342442087722,0.26251407278742567
129,0.48841456017197166,0.26707103277519922
130,0.47476957670120312,0.2678387280228155
131,0.46945094391950043,0.2780181042469243
132,0.47899449402665617,0.26163432594710995
133,0.47663065734745519,0.25400295318906346
134,0.47550166055215104,0.25676393931745689
135,0.47815656674013379,0.26267537882778225
136,0.5325248119954632,0.26684476912609079
137,0.51662183588828636,0.25565260007696555
138,0.47282029324158814,0.2585780737652521
139,0.47162073432544888,0.26735052346550287
140,0.47613672106439514,0.27235943112801148
141,0.48214333629069284,0.26884968544122312
142,0.47217641257792875,0.26848265006315036
143,0.50411466994385468,0.26030046888260017
144,0.50930099858075806,0.26465359057016846
145,0.50396472514135704,0.25281155419501272
146,0.55021830733516386,0.26837547137171691
147,0.60626240775761298,0.26712938894600419
148,0.55508710504235348,0.26411307544351065
149,0.8968643827146574,0.24855858280892584
