epoch,acc,loss
106,0.67091800733841378,0.11077205127791637
107,0.68046147332768836,0.10963265133517744
108,0.6838837143663562,0.1866695902090571
109,0.74539585097375105,0.11305410712702826
110,0.78954099633079311,0.11672853192595159
111,0.72253386960203214,0.21475976629531202
112,0.5699618966977138,0.18697827504552891
113,0.52369108100479822,0.11902840975733317
114,0.51430637877504937,0.1666894384376047
115,0.48047205757832345,0.21188952873026884
116,0.55920124188540787,0.21757970920311703
117,0.57582733559130683,0.21121176885449133
118,0.55206569291560825,0.20825700565984365
119,0.53679791137454136,0.17447779135273239
120,0.51215424781258823,0.1198759675518717
121,0.50817633361558001,0.16161700891179459
122,0.49633961332204346,0.21455468364806915
123,0.48214789726220719,0.22025228716856288
124,0.59482606548123063,0.22487658088600851
125,0.65086967259384698,0.21805593100474388
126,0.55013406717471069,0.21869444788748885
127,0.47137842224103865,0.22926062071005063
128,0.48906294101044312,0.23342281078164903
129,0.49902977702511997,0.21924586768645296
130,0.52022473892181764,0.21916023840610899
131,0.46217894439740331,0.22066824828736864
132,0.47368049675416313,0.23386859366178259
133,0.46627152130962463,0.22841108169641294
134,0.55330934236522722,0.22947717981988716
135,0.50208156929156078,0.22828166349464005
136,0.49006844482077333,0.25609543091881748
137,0.48781047135196159,0.21916702299592061
138,0.48470575783234549,0.22640997997154511
139,0.49710697149308497,0.22954168798126942
140,0.48307401919277448,0.22739358892206046
141,0.49199125035280833,0.22423822803412083
142,0.48572008185153825,0.23213376354591134
143,0.48002222692633362,0.22421053423272516
144,0.48440587073101893,0.22907231831345706
145,0.50582133784928029,0.2143853211172374
146,0.49922382162009599,0.21200916897043404
147,0.50418959920970929,0.28163320263678582
148,0.51794030482641829,0.23260203381836553
149,0.51031082416031615,0.22709414582250065
150,0.50041454981653966,0.23652503683870008
151,0.49379057296076773,0.22463844845836453
152,0.48473221845893311,0.23339940905582063
153,0.48073666384419983,0.22767932111818523
154,0.48666384419983066,0.2335713068058505
155,0.4893892887383573,0.23563720883378086
156,0.47517993226079591,0.23499591446496315
157,0.47824054473609934,0.22618883972486609
158,0.46742696867061811,0.22063986511314623
159,0.48472339825007055,0.22357258213030387
160,0.48512912785774764,0.23202172758222148
161,0.52544630256844482,0.22428646581866851
162,0.51238357324301442,0.22563894574377186
163,0.51388300874964721,0.21455938221626369
164,0.50603302286198137,0.23364543032362911
165,0.50697678521027378,0.23007278342946202
166,0.4980242732147897,0.22503719431437022
167,0.51135160880609654,0.22425090898094635
168,0.57243155517922661,0.22331461786763554
169,0.47950183460344342,0.21347110513240999
170,0.52696337849280273,0.2122897417580949
171,0.53084427039232285,0.21667047444330181
172,0.5072325712672876,0.22011322628561802
173,0.49591624329664125,0.21947120703779147
174,0.50784116567880322,0.21115625440274197
175,0.4817509878633926,0.23417511083150788
176,0.49902095681625741,0.2361719412439949
177,0.51201312447078751,0.22112003038378211
178,0.52499647191645493,0.21947839963540056
179,0.53866779565340106,0.24864716092136796
180,0.51741109229466553,0.25138571366872109
181,0.49074760090318936,0.22417253344849147
182,0.48714895568727068,0.22258090019118945
183,0.55674922382162007,0.22339586680197823
184,0.53211438046852955,0.23339059969224576
185,0.57910845328817384,0.27718241531797644
186,0.50657987581145925,0.22382008100618395
187,0.48870131244707876,0.24193230784900091
188,0.51250705616709002,0.22526784496499508
189,0.52151248941574935,0.21676992640970852
190,0.64841765453005928,0.14322005100336602
191,0.66852773073666383,0.11090230875443163
192,0.60608947219870168,0.13416419735800203
193,0.55763124470787473,0.11897269349174526
194,0.54291913632514821,0.15510198083465365
195,0.53018275472763199,0.22130257940940418
196,0.52647826700536271,0.23309489529496108
197,0.54060824160316112,0.2264792307343875
198,0.55309765735252614,0.22243302160032519
199,0.52421147332768836,0.22573915227147331
200,0.56586049957662998,0.22124090344905231
201,0.51792266440869317,0.21876847221492368
202,0.51733171041490267,0.21372254408256289
203,0.49608382726502964,0.21771451056882088
204,0.4963307931131809,0.25852873014418304
205,0.50927885972339826,0.20767544210296726
206,0.61443338978267004,0.13005491640621586
207,0.66207133784928029,0.13140160101042478
208,0.59143910527801302,0.14376034145702707
209,0.61606512842224104,0.11947504120638154
210,0.58667619249223824,0.12253763967886364
211,0.57867626305390907,0.11558798758303002
212,0.56575465707027939,0.16262987503892831
213,0.5499047417442845,0.12570984842376617
214,0.56666313858312167,0.11923070727810256
215,0.56001270110076207,0.21677229675670157
216,0.57141723116003384,0.20781184527347607
217,0.55426192492238213,0.15744000078778353
218,0.5676333615580017,0.18980413325719309
219,0.56685718317809763,0.20321703411736536
220,0.55970399379057301,0.19046607397876472
221,0.56429932260795934,0.11978751532945671
222,0.53391370307648889,0.12044149582620468
223,0.53326982782952304,0.20770008192300057
224,0.54754974597798478,0.1571736072672576
225,0.52855983629692349,0.13193331202546457
226,0.47291313858312167,0.24869339419856898
227,0.47826700536268701,0.23161801889106207
228,0.51788738357324304,0.151861546611646
229,0.51349491955969517,0.12874853410122145
230,0.48804861699125035,0.16279430977848688
231,0.46429579452441433,0.26001986136107608
232,0.48546429579452444,0.2119432636747777
233,0.49577511995484053,0.16251816445235978
234,0.49252928309342364,0.20323612962434595
235,0.46861769686706184,0.28797948036250587
236,0.46418995201806379,0.36247528211872443
237,0.51623800451594692,0.31404482177972237
238,0.55181872706745694,0.19722229291460389
239,0.50976397121083827,0.15039455915483926
240,0.50236381597516233,0.15783897171846845
241,0.52721034434095404,0.13547851651918516
242,0.51393593000282245,0.19606083243972547
243,0.51064599209709283,0.24062855209705095
244,0.50831745695738073,0.23772957220085369
245,0.46695949760090316,0.31817623012359947
246,0.46378422241038669,0.25061810556169289
247,0.4888600762066046,0.2326583584140143
248,0.55175698560541908,0.14773605799317369
249,0.49745977984758677,0.12284280348453429
250,0.49256456392887382,0.16962150631289541
251,0.50896133220434658,0.20557357291930858
252,0.48387665819926617,0.22057699943784723
253,0.4801721704769969,0.24120654507397921
