epoch,acc,loss
82,0.53540904691621516,7.4883214226736898
83,0.53540904724085348,7.4883214221988377
84,0.53540904707261983,7.4883214244638623
85,0.53540904699770331,7.4883214246728089
86,0.53540904708247727,7.4883214225610688
87,0.53540904719485205,7.488321422453879
88,0.53540904698587433,7.4883214248267906
89,0.53540904688598567,7.4883214251863306
90,0.53540904706210524,7.4883214230969646
91,0.53540904692607261,7.4883214274432319
92,0.5354090469503876,7.488321424124007
93,0.53540904710482073,7.4883214252616268
94,0.53540904700164627,7.4883214264223197
95,0.53540904709890635,7.4883214245723968
96,0.53540904694447311,7.4883214267628224
97,0.53540904685969914,7.4883214245642744
98,0.53540904713373594,7.4883214204906885
99,0.53540904716199389,7.4883214256123463
100,0.53540904717842297,7.4883214244116383
101,0.53540904698456004,7.4883214234653241
102,0.53540904693198699,7.4883214254983796
103,0.53540904697535974,7.4883214224450594
104,0.53540904697667413,7.4883214260288433
105,0.5354090470601337,7.4883214242257639
106,0.53540904720208082,7.4883214238248641
107,0.53540904678346835,7.4883214246164984
108,0.53540904701807535,7.488321423048129
109,0.53540904693198699,7.4883214277796997
110,0.53540904690372904,7.4883214257941342
111,0.53540904707656278,7.4883214245466343
112,0.535409047012818,7.488321421647993
113,0.53540904697667413,7.488321424865461
114,0.53540904718893756,7.4883214180397903
115,0.53540904704107606,7.4883214228676866
116,0.5354090472185099,7.4883214224647432
117,0.53540904700098912,7.4883214248912235
118,0.53540904679069712,7.4883214266441227
119,0.53540904700756076,7.4883214234266546
120,0.53540904705816228,7.4883214259277846
121,0.53540904680909762,7.4883214256072383
122,0.53540904711402104,7.488321422453879
123,0.53540904698127423,7.488321426502349
124,0.53540904723625327,7.4883214232923576
125,0.53540904698061709,7.4883214231831241
126,0.53540904690241475,7.488321426213373
127,0.53540904714622206,7.4883214231865125
128,0.53540904695104474,7.4883214261224778
129,0.53540904696681668,7.4883214251530923
130,0.53540904699047454,7.4883214247813434
131,0.53540904692344393,7.4883214232054991
132,0.53540904705290493,7.4883214265288096
133,0.53540904696813096,7.4883214240995892
134,0.53540904691030067,7.4883214242556138
135,0.53540904688532853,7.488321425718838
136,0.53540904696024505,7.4883214269772012
137,0.53540904701150371,7.4883214226875676
138,0.53540904714753634,7.4883214246463483
139,0.53540904711007808,7.4883214235094249
140,0.53540904704567616,7.4883214228690314
141,0.53540904680318313,7.48832142548956
142,0.53540904725136806,7.4883214202017117
143,0.53540904677558232,7.4883214265410194
144,0.53540904715016502,7.4883214255251644
145,0.53540904708773451,7.4883214250418675
146,0.53540904687809976,7.4883214249109074
147,0.53540904702398984,7.4883214228839821
148,0.53540904683998425,7.4883214266329352
149,0.53540904698784586,7.4883214250459034
