epoch,acc,loss
104,0.46274751929122271,0.66082265052783007
105,0.45455347298445486,0.66195820193820287
106,0.45176626240011086,0.66603533286031347
107,0.44856449834277901,0.66084436280060666
108,0.473596471881919,0.66238178866517483
109,0.44654465269753268,0.66147447013181204
110,0.44721499449100094,0.66041337231577846
111,0.45204851158030634,0.66132693140751719
112,0.43702756339239313,0.66077621319089197
113,0.44714443219062905,0.66207993588721425
114,0.43916207276342195,0.66138852606791554
115,0.42714884233369588,0.66060251426586447
116,0.42990959205911333,0.66080065902112739
117,0.42778390297395524,0.6611275438042844
118,0.42561411245628911,0.66039870760069586
119,0.42532304299626883,0.66156671196153383
120,0.42695479602719089,0.66112012223487815
121,0.42669900771538505,0.65978866877823439
122,0.42671664828712647,0.66002001997100834
123,0.42535832414211749,0.66367002847830792
124,0.42608158764897003,0.6612109686085833
125,0.42639029768178321,0.66198734453073216
126,0.44134068356879885,0.65803345239873157
127,0.4462183020908751,0.66035673720594834
128,0.44670341785818896,0.59893491985544522
129,0.4264167585414983,0.661613334353781
130,0.42572877618233451,0.66048085968122439
131,0.42534950385493242,0.66377901912560278
132,0.42549944872892942,0.66368139025945827
133,0.42660198456081821,0.66106553599829665
134,0.42612568908016368,0.66131734303129397
135,0.4319558985630233,0.66569625831678281
136,0.42725468577518483,0.66161163971922998
137,0.48019404630282486,0.65979139096837125
138,0.42861300992650259,0.66170347083883219
139,0.42596692392266178,0.65990457751882392
140,0.42571995589514944,0.65989698606938596
141,0.42519955898198691,0.66079095619408101
142,0.42519955898251266,0.659715773613195
143,0.42570231532209368,0.65889917770932149
144,0.4269459757410573,0.66004825355044727
145,0.42549062844174435,0.65963234142183635
146,0.42521719955609416,0.66025063828237507
147,0.42685777287393839,0.66204924044553248
148,0.42509371554286374,0.65997864108800941
149,0.4243528114624297,0.67104650597612581
150,0.42592282248647367,0.65972441397094894
151,0.42520837926864624,0.65963826022261984
152,0.42506725468393725,0.65969651590802536
153,0.42524366042264372,0.65967675498314826
154,0.42554355016275175,0.6596182182471434
155,0.42546416758071498,0.66063931418387789
156,0.4253847850091928,0.66089147625876998
157,0.42503197353545991,0.65946014299584399
158,0.48060859977633846,0.65937634095920106
159,0.42655788312647019,0.6592029196468604
160,0.42753693494802009,0.6603340717485916
161,0.42739581036041957,0.65987665633114645
162,0.42685777287393839,0.6602720189218162
163,0.4260374862154106,0.66021180814222546
164,0.44941124586233627,0.66028725554685241
165,0.42474972436288749,0.65989631919892555
166,0.50317971333700351,0.65967585306338872
167,0.42476736493462897,0.65994176007971794
168,0.466937155460181,0.65914776417531562
169,0.45664388092271285,0.66396016977370265
170,0.49463285557096032,0.65980316624772462
171,0.48478059536540652,0.66052296778097885
172,0.42542006614846983,0.6601384795520282
173,0.42570231532183084,0.6632680895042804
174,0.42625799338084203,0.66031827516464026
175,0.42601984564235479,0.66124387071983004
176,0.4261697905145117,0.65976802239202537
177,0.42539360528796616,0.66087274567216214
178,0.42558765159447109,0.66002874364347508
179,0.42432635060376606,0.66475557836800092
180,0.42438809260985555,0.66669705147559377
181,0.42501433296950147,0.65879599904392605
182,0.42569349503438292,0.66003506927911237
183,0.42554355016248885,0.66049565603735239
184,0.42582579933506126,0.65995122010509855
185,0.42744873208037548,0.66111614100147498
186,0.42801323042657174,0.65917112664799138
187,0.42571995589620093,0.66680183073656152
188,0.42590518191420651,0.65988676466042628
189,0.42579933847455759,0.65964087633513502
190,0.4275457552407253,0.65890037180982819
191,0.42557883130886326,0.65953562349702333
192,0.45095479602613942,0.65902439365413334
193,0.54503197353572275,0.66168539441541985
194,0.49970452039402141,0.66246364764746035
195,0.47775964718432778,0.66111286421080995
196,0.4427078280009929,0.66006920164794858
197,0.42819845644589166,0.65973558721891579
198,0.48027342888354729,0.65966639536573046
199,0.53953693494644295,0.67071603953879111
200,0.53398015435028501,0.66258221690146746
201,0.49207497243187259,0.65960510851477483
202,0.54781036383288173,0.65837926126113033
203,0.56792061741586031,0.65959551656993454
204,0.53359206173806362,0.66001459161182563
205,0.50978610805166591,0.65968793906859735
206,0.58932745314538149,0.65982523364071599
207,0.60814112459022918,0.66101878828908778
208,0.60805292171627578,0.66117892771195197
209,0.56283131201448622,0.65862141456855627
210,0.49402425579199322,0.66017607372001919
211,0.55675413450542854,0.66292373088825152
212,0.42796912899301226,0.65899736370133855
213,0.47672767364466201,0.65902024966053374
214,0.53326571113245758,0.65921813075707658
215,0.53385667033705453,0.65974235229675271
216,0.54987431091168748,0.65931054432223413
217,0.46250055127107059,0.65971139719581584
218,0.49914002204703656,0.66782817156723251
219,0.46396471884863116,0.6615574228887473
220,0.45166041895993619,0.6613277656173383
221,0.53483572216465036,0.66075657764567597
222,0.46936273428492142,0.66053409863936996
223,0.57210143329132479,0.66000957468411781
224,0.55067695699637098,0.65902879820355176
225,0.58416758544258407,0.65994169246757695
226,0.48438368246442298,0.66628562840145988
227,0.55977949283009987,0.65927648909133085
228,0.58896582139129805,0.65859426910445118
229,0.54024255787918818,0.65816910289595099
230,0.52617420065810427,0.65865403285422575
231,0.53800220507534491,0.67718228232794953
232,0.53236604189163006,0.66338624514737554
233,0.57846085997426921,0.65808149915705139
234,0.50279162072425643,0.66375031294370335
235,0.68016758544968137,0.65910457133816791
236,0.57043439911402838,0.65848755379023571
237,0.52433958103296641,0.65940302687140118
238,0.52021168687561781,0.65923246077780562
239,0.44764718853126156,0.66192009035833843
240,0.4359691289943266,0.65954546876261799
241,0.43060639470441076,0.66124752168102763
242,0.43403748621514771,0.65839111578801524
243,0.49547960308972899,0.66004325274798092
244,0.46891289967186789,0.66513656636520158
245,0.42900992282012596,0.67586846996206418
246,0.43777728775790931,0.6594886607264655
247,0.61415656009135722,0.65979338786874941
248,0.69184564497767898,0.6580016889911412
249,0.69847850055442229,0.6607579691408989
250,0.69831091510053511,0.6588370950073118
251,0.68046747519504669,0.66267885287990747
252,0.62987431090879598,0.66018579063028426
253,0.5898213891972518,0.65967441367911073
254,0.67906504961779257,0.65791608675780922
255,0.49164277838635473,0.65978932625691844
256,0.45241014332624097,0.6584340992742137
257,0.52058213892214356,0.66036474071896578
258,0.45345975743843675,0.66156918466145476
259,0.49940463064681601,0.6580847108640292
260,0.50144211686538098,0.65916147267822711
261,0.50112458654511982,0.65849827034089359
262,0.48553914001784487,0.65846796037755517
263,0.45559426680893989,0.65915053628367715
264,0.47500771774740963,0.65833492312695119
265,0.4874443219365201,0.65874712917793865
266,0.47982359426996807,0.65889210424686695
267,0.45395369349083275,0.65951090993004646
268,0.50400882028192773,0.65820935379766488
269,0.53637927232109328,0.65944687332915841
270,0.58527894156376081,0.65824512054814133
271,0.44200220506693327,0.65861952384295619
272,0.44127894156218361,0.65846292082074276
273,0.43013009923190504,0.65906216820702845
274,0.43782138919120589,0.65829476045411028
275,0.43318191840814257,0.65914873298391552
276,0.46071003307265773,0.6589684253777367
277,0.45861962513545118,0.65871073173249761
278,0.47666593164645849,0.65787355248825408
279,0.47950606394418677,0.65814332511554607
280,0.52087320837532936,0.65784013497340643
281,0.4978787210621145,0.66772059324316058
282,0.47621609701789597,0.66816054677244507
283,0.47960308709559918,0.65785122906367999
284,0.52024696802908954,0.65986195770837897
285,0.55099448732241507,0.66559537643618638
286,0.50596692392660481,0.65797261917067995
287,0.48550385886963043,0.66272691756711333
288,0.44443660418753322,0.66045579172458135
289,0.43005071664566241,0.65895374000097151
290,0.46495259095578895,0.65993162260258176
291,0.49530319735102246,0.66154686373901683
292,0.4451069459699612,0.65856320551390068
293,0.63190297684885044,0.65743711090690404
294,0.63102976846221792,0.66017421554737488
295,0.64707386989735449,0.65782678713779319
296,0.5904123483981687,0.65902792743188077
297,0.51083572215702722,0.65804243234683057
298,0.52596251377775494,0.65803782207178563
299,0.42981256890533515,0.66073883324580829
300,0.43189415655588237,0.66016684053131269
301,0.43273208378799172,0.65883185377996156
302,0.53899007717382819,0.66006639989933757
303,0.47655126791147573,0.65878425816638875
304,0.47257331862996405,0.66195589714547132
305,0.44822932744919924,0.66292122249236751
306,0.49269239249697333,0.66237645265552592
307,0.64064388092087277,0.66019684724843086
308,0.4702976846713347,0.65652083879692202
309,0.42835722160654793,0.66106842647732367
310,0.42869239249986485,0.65767985934275086
311,0.58693715546018099,0.65781448315083457
312,0.62440573318396275,0.65885733933343815
313,0.50123925027300531,0.65797751200507471
314,0.55093274531211978,0.65765961014251084
315,0.44742668136320146,0.65718783934046532
316,0.45525027563027798,0.65840195801113743
317,0.44113781697510884,0.66102005896859961
318,0.43597794928598038,0.66028347546800581
319,0.50235942667768707,0.65852475110756803
320,0.4402998897429995,0.65708002648038533
321,0.45053142226780657,0.65980449990786039
322,0.46762513781329895,0.66392663938347651
323,0.45077839029453032,0.67103509513933279
324,0.52551267915865552,0.67574704985085143
325,0.43947078279676088,0.65688635026619147
326,0.43438147740064409,0.66008502004725367
327,0.44304299889404691,0.66024909601784509
328,0.50243880925762086,0.65855743011604184
329,0.64048511576836531,0.66256723627127467
330,0.6400617420013579,0.66266777450107095
331,0.69936052921378233,0.65795857350631692
332,0.48929658213497657,0.65751218029909664
333,0.4419492833482917,0.65689067069718043
334,0.43371113560796443,0.65761394732350031
335,0.47031532524386471,0.6581297505613467
336,0.49050496140809147,0.65763950081234779
337,0.44099669238777117,0.65931683344485026
338,0.46505843439280919,0.65866520408944018
339,0.45345975743738531,0.65746186060650291
340,0.45991620727200494,0.66030928893387497
341,0.43317309812279758,0.65757631052416998
342,0.44028224917677822,0.66009432381839706
343,0.45345975743922534,0.65723072955055106
344,0.42499669238882265,0.6577565951646227
345,0.42496141124244824,0.65790239051591204
346,0.42528776184805434,0.65720656960706259
347,0.42748401322674989,0.65713675431993868
348,0.47628665931248482,0.65711227375800119
349,0.45407717750537752,0.65779486186149616
350,0.42622271223578195,0.65810247719190818
351,0.42567585446132716,0.65755224070276286
352,0.42515545754869033,0.65819645500306045
353,0.42480264608231766,0.65986977348510523
354,0.42498787210163758,0.65842285780548715
355,0.42476736494304063,0.65971948275359182
356,0.42464388092244998,0.66138439804618809
357,0.4258699007678321,0.65773905360500495
358,0.42543770672205133,0.6571583367755639
359,0.42598456449519184,0.65674752283623505
360,0.42494377067570122,0.66349617598488009
361,0.4252260198419649,0.6574920699325818
362,0.42501433296319274,0.66327607424667667
363,0.42489966924293038,0.6609622021743834
364,0.42678721058118962,0.67623621836405201
365,0.42574641675433883,0.65691414941066684
366,0.42570231532104225,0.65884336305784985
367,0.4245380374830639,0.66782104882361115
368,0.4241058434362317,0.66756793100322032
369,0.42499669238961124,0.65798459147545052
370,0.42489084895048806,0.65853542815510013
371,0.42549944872892942,0.65779202909669543
372,0.42483792722921782,0.66391123571405064
373,0.42512017640310451,0.65778165996650628
374,0.42536714442903967,0.65793947976198475
375,0.4283484013209401,0.65758693314997363
376,0.4242910694568659,0.66505273454755309
377,0.42497023152884472,0.6590001753611896
378,0.42610804851420525,0.66007732233253258
379,0.45434178610568271,0.65909063155060743
380,0.44803528114295715,0.65758004694519978
381,0.45813450936840022,0.65918944302089399
382,0.42469680264214305,0.66044215735340528
383,0.42608158764844428,0.66094954870879064
384,0.42816317529925441,0.65885606583989687
385,0.42447629547618582,0.66208896537420281
386,0.42490848952301807,0.65855634254080431
387,0.42553472987635527,0.65840726906298519
388,0.43318191840866827,0.65804200956776937
389,0.42740463064760464,0.65622518681167585
390,0.42597574420800677,0.65841557663621053
391,0.44756780594896195,0.65838990043704959
392,0.43165600882396676,0.66008915843043336
393,0.4413936052900691,0.65886842893838404
394,0.42585226019530209,0.65836343439830025
395,0.43431973538850871,0.65819286673735078
396,0.42568467474824934,0.65772542328206574
397,0.42557001102378111,0.65773533225722147
398,0.43196471884941978,0.65721518986822181
399,0.42569349503648585,0.65761405350716917
400,0.43211466372420532,0.66277249162089746
401,0.50519073869427611,0.65797434539917565
402,0.42998897463852148,0.66688735912335073
403,0.4307034178571375,0.6570114242942432
404,0.42881587651256953,0.65828550315050505
405,0.42716648291332326,0.66317825612283432
406,0.42714884233448447,0.65658973914725927
407,0.42477618522312832,0.65731927276275737
408,0.42796912899301226,0.66036665974758246
409,0.42751047408699067,0.65920349821400559
410,0.42630209481545295,0.66398424585123861
411,0.42463506063421347,0.66217833085681022
412,0.424723263503961,0.65927080451235698
413,0.42489966923399297,0.65784090157582875
414,0.42700771774740964,0.65788370071730429
415,0.42912458654564561,0.65752316540440969
416,0.42666372656822205,0.65765853042841205
417,0.42665490628156272,0.65766920002171292
418,0.42531422270855807,0.65917857703641036
419,0.51117971334278645,0.65787263050891476
420,0.44896141124218536,0.65682386588394592
421,0.4244498346154193,0.66528794558251703
422,0.5300286659295399,0.65752434471969978
423,0.42471444321572455,0.65799353869517219
424,0.42574641675512742,0.66281119727794513
425,0.4314796030842088,0.65756302120623289
426,0.42519955898303841,0.65742526447178917
427,0.42670782800020429,0.65774064449964986
428,0.42569349503438292,0.6571796191895577
429,0.42619625137501543,0.65832978725200064
430,0.42713120176064007,0.65718289664170082
431,0.42469680264214305,0.65822792126026963
432,0.42573759646715376,0.66209415182923848
433,0.45016979051424888,0.65930152162603084
434,0.46331201763715607,0.65721859177880138
435,0.4296802646046568,0.65691950795597254
436,0.42515545754869033,0.66178790436837331
437,0.42877177507848435,0.65955054347782549
438,0.45062844542105907,0.66519640978197025
439,0.45888423373470494,0.65697760421449714
440,0.42758103638131667,0.65827431411415582
441,0.42757221610070328,0.65992259533854591
442,0.43476074972068596,0.65748959130602269
443,0.44403969128654969,0.65742130192348369
444,0.44471003307265772,0.65696009200020822
445,0.4758191841198039,0.65764839203223768
446,0.47827122381161957,0.66145198123451299
447,0.48683572215807874,0.65798038906149103
448,0.44671223814353395,0.65726424251071891
449,0.43799779493148955,0.66522159806458148
450,0.46322381476977431,0.66090080191244238
451,0.47150606394313532,0.66308154577557188
452,0.46680485116134274,0.66081428109468432
453,0.46769570010631062,0.66170336110592831
454,0.43882690187220802,0.65765274496943282
455,0.4566703417813765,0.65886305412409873
456,0.48379272326087741,0.65829129094313621
457,0.47339360528928048,0.65658076987230296
458,0.43521058434109966,0.659512376561881
459,0.45362734288522666,0.66272443372587686
460,0.46918632855226083,0.64905790241975558
461,0.47436383682049094,0.64442660579757005
462,0.48397794927940874,0.65732458641549263
463,0.49485336273113451,0.65436946754141767
464,0.48756780594843618,0.65592075999760202
465,0.51063285556307436,0.65926356205484882
466,0.48858213891636049,0.65624683146539242
467,0.44734729878458196,0.65685223751359922
468,0.46661962513413685,0.6571290276353221
469,0.45968687981938844,0.66035615125654867
470,0.47190297685042765,0.65902472725520789
471,0.48829106945502587,0.66004534945949245
472,0.49068136714022637,0.65851357133217747
473,0.44962293274189696,0.66046013464786535
474,0.43685115765946964,0.65800046080393337
475,0.43476074972016021,0.65788599420927674
476,0.49738478500183259,0.66051906230900148
477,0.43099448731715784,0.65903215656706748
478,0.43522822491389257,0.65915475172384219
479,0.45557662623456979,0.65808527259269101
480,0.43632194046674516,0.65868361114557006
481,0.45063726571481572,0.65919724053409889
482,0.43911797133065111,0.6582386713095546
483,0.46125689084474675,0.65821021685866121
484,0.49761411245576337,0.65842359890929081
485,0.45411245865148903,0.66017372079601688
486,0.4506725468538299,0.65820010452233013
487,0.52274310914710442,0.65791293807961038
488,0.46370011024990315,0.65764357642255322
489,0.48844101432902287,0.67104656823058195
490,0.49241896361263743,0.66632996300821468
491,0.48065270120937215,0.6728661770112484
492,0.50933627342520638,0.66198676308240001
493,0.51943550164959795,0.66026883186223928
494,0.43932083792434112,0.65971103007669663
495,0.48840573318159697,0.6578255507427333
496,0.47761852259909304,0.65796944350907016
497,0.4612392502709024,0.65805857395849687
498,0.4394266813637272,0.65842515814110869
499,0.46070121279309578,0.6565826594798404
