epoch,acc,loss
72,0.60630650953854848,0.22077231085208637
73,0.54831312604683891,0.23978172469093162
74,0.55524587083677734,0.20577670036619045
75,0.74876295375850266,0.17609091618220257
76,0.66479382816985533,0.086607241134925933
77,0.62941565961992862,0.1550546642141867
78,0.65100772004537577,0.18542156236703264
79,0.55428445962850159,0.16741154231960365
80,0.58743991674241314,0.13746350755183834
81,0.53695259677075757,0.23424375288514368
82,0.55642778956837535,0.25073859608361576
83,0.54467034782766643,0.22800331881274352
84,0.53176626861621157,0.1412563226293074
85,0.59296141566620375,0.16422632410926807
86,0.57425358808947502,0.13824052490318059
87,0.60829989408447827,0.16559268405014294
88,0.66916869051729833,0.18026399279950869
89,0.59295259604577588,0.18062084287117236
90,0.55283793314420659,0.21298586304098208
91,0.69789636226906926,0.25075847404379675
92,0.57960750244746795,0.19689031805086399
93,0.78594928266589403,0.15828088947530569
94,0.92881145972401202,0.10859512608068006
95,0.8226593125234497,0.20690584833297251
96,0.93331862877853122,0.17597998631979489
97,0.76576846639731488,0.1737904463541112
98,0.66223594409628239,0.16827931533395199
99,0.79144431885705635,0.18279974628972612
100,0.71048291011314013,0.20781380198816196
101,0.8850981190337367,0.20477362003171404
102,0.64887321078921889,0.22819004986538344
103,0.76680925860557425,0.15072525514371674
104,0.83122380975785826,0.22223750282525248
105,0.84430429444752031,0.19817216553709852
106,0.68298125771203932,0.14738840450920432
107,0.611739804092158,0.27146559901109624
108,0.88052921166099285,0.19629787691150252
109,0.94479381956168285,0.18552524384130409
110,0.79837706402026309,0.18689530311000596
111,0.73592061643760809,0.18526811673886509
112,0.83838588308604578,0.12362202353084659
113,0.71492833582279836,0.12739088164257759
114,0.62442337699144124,0.1318178225666847
115,0.88514222046769042,0.13674065677018954
116,0.78591399933892281,0.19046994463637676
117,0.63862403760605635,0.16438591837322702
118,0.62085116075772828,0.17764628893055015
119,0.73551488385705199,0.22551600106835334
120,0.66340022255396502,0.22543786066099125
121,0.71988533581696379,0.23390848241227252
122,0.8123748609808078,0.2294917886353319
123,0.96306063603737124,0.22295033318364862
124,0.91716868338011859,0.22672474566100856
125,0.7867519288788557,0.22801438151668055
126,0.79319073708278209,0.33999280877520183
127,0.76746196136782163,0.35100786701462139
128,0.73176626273526379,0.30943414053669321
129,0.55757442609214991,0.25816365059078916
130,0.7146549070913184,0.2704563063107232
131,0.713076074860719,0.26811350618967411
132,0.84312237834588699,0.26547575067556106
133,0.9519911735868769,0.19693688821807526
134,0.7737331838493442,0.20502879695759493
135,0.5013980216188757,0.22785005187965299
136,0.47185006183983869,0.29865063795617169
137,0.5198500604600601,0.30120383881192025
138,0.45678501238107944,0.33280928602773119
139,0.5789459801364234,0.31565150481858684
140,0.66066593319210487,0.38818832211794563
141,0.72091730906130069,0.34920020328010953
142,0.52184344631111479,0.26035613143303055
143,0.49353032631411442,0.25245603023280827
144,0.52104962002941901,0.22279091588910885
145,0.51100331412720712,0.24249545797997771
146,0.5023065112555829,0.30906310321084052
147,0.48344873871338012,0.26054267462946407
148,0.48554796697746433,0.26518866293475607
149,0.49806395368250095,0.25722024438621188
