epoch,acc,loss
100,0.84128915862438691,0.22170251283871745
101,0.91651671809966295,0.2347203089234558
102,0.52647827240903133,0.26897611689218559
103,0.54637666293841791,0.25504553564358967
104,0.62321832055825821,0.25431629438526521
105,0.57326065873158893,0.25282365781734883
106,0.52261502064005882,0.26556893538454607
107,0.47547982547630907,0.25843055718991281
108,0.9098662804262021,0.21363230780387521
109,0.95079204827050789,0.24062528333759015
110,0.85634525426848251,0.22996449963638635
111,0.7262912782161719,0.25124818308974634
112,0.80656399695763137,0.24818241890826331
113,0.54131386308496299,0.25011849802990788
114,0.5725462215232594,0.2548681605681023
115,0.67063576157693472,0.25439961344099637
116,0.6753104729483268,0.26542148868149956
117,0.71643028551614851,0.2575489082134973
118,0.50074090366770918,0.26284126956413645
119,0.78769757092194093,0.24688094999858265
120,0.90972515743519167,0.25487435118519791
121,0.88059200933508019,0.23240551012121996
122,0.72510055037695864,0.24445464642191558
123,0.71468388416057582,0.24795737631839807
124,0.51494143928385139,0.26508130878476521
125,0.53177921750288082,0.25723860374346319
126,0.62477067675172859,0.25474835124528306
127,0.69477667264767029,0.2554426046116039
128,0.45804227309261014,0.2613045644218881
129,0.46862652368560714,0.28592690196876214
130,0.52153895592323296,0.29522100268519891
131,0.55256844911069281,0.2884006918829532
132,0.48409716935324681,0.25888902558889332
133,0.58710838704152579,0.25696463941098668
134,0.45701912882302254,0.25867910838985197
135,0.58019334326319205,0.25536914832618374
136,0.54343071320605962,0.25016169998580917
137,0.4903683380086859,0.25680811081236049
138,0.57407211795220037,0.26592708324532732
139,0.66677251146820293,0.2368435779402249
140,0.56504904453159266,0.25186933314290455
141,0.55540855749395357,0.23123017531614906
142,0.78640981897332707,0.21260386235035539
143,0.6484882173860762,0.25156758574440169
144,0.66844834903564754,0.24533629651464411
145,0.7758520292222022,0.2583469866943241
146,0.84634313589296317,0.24892453837704026
147,0.56242944223721092,0.24186194134223016
148,0.60313470455384943,0.24184881261304061
149,0.52912433546077486,0.27312002077040154
