service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
17.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.2,0.01,0.1,0.0,59682.0
22.0,9.0,340.0,462.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,121700.0
19.0,9.0,35.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,113588.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.07,1.0,0.0,0.0,35609.0
22.0,9.0,254.0,310.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,66710.0
22.0,9.0,267.0,327.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,72720.0
22.0,9.0,358.0,442.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41811.0
57.0,9.0,36.0,0.0,0.0,0.0,0.0,0.33,1.0,0.03,0.0,0.0,0.0,58234.0
40.0,9.0,59.0,0.0,1.0,0.08,0.0,0.08,0.17,0.0,0.01,0.0,0.0,98088.0
19.0,9.0,19.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,79721.0
22.0,9.0,309.0,397.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79620.0
22.0,9.0,231.0,294.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106912.0
22.0,9.0,230.0,289.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,112560.0
19.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.73,0.0,0.0,22149.0
22.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93779.0
22.0,9.0,328.0,413.0,1.0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0.0,12585.0
44.0,9.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48406.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123915.0
22.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0.0,26204.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.17,1.0,0.01,0.0,17951.0
22.0,9.0,300.0,375.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,18207.0
22.0,9.0,234.0,301.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0.0,42706.0
17.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,0.0,39134.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.38,1.0,0.12,1.0,16015.0
22.0,9.0,286.0,348.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.01,0.0,44422.0
22.0,9.0,203.0,256.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,109835.0
22.0,9.0,382.0,526.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,13316.0
22.0,9.0,324.0,431.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56815.0
19.0,9.0,37.0,0.0,1.0,0.99,0.0,0.01,0.07,0.0,0.99,0.0,0.0,2297.0
22.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0.0,113391.0
22.0,9.0,328.0,434.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70107.0
58.0,9.0,78.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,14233.0
22.0,9.0,291.0,385.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,111099.0
22.0,9.0,315.0,420.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,5196.0
22.0,9.0,240.0,294.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,43450.0
22.0,9.0,339.0,467.0,1.0,0.33,0.29,1.0,0.0,0.0,0.01,0.01,0.0,69653.0
22.0,9.0,382.0,499.0,1.0,0.0,0.0,1.0,0.0,0.04,0.07,0.0,0.0,9530.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.05,0.5,0.0,119566.0
22.0,9.0,237.0,294.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45838.0
19.0,9.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47158.0
22.0,9.0,294.0,366.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,47056.0
22.0,9.0,247.0,307.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,103957.0
22.0,9.0,365.0,468.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76701.0
22.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,50697.0
57.0,9.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17804.0
22.0,9.0,230.0,295.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,85780.0
22.0,9.0,330.0,439.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,71891.0
22.0,9.0,296.0,366.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,75877.0
22.0,9.0,276.0,365.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86000.0
40.0,9.0,59.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,37660.0
55.0,9.0,129.0,131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55326.0
22.0,9.0,197.0,248.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0.0,92857.0
58.0,9.0,84.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,31467.0
22.0,9.0,331.0,412.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,106449.0
22.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,78446.0
22.0,9.0,313.0,406.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,101501.0
22.0,9.0,329.0,406.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74159.0
13.0,9.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,115502.0
22.0,9.0,246.0,312.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97251.0
22.0,9.0,248.0,309.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82183.0
44.0,9.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,110696.0
22.0,9.0,359.0,471.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,90239.0
19.0,9.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67452.0
19.0,9.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35305.0
19.0,9.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18,0.85,0.0,0.0,48200.0
48.0,9.0,82.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,707.0
22.0,9.0,280.0,362.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104440.0
22.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.05,0.5,0.0,0.0,39520.0
22.0,9.0,333.0,423.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,62007.0
58.0,9.0,126.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0.0,117253.0
58.0,9.0,78.0,0.0,0.0,0.0,0.0,0.36,0.18,0.0,0.0,0.0,0.0,87896.0
22.0,9.0,317.0,398.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,2308.0
44.0,9.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,89797.0
22.0,9.0,298.0,362.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74273.0
55.0,9.0,137.0,136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,89785.0
22.0,9.0,261.0,339.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,110712.0
22.0,9.0,208.0,259.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,96503.0
22.0,9.0,319.0,402.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30081.0
19.0,9.0,12.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,77844.0
44.0,9.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118029.0
19.0,9.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,47639.0
57.0,9.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14140.0
22.0,9.0,307.0,400.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19807.0
17.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.17,0.02,0.17,0.0,61451.0
22.0,9.0,285.0,347.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,16483.0
19.0,9.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,118682.0
22.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,98094.0
19.0,9.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,4799.0
22.0,9.0,214.0,261.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,95182.0
22.0,9.0,215.0,267.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,110497.0
58.0,9.0,146.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,113177.0
22.0,9.0,228.0,294.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56648.0
19.0,9.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.0,0.0,68891.0
19.0,9.0,35.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,36640.0
45.0,9.0,91.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118331.0
22.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24633.0
22.0,9.0,343.0,429.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,107357.0
22.0,9.0,363.0,496.0,1.0,0.0,0.25,1.0,0.0,0.02,0.0,0.0,0.0,117844.0
