service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22.0,9.0,278.0,28772.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,112767.0
11.0,9.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94137.0
22.0,9.0,209.0,5606.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,122096.0
22.0,6.0,259.0,13140.0,1.0,1.0,0.5,1.0,0.0,0.02,0.33,0.0,0.0,73760.0
22.0,9.0,225.0,6764.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,96580.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.02,1.0,92339.0
17.0,9.0,8.0,136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,107368.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,50283.0
22.0,9.0,179.0,15384.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,116654.0
22.0,9.0,224.0,7229.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,62502.0
51.0,9.0,1320.0,371.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94423.0
22.0,9.0,205.0,4275.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,18271.0
22.0,9.0,190.0,3772.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,93184.0
41.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93812.0
51.0,9.0,12237.0,1549.0,1.0,0.0,0.0,1.0,0.0,0.0,0.71,0.0,0.0,30470.0
22.0,9.0,320.0,12155.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0.0,78903.0
22.0,9.0,267.0,14496.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,89981.0
22.0,9.0,202.0,8973.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,105587.0
51.0,9.0,1566.0,385.0,1.0,0.0,0.0,1.0,0.0,0.0,0.58,0.0,0.0,4941.0
22.0,9.0,215.0,6008.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,43583.0
51.0,9.0,1669.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39024.0
51.0,9.0,2393.0,402.0,1.0,0.0,0.0,1.0,0.0,0.0,0.52,0.0,0.0,33401.0
51.0,9.0,1138.0,331.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,42091.0
51.0,9.0,1125.0,331.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0.0,69369.0
51.0,9.0,2944.0,332.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34494.0
51.0,9.0,1468.0,329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31946.0
22.0,9.0,298.0,13020.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100606.0
51.0,9.0,1525.0,400.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13963.0
51.0,9.0,1444.0,330.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,82440.0
22.0,9.0,220.0,8422.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50412.0
22.0,9.0,332.0,7355.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124509.0
22.0,9.0,157.0,16954.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,40143.0
22.0,9.0,292.0,16390.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,98881.0
22.0,9.0,315.0,7736.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,34395.0
51.0,9.0,3308.0,329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83799.0
22.0,9.0,166.0,4360.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,105644.0
22.0,9.0,180.0,4386.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,93030.0
22.0,9.0,258.0,7770.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57391.0
51.0,9.0,2850.0,368.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26217.0
22.0,9.0,298.0,6515.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24263.0
22.0,9.0,179.0,5592.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,9456.0
51.0,9.0,3245.0,330.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,52193.0
22.0,9.0,219.0,19309.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,20093.0
51.0,9.0,2498.0,368.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,46610.0
22.0,9.0,191.0,15706.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,124894.0
51.0,9.0,1320.0,388.0,1.0,0.0,0.0,1.0,0.0,0.0,0.85,0.0,0.0,73003.0
22.0,9.0,167.0,5940.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,106652.0
22.0,9.0,215.0,5184.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,117413.0
22.0,6.0,286.0,21900.0,1.0,0.5,0.02,1.0,0.0,0.0,0.0,0.0,0.0,8090.0
51.0,9.0,2588.0,386.0,1.0,0.0,0.0,1.0,0.0,0.0,0.57,0.0,0.0,68966.0
22.0,9.0,149.0,12632.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,53598.0
14.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80583.0
22.0,9.0,317.0,6907.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,101883.0
14.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10449.0
57.0,9.0,159.0,14131.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,109990.0
22.0,9.0,196.0,3946.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,106882.0
22.0,9.0,211.0,11379.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,62072.0
19.0,9.0,0.0,11269.0,0.0,0.0,0.0,0.5,1.0,0.0,0.01,0.03,0.0,18854.0
22.0,9.0,226.0,5866.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,54646.0
22.0,9.0,284.0,6418.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,53938.0
22.0,9.0,270.0,9442.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,105221.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.16,1.0,0.07,0.0,123090.0
22.0,9.0,248.0,7903.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,108857.0
51.0,9.0,1660.0,332.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95501.0
51.0,9.0,1236.0,329.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,70385.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,125499.0
57.0,9.0,176.0,3846.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63539.0
22.0,9.0,217.0,13110.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,5225.0
22.0,9.0,162.0,10384.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,4814.0
22.0,9.0,156.0,6046.0,1.0,0.0,0.0,1.0,0.0,0.06,0.33,0.0,0.0,66211.0
51.0,9.0,2069.0,483.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78983.0
11.0,9.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,14235.0
14.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13623.0
22.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.04,0.0,0.0,16852.0
57.0,9.0,39.0,121.0,0.0,0.07,0.0,0.0,1.0,0.0,0.13,0.0,1.0,49980.0
17.0,9.0,7.0,311.0,0.0,0.0,0.0,1.0,0.0,0.33,0.01,0.0,0.0,41230.0
51.0,9.0,3134.0,334.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56838.0
22.0,9.0,171.0,9038.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,124589.0
51.0,9.0,1473.0,335.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,121826.0
51.0,9.0,1824.0,478.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,112441.0
51.0,9.0,1353.0,331.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,95796.0
51.0,9.0,11090.0,1552.0,1.0,0.0,0.0,1.0,0.0,0.0,0.78,0.0,0.0,71633.0
51.0,9.0,2258.0,333.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,108178.0
22.0,9.0,285.0,9736.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,94992.0
22.0,4.0,20440.0,1460.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27851.0
22.0,9.0,289.0,12640.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26205.0
22.0,9.0,297.0,9287.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,23128.0
22.0,9.0,205.0,6692.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90915.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33707.0
22.0,9.0,373.0,9357.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,92162.0
51.0,9.0,1154.0,333.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,66672.0
51.0,9.0,1317.0,367.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,9488.0
22.0,9.0,198.0,6026.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,59874.0
22.0,9.0,174.0,5916.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0.0,4325.0
57.0,9.0,150.0,7204.0,1.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,86592.0
22.0,9.0,231.0,16566.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,81916.0
57.0,6.0,93.0,2832.0,1.0,1.0,1.0,1.0,0.0,0.0,0.05,0.27,0.0,26012.0
22.0,6.0,215.0,11680.0,1.0,1.0,0.07,1.0,0.0,0.02,0.5,0.0,0.0,933.0
22.0,9.0,368.0,11342.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,116890.0
51.0,9.0,4115.0,320.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,36585.0
22.0,9.0,237.0,11271.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,56313.0
22.0,9.0,221.0,8440.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,4514.0
22.0,9.0,216.0,5938.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53026.0
51.0,9.0,1268.0,329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73223.0
51.0,9.0,1896.0,330.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,116373.0
51.0,9.0,1651.0,330.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,45037.0
51.0,9.0,1194.0,331.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60950.0
51.0,9.0,1804.0,362.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,56530.0
17.0,9.0,8.0,136.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,20654.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,48895.0
22.0,9.0,187.0,16414.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,122685.0
51.0,9.0,1153.0,329.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,45267.0
22.0,9.0,210.0,5320.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31037.0
51.0,9.0,1947.0,368.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64096.0
51.0,9.0,1140.0,330.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19410.0
51.0,9.0,1283.0,386.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,75393.0
51.0,9.0,2005.0,363.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0,36035.0
51.0,9.0,1115.0,324.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,64358.0
22.0,9.0,330.0,6891.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,6031.0
51.0,9.0,1517.0,332.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,15378.0
51.0,9.0,1137.0,335.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,97718.0
51.0,9.0,1514.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,93440.0
22.0,9.0,237.0,56533.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,42893.0
51.0,9.0,1369.0,333.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,10591.0
17.0,9.0,10.0,178.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.93,0.0,48560.0
51.0,9.0,2511.0,332.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,19538.0
51.0,9.0,3346.0,374.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0.0,22051.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,40113.0
51.0,9.0,1515.0,335.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,22998.0
22.0,9.0,205.0,12325.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60042.0
22.0,9.0,221.0,6480.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,6902.0
22.0,9.0,231.0,6731.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,49349.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,39926.0
51.0,9.0,1053.0,324.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,49633.0
11.0,9.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,75128.0
51.0,9.0,1086.0,330.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109452.0
22.0,9.0,247.0,15233.0,1.0,0.0,0.0,1.0,0.0,0.04,0.03,0.0,0.0,37469.0
51.0,9.0,1511.0,332.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.0,72855.0
57.0,9.0,111.0,3118.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,39382.0
22.0,9.0,147.0,10063.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,61805.0
22.0,9.0,164.0,19950.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,22896.0
11.0,9.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,8459.0
22.0,9.0,260.0,19560.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.02,0.0,42298.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,56153.0
22.0,9.0,203.0,6066.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,38683.0
11.0,9.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,95888.0
22.0,9.0,228.0,8539.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18645.0
57.0,6.0,342.0,8243.0,1.0,1.0,1.0,1.0,0.0,0.0,0.69,0.12,0.0,6111.0
57.0,9.0,399.0,11167.0,1.0,0.0,0.0,1.0,0.0,0.0,0.56,0.7,0.0,102964.0
22.0,9.0,363.0,8677.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.01,0.0,36877.0
22.0,9.0,207.0,49083.0,1.0,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,78613.0
51.0,9.0,1146.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111523.0
51.0,9.0,11649.0,1380.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,28830.0
51.0,9.0,3286.0,332.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,114809.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0.0,88188.0
51.0,9.0,1098.0,327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113102.0
22.0,9.0,203.0,12954.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,112334.0
22.0,9.0,237.0,6042.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,116761.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.03,0.03,1.0,44856.0
51.0,9.0,1146.0,337.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,102529.0
51.0,9.0,11832.0,1552.0,1.0,0.0,0.0,1.0,0.0,0.0,0.47,0.0,0.0,50417.0
17.0,9.0,8.0,138.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116117.0
22.0,9.0,318.0,8075.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24426.0
51.0,9.0,1256.0,333.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0.0,67619.0
22.0,9.0,245.0,13611.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,104107.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,124472.0
22.0,9.0,245.0,13648.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112947.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,113620.0
19.0,9.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,80885.0
22.0,9.0,272.0,13154.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124950.0
22.0,9.0,169.0,38951.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,59599.0
17.0,9.0,11.0,141.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48141.0
22.0,9.0,314.0,6946.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,2822.0
51.0,9.0,1085.0,334.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0.0,113113.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,39422.0
11.0,9.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39320.0
22.0,9.0,216.0,6717.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33609.0
22.0,9.0,0.0,763.0,0.0,0.14,0.14,1.0,0.0,0.01,0.14,0.0,0.0,76833.0
22.0,9.0,353.0,7659.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79516.0
22.0,9.0,300.0,12884.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44858.0
22.0,9.0,288.0,15621.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,21658.0
22.0,9.0,329.0,15850.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,118078.0
22.0,9.0,202.0,7535.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,121669.0
22.0,9.0,165.0,24859.0,1.0,0.0,0.0,1.0,0.0,0.07,0.02,0.01,0.0,89355.0
22.0,9.0,195.0,24572.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,49674.0
51.0,9.0,3421.0,330.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,38716.0
22.0,9.0,260.0,50154.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,72266.0
22.0,9.0,181.0,5830.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,121181.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25774.0
22.0,9.0,320.0,12922.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,61937.0
22.0,9.0,272.0,6461.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66301.0
