service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
4.0,1.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.04,0.07,0.0,255.0,8.0,0.03,0.08,0.0,0.0,0.0,1.0,1.0,37269.0
64.0,5.0,0.0,0.0,0.0,0.0,232.0,1.0,1.0,0.06,0.06,0.0,255.0,15.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,91561.0
47.0,9.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.72,0.12,0.0,255.0,18.0,0.07,0.59,0.0,0.05,0.0,0.0,1.0,107170.0
47.0,9.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.17,0.17,0.0,255.0,48.0,0.19,0.21,0.0,0.0,0.0,0.0,1.0,67911.0
66.0,1.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.08,0.06,0.0,255.0,20.0,0.08,0.06,0.0,0.0,0.0,1.0,1.0,3494.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,129.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,55904.0
18.0,5.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0,0.3,0.13,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,8988.0
42.0,9.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.17,0.75,0.0,255.0,2.0,0.01,0.23,0.0,0.0,0.0,0.0,1.0,69120.0
15.0,9.0,520.0,0.0,0.0,0.0,451.0,0.0,0.0,1.0,0.0,0.0,250.0,250.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,89809.0
47.0,5.0,0.0,0.0,0.0,0.0,157.0,1.0,1.0,0.04,0.06,0.0,255.0,18.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,18680.0
7.0,1.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.03,0.08,0.0,255.0,5.0,0.02,0.08,0.0,0.0,0.0,1.0,1.0,115886.0
6.0,5.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.04,0.06,0.0,255.0,4.0,0.02,0.06,0.0,1.0,1.0,0.0,1.0,66061.0
20.0,5.0,0.0,0.0,0.0,0.0,76.0,1.0,1.0,0.24,0.05,0.0,255.0,47.0,0.18,0.04,0.0,1.0,1.0,0.0,1.0,7492.0
47.0,5.0,0.0,0.0,0.0,0.0,210.0,1.0,1.0,0.1,0.06,0.0,255.0,20.0,0.08,0.08,0.0,1.0,1.0,0.0,1.0,44090.0
47.0,5.0,0.0,0.0,0.0,0.0,199.0,1.0,1.0,0.09,0.06,0.0,255.0,3.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,28726.0
11.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.17,0.5,0.0,255.0,7.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,88434.0
47.0,9.0,1.0,0.0,0.0,0.0,156.0,0.0,0.0,0.94,0.01,0.0,255.0,208.0,0.82,0.03,0.0,0.0,0.0,0.0,1.0,24268.0
47.0,9.0,28.0,0.0,3.0,0.0,70.0,0.0,0.0,1.0,0.0,0.0,255.0,70.0,0.27,0.01,0.0,0.0,0.0,0.0,1.0,24467.0
47.0,9.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.73,0.18,0.0,255.0,8.0,0.03,0.33,0.0,0.02,0.0,0.0,1.0,4180.0
47.0,1.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.09,0.07,0.0,255.0,14.0,0.05,0.08,0.0,0.0,0.0,1.0,1.0,85355.0
23.0,5.0,0.0,0.0,0.0,0.0,204.0,1.0,1.0,0.06,0.07,0.0,255.0,12.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,12838.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,129.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,59785.0
66.0,5.0,0.0,0.0,0.0,0.0,219.0,1.0,1.0,0.08,0.06,0.0,255.0,16.0,0.06,0.08,0.0,1.0,1.0,0.0,1.0,117707.0
3.0,1.0,0.0,0.0,0.0,0.0,511.0,0.14,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.15,0.0,1.0,1.0,101687.0
66.0,1.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.01,0.07,0.0,255.0,3.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,93700.0
34.0,5.0,0.0,0.0,0.0,0.0,193.0,1.0,1.0,0.03,0.06,0.0,255.0,6.0,0.02,0.06,0.0,1.0,1.0,0.0,1.0,104743.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,11.0,0.04,0.26,0.0,0.0,0.0,0.0,1.0,64156.0
18.0,5.0,0.0,0.0,0.0,0.0,191.0,1.0,1.0,0.01,0.07,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,91790.0
47.0,5.0,0.0,0.0,0.0,0.0,93.0,1.0,1.0,0.04,0.06,0.0,147.0,4.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,69211.0
11.0,1.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.01,0.08,0.0,255.0,1.0,0.0,0.09,0.0,0.0,0.0,1.0,1.0,76590.0
47.0,9.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.17,0.08,0.0,255.0,19.0,0.07,0.6,0.0,0.16,0.0,0.0,1.0,20331.0
47.0,5.0,0.0,0.0,0.0,0.0,215.0,1.0,1.0,0.01,0.07,0.0,255.0,19.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,14791.0
66.0,5.0,0.0,0.0,0.0,0.0,146.0,1.0,1.0,0.08,0.08,0.0,255.0,11.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,104603.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,62.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,16320.0
47.0,1.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.07,0.0,255.0,1.0,0.0,0.09,0.0,0.0,0.0,1.0,1.0,17474.0
39.0,1.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.02,0.08,0.0,255.0,2.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,68211.0
47.0,5.0,0.0,0.0,0.0,0.0,152.0,1.0,1.0,0.05,0.07,0.0,255.0,19.0,0.07,0.08,0.0,1.0,1.0,0.0,1.0,34434.0
47.0,5.0,0.0,0.0,0.0,0.0,214.0,1.0,1.0,0.07,0.06,0.0,255.0,15.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,66857.0
2.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.29,0.43,0.0,255.0,2.0,0.01,0.09,0.0,1.0,1.0,0.0,1.0,81061.0
47.0,5.0,0.0,0.0,0.0,0.0,160.0,1.0,1.0,0.11,0.06,0.0,255.0,18.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,93933.0
10.0,2.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.02,0.07,0.0,255.0,3.0,0.01,0.08,0.0,0.0,0.0,1.0,1.0,118582.0
55.0,2.0,0.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.07,0.0,255.0,1.0,0.0,0.08,0.0,0.0,0.0,1.0,1.0,60438.0
2.0,1.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.07,0.06,0.0,255.0,8.0,0.03,0.07,0.0,0.0,0.0,1.0,1.0,52795.0
18.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,255.0,41.0,0.16,0.05,0.0,1.0,1.0,0.0,1.0,27806.0
47.0,1.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.04,0.06,0.0,209.0,6.0,0.03,0.06,0.0,0.0,0.0,1.0,1.0,63408.0
15.0,9.0,520.0,0.0,0.0,0.0,457.0,0.0,0.0,1.0,0.0,0.0,153.0,153.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,431.0
13.0,5.0,0.0,0.0,0.0,0.0,54.0,1.0,1.0,0.11,0.09,0.0,255.0,6.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,44240.0
55.0,5.0,0.0,0.0,0.0,0.0,204.0,1.0,1.0,0.08,0.06,0.0,255.0,16.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,67264.0
2.0,1.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.06,0.06,0.0,255.0,18.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,109876.0
47.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.51,0.0,0.0,0.0,1.0,1.0,94537.0
15.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,27.0,0.11,0.18,0.0,0.0,0.0,0.0,1.0,41027.0
47.0,5.0,0.0,0.0,0.0,0.0,149.0,1.0,1.0,0.05,0.06,0.0,255.0,2.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,37439.0
42.0,9.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,6.0,0.02,0.02,0.0,0.0,0.0,0.0,1.0,67334.0
25.0,1.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.22,0.07,0.0,255.0,20.0,0.08,0.06,0.0,0.0,0.0,1.0,1.0,21125.0
8.0,1.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.04,0.07,0.0,255.0,10.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,90171.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,26599.0
47.0,5.0,0.0,0.0,0.0,0.0,214.0,1.0,1.0,0.07,0.06,0.0,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,13890.0
25.0,1.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.02,0.08,0.0,255.0,2.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,100496.0
25.0,1.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.12,0.05,0.0,255.0,17.0,0.07,0.05,0.0,0.0,0.0,1.0,1.0,98378.0
47.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.98,0.0,0.0,0.0,1.0,1.0,96908.0
33.0,5.0,0.0,0.0,0.0,0.0,187.0,1.0,1.0,0.01,0.07,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,31526.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,86.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,98843.0
47.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,2.0,0.03,1.0,1.0,0.0,0.0,1.0,1.0,87381.0
47.0,9.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.12,0.12,0.0,255.0,4.0,0.02,0.57,0.0,0.0,0.0,0.0,1.0,9445.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,69.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,2280.0
47.0,5.0,0.0,0.0,0.0,0.0,97.0,1.0,1.0,0.14,0.06,0.0,151.0,14.0,0.09,0.07,0.0,1.0,1.0,0.0,1.0,115965.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,69.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,2421.0
47.0,9.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.77,0.15,0.0,255.0,10.0,0.04,0.95,0.0,0.03,0.0,0.0,1.0,119401.0
24.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,0.95,1.0,0.0,0.11,18.0,18.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,21187.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,65640.0
47.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.36,0.0,0.0,0.0,1.0,1.0,111556.0
58.0,5.0,0.0,0.0,0.0,0.0,143.0,1.0,1.0,0.03,0.06,0.0,255.0,5.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,105777.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,170.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,33628.0
47.0,5.0,0.0,0.0,0.0,0.0,168.0,1.0,1.0,0.07,0.07,0.0,255.0,3.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,86341.0
47.0,5.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.59,0.18,0.0,255.0,10.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,92464.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,131.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,40844.0
26.0,5.0,0.0,0.0,0.0,0.0,195.0,1.0,1.0,0.08,0.07,0.0,255.0,16.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,69292.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,51.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,107282.0
47.0,1.0,0.0,0.0,0.0,0.0,246.0,0.0,0.0,0.04,0.06,0.0,255.0,10.0,0.04,0.08,0.0,0.0,0.0,1.0,1.0,89245.0
24.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.3,0.2,0.0,255.0,65.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,60178.0
47.0,5.0,0.0,0.0,0.0,0.0,123.0,1.0,1.0,0.14,0.07,0.0,123.0,17.0,0.14,0.08,0.0,1.0,1.0,0.0,1.0,12912.0
28.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.38,0.38,0.0,255.0,3.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,68179.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,16257.0
9.0,5.0,0.0,0.0,0.0,0.0,185.0,1.0,1.0,0.12,0.05,0.0,255.0,23.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,39794.0
20.0,5.0,0.0,0.0,0.0,0.0,21.0,0.95,1.0,0.29,0.19,0.0,255.0,17.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,62757.0
47.0,5.0,0.0,0.0,0.0,0.0,186.0,1.0,1.0,0.01,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,123981.0
47.0,9.0,28.0,0.0,3.0,0.0,86.0,0.0,0.0,1.0,0.0,0.0,255.0,53.0,0.21,0.01,0.0,0.0,0.0,0.0,1.0,119561.0
15.0,9.0,520.0,0.0,0.0,0.0,347.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,107094.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,36.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,77522.0
24.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,0.16,0.21,0.0,255.0,23.0,0.09,0.07,0.0,1.0,1.0,0.0,1.0,90680.0
25.0,1.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.02,0.08,0.0,255.0,2.0,0.01,0.06,0.0,0.0,0.0,1.0,1.0,32779.0
27.0,5.0,0.0,0.0,0.0,0.0,161.0,1.0,1.0,0.09,0.07,0.0,255.0,14.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,10935.0
20.0,5.0,0.0,0.0,0.0,0.0,71.0,1.0,1.0,0.24,0.06,0.0,255.0,49.0,0.19,0.05,0.0,1.0,1.0,0.0,1.0,95228.0
47.0,5.0,0.0,0.0,0.0,0.0,159.0,1.0,1.0,0.02,0.06,0.0,255.0,17.0,0.07,0.09,0.0,1.0,1.0,0.0,1.0,115991.0
6.0,5.0,0.0,0.0,0.0,0.0,121.0,1.0,1.0,0.04,0.06,0.0,255.0,5.0,0.02,0.05,0.0,1.0,1.0,0.0,1.0,118277.0
52.0,5.0,0.0,0.0,0.0,0.0,2.0,0.5,0.33,1.0,0.0,0.67,204.0,152.0,0.58,0.02,0.01,0.0,0.02,0.0,0.0,21846.0
47.0,5.0,0.0,0.0,0.0,0.0,178.0,1.0,1.0,0.06,0.06,0.0,255.0,19.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,86728.0
47.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.78,0.0,0.0,0.0,1.0,1.0,26283.0
47.0,1.0,0.0,0.0,0.0,0.0,196.0,0.07,0.0,0.01,0.99,0.0,255.0,1.0,0.0,0.78,0.0,0.05,0.0,1.0,1.0,92488.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,139.0,0.55,0.02,0.0,0.01,0.0,0.0,1.0,95132.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,89.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,41186.0
18.0,5.0,0.0,0.0,0.0,0.0,64.0,1.0,1.0,0.22,0.06,0.0,255.0,61.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,26430.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,11.0,1.0,0.0,0.27,0.0,0.0,0.0,1.0,98363.0
20.0,1.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.07,0.07,0.0,255.0,9.0,0.04,0.06,0.0,0.0,0.0,1.0,1.0,79266.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,17.0,1.0,0.0,0.53,0.0,0.0,0.0,1.0,94192.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,26.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,16603.0
55.0,5.0,0.0,0.0,0.0,0.0,171.0,1.0,1.0,0.06,0.06,0.0,255.0,12.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,47266.0
47.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.08,1.0,0.0,0.0,0.0,1.0,1.0,64740.0
