service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
14.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,199.0,0.78,0.02,0.0,0.0,0.0,0.0,1.0,57277.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,112.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,85907.0
4.0,1.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.02,0.07,0.0,255.0,2.0,0.01,0.08,0.0,0.0,0.0,1.0,1.0,12428.0
44.0,5.0,0.0,0.0,0.0,0.0,112.0,1.0,1.0,0.01,0.07,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,96673.0
22.0,5.0,0.0,0.0,0.0,0.0,37.0,1.0,1.0,0.49,0.05,0.0,255.0,60.0,0.24,0.04,0.0,1.0,1.0,0.0,1.0,88372.0
16.0,5.0,0.0,0.0,0.0,0.0,97.0,1.0,1.0,0.14,0.07,0.0,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,26225.0
44.0,1.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.24,0.07,0.0,255.0,17.0,0.07,0.05,0.0,0.0,0.0,1.0,1.0,86268.0
44.0,1.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.04,0.07,0.0,255.0,23.0,0.09,0.07,0.0,0.0,0.0,1.0,1.0,118522.0
44.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,247.0,1.0,0.0,0.96,0.0,0.97,1.0,0.0,1.0,108535.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,72031.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,96.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,28368.0
44.0,9.0,1.0,0.0,0.0,0.0,145.0,0.0,0.0,0.74,0.04,0.0,255.0,146.0,0.57,0.05,0.0,0.0,0.0,0.0,1.0,99287.0
58.0,2.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.14,0.06,0.0,255.0,19.0,0.07,0.05,0.0,0.0,0.0,1.0,1.0,75489.0
19.0,5.0,0.0,0.0,0.0,0.0,81.0,0.99,1.0,0.25,0.06,0.0,255.0,38.0,0.15,0.05,0.0,1.0,1.0,0.0,1.0,56276.0
48.0,5.0,0.0,0.0,0.0,0.0,13.0,1.0,0.87,1.0,0.0,0.2,35.0,147.0,0.37,0.06,0.01,0.94,0.09,0.0,1.0,93756.0
17.0,5.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,0.22,0.11,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,34580.0
52.0,1.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.12,0.05,0.0,255.0,13.0,0.05,0.07,0.0,0.0,0.0,1.0,1.0,84107.0
14.0,9.0,1032.0,0.0,0.0,0.0,38.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,70717.0
54.0,5.0,0.0,0.0,0.0,0.0,38.0,1.0,1.0,0.24,0.11,0.0,255.0,50.0,0.2,0.05,0.0,1.0,1.0,0.0,1.0,11844.0
44.0,1.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.16,0.06,0.0,255.0,13.0,0.05,0.06,0.0,0.0,0.0,1.0,1.0,5363.0
58.0,5.0,0.0,0.0,0.0,0.0,133.0,1.0,1.0,0.03,0.07,0.0,255.0,4.0,0.02,0.08,0.0,1.0,1.0,0.0,1.0,43630.0
44.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.45,0.25,0.0,255.0,11.0,0.04,0.09,0.0,1.0,1.0,0.0,1.0,78558.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,41.0,0.16,0.21,0.0,0.0,0.0,0.0,1.0,111324.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,224.0,2.0,0.01,0.24,0.0,0.0,0.0,1.0,1.0,28179.0
44.0,9.0,28.0,0.0,3.0,0.0,121.0,0.83,0.0,0.17,0.06,0.0,255.0,21.0,0.08,0.92,0.0,0.09,0.0,0.0,1.0,45500.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.49,0.0,0.0,0.0,1.0,1.0,36607.0
40.0,1.0,0.0,0.0,0.0,0.0,510.0,0.2,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.16,0.0,1.0,1.0,1800.0
4.0,1.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.07,0.08,0.0,255.0,8.0,0.03,0.07,0.0,0.0,0.0,1.0,1.0,102445.0
44.0,9.0,1.0,0.0,0.0,0.0,152.0,0.0,0.0,0.87,0.03,0.0,255.0,169.0,0.66,0.04,0.0,0.0,0.0,0.0,1.0,68822.0
44.0,5.0,0.0,0.0,0.0,0.0,89.0,1.0,1.0,0.21,0.06,0.0,255.0,2.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,73334.0
44.0,9.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.33,0.12,0.0,255.0,8.0,0.03,0.64,0.0,0.05,0.0,0.0,1.0,74771.0
44.0,5.0,0.0,0.0,0.0,0.0,111.0,1.0,1.0,0.07,0.06,0.0,255.0,14.0,0.05,0.05,0.0,1.0,1.0,0.0,1.0,4646.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,16.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,100278.0
4.0,1.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.12,0.07,0.0,255.0,17.0,0.07,0.06,0.0,0.0,0.0,1.0,1.0,62422.0
44.0,5.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,0.22,0.09,0.0,255.0,20.0,0.08,0.08,0.0,1.0,1.0,0.0,1.0,14229.0
44.0,5.0,0.0,0.0,0.0,0.0,147.0,1.0,1.0,0.12,0.06,0.0,255.0,36.0,0.14,0.05,0.0,1.0,1.0,0.0,1.0,14864.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,107955.0
44.0,9.0,28.0,0.0,3.0,0.0,99.0,0.01,0.0,0.99,0.02,0.0,255.0,98.0,0.38,0.01,0.0,0.0,0.0,0.0,1.0,1267.0
44.0,1.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.05,0.06,0.0,255.0,27.0,0.11,0.07,0.0,0.0,0.0,1.0,1.0,28500.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,69574.0
22.0,5.0,0.0,0.0,0.0,0.0,38.0,1.0,1.0,0.34,0.11,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,3480.0
54.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,1.0,0.0,0.0,140.0,80.0,0.57,0.01,0.0,0.99,0.98,0.0,1.0,26375.0
44.0,9.0,1.0,0.0,0.0,0.0,83.0,0.0,0.0,0.67,0.05,0.0,255.0,118.0,0.46,0.05,0.0,0.0,0.0,0.0,1.0,105472.0
44.0,9.0,28.0,0.0,3.0,0.0,85.0,0.01,0.0,0.99,0.02,0.0,255.0,84.0,0.33,0.01,0.0,0.0,0.0,0.0,1.0,34619.0
9.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.25,0.5,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,14836.0
19.0,5.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,0.16,0.09,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,90665.0
17.0,5.0,0.0,0.0,0.0,0.0,28.0,0.93,1.0,0.21,0.14,0.0,255.0,7.0,0.03,0.06,0.0,1.0,1.0,0.0,1.0,57332.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,149.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,114740.0
19.0,5.0,0.0,0.0,0.0,0.0,47.0,1.0,1.0,0.09,0.09,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,432.0
14.0,9.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,55227.0
22.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,255.0,57.0,0.22,0.04,0.0,1.0,1.0,0.0,1.0,112463.0
44.0,5.0,0.0,0.0,0.0,0.0,136.0,1.0,1.0,0.13,0.06,0.0,40.0,10.0,0.25,0.12,0.0,1.0,1.0,0.0,1.0,64928.0
31.0,5.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.24,0.12,0.0,255.0,19.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,107943.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,81.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,109709.0
44.0,9.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,3.0,0.01,0.73,0.0,0.03,0.0,0.0,1.0,47277.0
44.0,9.0,28.0,0.0,3.0,0.0,95.0,0.0,0.0,1.0,0.0,0.0,255.0,95.0,0.37,0.62,0.0,0.0,0.0,0.0,1.0,90206.0
44.0,5.0,0.0,0.0,0.0,0.0,108.0,1.0,1.0,0.05,0.06,0.0,255.0,8.0,0.03,0.06,0.0,1.0,1.0,0.0,1.0,92604.0
44.0,1.0,0.0,0.0,0.0,0.0,89.0,0.01,0.0,0.01,1.0,0.0,214.0,1.0,0.0,0.45,0.0,0.0,0.0,1.0,1.0,40916.0
44.0,5.0,0.0,0.0,0.0,0.0,77.0,1.0,1.0,0.21,0.06,0.0,255.0,3.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,51425.0
58.0,2.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.16,0.07,0.0,255.0,20.0,0.08,0.06,0.0,0.0,0.0,1.0,1.0,50722.0
44.0,9.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,4.0,0.02,0.32,0.0,0.0,0.0,0.0,1.0,76002.0
44.0,9.0,28.0,0.0,3.0,0.0,47.0,0.0,0.0,0.98,0.04,0.0,255.0,46.0,0.18,0.02,0.0,0.0,0.0,0.0,1.0,47148.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,101053.0
44.0,9.0,28.0,0.0,3.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,255.0,86.0,0.34,0.01,0.0,0.0,0.0,0.0,1.0,76771.0
40.0,9.0,516.0,4.0,0.0,0.0,322.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113748.0
19.0,5.0,0.0,0.0,0.0,0.0,79.0,1.0,1.0,0.25,0.05,0.0,255.0,76.0,0.3,0.02,0.0,1.0,1.0,0.0,1.0,44118.0
17.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.25,0.5,0.0,255.0,61.0,0.24,0.03,0.0,1.0,1.0,0.0,1.0,2755.0
44.0,5.0,0.0,0.0,0.0,0.0,90.0,1.0,1.0,0.06,0.08,0.0,255.0,17.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,45206.0
44.0,5.0,0.0,0.0,0.0,0.0,42.0,1.0,1.0,0.29,0.1,0.0,255.0,12.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,95205.0
10.0,5.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.33,0.33,0.0,255.0,9.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,65388.0
58.0,2.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.1,0.06,0.0,255.0,13.0,0.05,0.07,0.0,0.0,0.0,1.0,1.0,28809.0
19.0,5.0,0.0,0.0,0.0,0.0,51.0,1.0,1.0,0.22,0.08,0.0,255.0,51.0,0.2,0.03,0.0,1.0,1.0,0.0,1.0,103926.0
44.0,9.0,28.0,0.0,3.0,0.0,91.0,0.0,0.0,1.0,0.0,0.0,255.0,91.0,0.36,0.04,0.0,0.02,0.0,0.0,1.0,100801.0
14.0,9.0,1032.0,0.0,0.0,0.0,216.0,0.0,0.0,1.0,0.0,0.0,255.0,216.0,0.85,0.01,0.0,0.0,0.0,0.0,1.0,71981.0
3.0,1.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.04,0.06,0.0,255.0,10.0,0.04,0.06,0.0,0.0,0.0,1.0,1.0,8858.0
14.0,9.0,520.0,0.0,0.0,0.0,303.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,115103.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,190.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,58164.0
14.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,252.0,107.0,0.42,0.01,0.0,0.0,0.0,0.0,1.0,18170.0
44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,59.0,2.0,0.02,1.0,1.0,0.0,0.0,1.0,1.0,61961.0
44.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,223.0,1.0,0.0,0.27,0.0,0.0,0.0,0.0,1.0,37253.0
44.0,9.0,1.0,0.0,0.0,0.0,63.0,0.0,0.0,0.27,0.06,0.0,255.0,17.0,0.07,0.23,0.0,0.0,0.0,0.0,1.0,48138.0
44.0,9.0,28.0,0.0,3.0,0.0,53.0,0.0,0.0,1.0,0.0,0.0,255.0,53.0,0.21,0.04,0.0,0.02,0.0,0.0,1.0,25888.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,157.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,38528.0
14.0,9.0,520.0,0.0,0.0,0.0,409.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,125541.0
14.0,9.0,1032.0,0.0,0.0,0.0,363.0,0.0,0.0,1.0,0.0,0.0,133.0,39.0,0.29,0.05,0.0,0.02,0.0,0.0,1.0,93787.0
44.0,9.0,28.0,0.0,3.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,255.0,127.0,0.5,0.51,0.0,0.09,0.0,0.0,1.0,32557.0
44.0,1.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.07,0.06,0.0,255.0,9.0,0.04,0.08,0.0,0.0,0.0,1.0,1.0,67503.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,221.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,76546.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.82,0.0,0.0,0.0,1.0,1.0,115880.0
44.0,1.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.2,0.07,0.0,255.0,16.0,0.06,0.06,0.0,0.0,0.0,1.0,1.0,42425.0
44.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.05,1.0,0.0,137.0,1.0,0.01,0.24,0.0,0.0,0.0,1.0,1.0,4072.0
44.0,9.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.8,0.3,0.0,255.0,8.0,0.03,0.34,0.0,0.0,0.0,0.0,1.0,37062.0
44.0,9.0,28.0,0.0,3.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,97.0,25.0,0.26,0.04,0.0,0.0,0.0,0.0,1.0,104026.0
58.0,2.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.08,0.07,0.0,255.0,9.0,0.04,0.06,0.0,0.0,0.0,1.0,1.0,5789.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,117.0,0.46,0.02,0.0,0.02,0.0,0.0,1.0,29972.0
40.0,1.0,0.0,0.0,0.0,0.0,511.0,0.21,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.18,0.0,1.0,1.0,62695.0
33.0,1.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.06,0.06,0.0,255.0,7.0,0.03,0.08,0.0,0.0,0.0,1.0,1.0,18996.0
49.0,5.0,0.0,0.0,0.0,0.0,101.0,1.0,1.0,0.15,0.06,0.0,255.0,8.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,29167.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,64567.0
44.0,5.0,0.0,0.0,0.0,0.0,119.0,1.0,1.0,0.13,0.06,0.0,255.0,15.0,0.06,0.06,0.0,1.0,1.0,0.0,1.0,116253.0
4.0,1.0,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.04,0.07,0.0,255.0,9.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,10393.0
22.0,5.0,0.0,0.0,0.0,0.0,42.0,1.0,1.0,0.33,0.1,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,2203.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,81.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,47961.0
14.0,9.0,520.0,0.0,0.0,0.0,122.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,68173.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,144.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,61728.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.76,0.0,0.0,0.0,1.0,1.0,56512.0
40.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,88703.0
40.0,9.0,516.0,4.0,0.0,0.0,131.0,0.0,0.0,1.0,0.0,0.0,131.0,131.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96994.0
17.0,5.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.33,0.27,0.0,177.0,47.0,0.25,0.02,0.04,0.99,0.96,0.0,1.0,98789.0
17.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.33,0.28,0.0,255.0,7.0,0.03,0.08,0.0,1.0,1.0,0.0,1.0,53687.0
44.0,1.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.09,0.08,0.0,255.0,11.0,0.04,0.06,0.0,0.0,0.0,1.0,1.0,93106.0
14.0,9.0,1032.0,0.0,0.0,0.0,115.0,0.0,0.0,1.0,0.0,0.0,255.0,115.0,0.45,0.02,0.0,0.0,0.0,0.0,1.0,18538.0
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.67,0.0,0.0,0.0,1.0,1.0,123973.0
44.0,5.0,0.0,0.0,0.0,0.0,113.0,1.0,1.0,0.17,0.06,0.0,255.0,14.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,124433.0
44.0,1.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.03,0.06,0.0,255.0,3.0,0.01,0.06,0.0,0.0,0.0,1.0,1.0,74515.0
27.0,5.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0,0.22,0.07,0.0,255.0,15.0,0.06,0.06,0.0,1.0,1.0,0.0,1.0,77473.0
17.0,5.0,0.0,0.0,0.0,0.0,55.0,1.0,1.0,0.25,0.07,0.0,255.0,65.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,51010.0
40.0,1.0,0.0,0.0,0.0,0.0,495.0,0.07,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.04,0.0,1.0,1.0,38896.0
44.0,9.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.1,0.19,0.0,255.0,46.0,0.18,0.22,0.0,0.0,0.0,0.0,1.0,36305.0
44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,54.0,2.0,0.02,1.0,1.0,0.0,0.0,1.0,1.0,29278.0
44.0,5.0,0.0,0.0,0.0,0.0,71.0,1.0,1.0,0.03,0.07,0.0,255.0,19.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,9461.0
52.0,5.0,0.0,0.0,0.0,0.0,121.0,1.0,1.0,0.1,0.07,0.0,255.0,1.0,0.0,0.07,0.0,1.0,1.0,0.0,1.0,18726.0
44.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.04,1.0,0.0,255.0,1.0,0.0,0.44,0.0,0.0,0.0,1.0,1.0,102758.0
22.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,255.0,1.0,0.0,0.07,0.0,1.0,1.0,0.0,1.0,22652.0
44.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,149.0,1.0,0.01,0.93,0.0,0.95,1.0,0.0,1.0,114447.0
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.71,0.0,0.0,0.0,1.0,1.0,63642.0
44.0,9.0,1.0,0.0,0.0,0.0,71.0,0.0,0.0,0.01,0.08,0.0,255.0,1.0,0.0,0.22,0.0,0.0,0.0,0.0,1.0,40616.0
33.0,1.0,0.0,0.0,0.0,0.0,101.0,0.01,0.0,0.01,1.0,0.0,226.0,1.0,0.0,0.48,0.0,0.0,0.0,1.0,1.0,32192.0
40.0,1.0,0.0,0.0,0.0,0.0,511.0,0.13,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.12,0.0,1.0,1.0,36249.0
44.0,5.0,0.0,0.0,0.0,0.0,86.0,1.0,1.0,0.07,0.06,0.0,255.0,17.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,93794.0
44.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,134.0,1.0,0.01,0.93,0.0,0.94,1.0,0.0,1.0,28091.0
23.0,1.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.1,0.07,0.0,255.0,11.0,0.04,0.06,0.0,0.0,0.0,1.0,1.0,91661.0
14.0,9.0,1032.0,0.0,0.0,0.0,182.0,0.0,0.0,1.0,0.0,0.0,255.0,182.0,0.71,0.01,0.0,0.0,0.0,0.0,1.0,6341.0
44.0,5.0,0.0,0.0,0.0,0.0,84.0,1.0,1.0,0.11,0.07,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,16963.0
44.0,9.0,1.0,4.0,0.0,0.0,23.0,0.0,0.0,0.26,0.13,0.0,255.0,6.0,0.02,0.72,0.0,0.16,0.0,0.0,1.0,42670.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,31.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,121575.0
2.0,1.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.05,0.06,0.0,255.0,12.0,0.05,0.07,0.0,0.0,0.0,1.0,1.0,64441.0
6.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.1,0.25,0.0,255.0,3.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,53974.0
