service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
29.0,1.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.01,0.06,0.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,1.0,1.0,37727.0
45.0,1.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.08,0.06,0.0,99.0,10.0,0.1,0.08,0.0,0.0,0.0,1.0,1.0,69430.0
41.0,1.0,0.0,0.0,0.0,0.0,511.0,0.18,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,95619.0
45.0,1.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.52,0.0,255.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,1.0,61106.0
9.0,5.0,0.0,0.0,0.0,0.0,46.0,1.0,1.0,0.13,0.11,0.0,255.0,6.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,49807.0
45.0,5.0,0.0,0.0,0.0,0.0,103.0,1.0,1.0,0.03,0.07,0.0,4.0,3.0,0.75,0.5,0.0,1.0,1.0,0.0,1.0,103206.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,137.0,0.54,0.01,0.0,0.0,0.0,0.0,1.0,89013.0
45.0,9.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.64,0.18,0.0,255.0,7.0,0.03,0.42,0.0,0.03,0.0,0.0,1.0,21139.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,2.0,0.06,1.0,1.0,0.0,0.0,1.0,1.0,32665.0
22.0,5.0,0.0,0.0,0.0,0.0,44.0,1.0,1.0,0.32,0.09,0.0,255.0,46.0,0.18,0.05,0.0,1.0,1.0,0.0,1.0,111553.0
45.0,5.0,0.0,0.0,0.0,0.0,101.0,1.0,1.0,0.1,0.07,0.0,153.0,10.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,1599.0
45.0,2.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.14,0.06,0.0,255.0,20.0,0.08,0.05,0.0,0.0,0.0,1.0,1.0,12151.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,149.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,43546.0
19.0,9.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,238.0,72.0,0.3,0.02,0.0,0.0,0.0,0.0,0.0,26611.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.91,0.0,0.0,0.0,1.0,1.0,105380.0
45.0,5.0,0.0,0.0,0.0,0.0,72.0,1.0,1.0,0.15,0.07,0.0,255.0,1.0,0.0,0.06,0.0,1.0,1.0,0.0,1.0,46524.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,224.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,39104.0
14.0,9.0,520.0,0.0,0.0,0.0,302.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,59603.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,73.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,90474.0
45.0,9.0,28.0,0.0,3.0,0.0,54.0,0.0,0.0,1.0,0.0,0.0,255.0,154.0,0.6,0.4,0.0,0.09,0.0,0.0,1.0,53357.0
41.0,1.0,0.0,0.0,0.0,0.0,511.0,0.16,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.14,0.0,1.0,1.0,46728.0
17.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,72491.0
9.0,5.0,0.0,0.0,0.0,0.0,278.0,1.0,1.0,0.07,0.05,0.0,255.0,19.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,51276.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,1.0,1.0,120165.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,129.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,52855.0
50.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,0.9,1.0,0.0,0.15,40.0,152.0,0.45,0.05,0.01,0.95,0.12,0.0,1.0,33245.0
17.0,5.0,0.0,0.0,0.0,0.0,42.0,0.95,1.0,0.48,0.1,0.0,255.0,20.0,0.08,0.06,0.0,1.0,1.0,0.0,1.0,1587.0
45.0,5.0,0.0,0.0,0.0,0.0,259.0,1.0,1.0,0.03,0.06,0.0,255.0,9.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,10212.0
19.0,9.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,207.0,71.0,0.25,0.02,0.03,0.0,0.01,0.0,0.0,12434.0
56.0,5.0,0.0,0.0,0.0,0.0,65.0,1.0,1.0,0.25,0.06,0.0,255.0,36.0,0.14,0.06,0.0,1.0,1.0,0.0,1.0,113349.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,195.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,22027.0
27.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,90625.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,65468.0
28.0,1.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.07,0.06,0.0,255.0,4.0,0.02,0.07,0.0,0.0,0.0,1.0,1.0,2320.0
45.0,9.0,28.0,0.0,3.0,0.0,83.0,0.0,0.0,1.0,0.0,0.0,255.0,50.0,0.2,0.01,0.0,0.0,0.0,0.0,1.0,103408.0
45.0,9.0,28.0,0.0,3.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,255.0,35.0,0.14,0.01,0.0,0.0,0.0,0.0,1.0,48573.0
45.0,9.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.4,0.0,255.0,1.0,0.0,0.72,0.0,0.02,0.0,0.0,1.0,6608.0
41.0,9.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,7.0,0.03,0.15,0.0,0.0,0.0,0.0,1.0,55365.0
45.0,9.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.86,0.21,0.0,255.0,12.0,0.05,0.33,0.0,0.0,0.0,0.0,1.0,124963.0
45.0,9.0,28.0,0.0,3.0,0.0,171.0,0.58,0.0,0.42,0.04,0.0,255.0,71.0,0.28,0.73,0.0,0.09,0.0,0.0,1.0,108640.0
45.0,1.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.05,0.07,0.0,255.0,25.0,0.1,0.06,0.0,0.0,0.0,1.0,1.0,111181.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,105.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,85952.0
9.0,1.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.01,0.54,0.0,255.0,1.0,0.0,0.21,0.0,0.0,0.0,1.0,1.0,5768.0
45.0,5.0,0.0,0.0,0.0,0.0,98.0,1.0,1.0,0.17,0.06,0.0,255.0,2.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,91412.0
60.0,2.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.2,0.07,0.0,255.0,18.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,89207.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,84.0,1.0,0.01,0.44,0.0,0.07,0.0,1.0,1.0,99345.0
14.0,9.0,1032.0,0.0,0.0,0.0,218.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,39973.0
45.0,5.0,0.0,0.0,0.0,0.0,102.0,1.0,1.0,0.09,0.06,0.0,255.0,27.0,0.11,0.05,0.0,1.0,1.0,0.0,1.0,27493.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,47582.0
45.0,9.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.39,0.39,0.0,255.0,7.0,0.03,0.22,0.0,0.0,0.0,0.0,1.0,76658.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,120.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,18992.0
55.0,1.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.05,0.07,0.0,255.0,4.0,0.02,0.06,0.0,0.0,0.0,1.0,1.0,6030.0
45.0,1.0,0.0,0.0,0.0,0.0,376.0,0.06,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.09,0.0,1.0,1.0,106534.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.65,0.0,0.0,0.0,1.0,1.0,36319.0
16.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.22,0.17,0.0,255.0,18.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,45508.0
17.0,5.0,0.0,0.0,0.0,0.0,64.0,1.0,1.0,0.25,0.06,0.0,255.0,56.0,0.22,0.02,0.0,1.0,1.0,0.0,1.0,120416.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,181.0,0.71,0.01,0.0,0.0,0.0,0.0,1.0,124303.0
45.0,9.0,105.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115098.0
14.0,9.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,176.0,2.0,0.01,0.06,0.0,0.01,0.0,0.0,1.0,27766.0
16.0,2.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.14,0.06,0.0,255.0,18.0,0.07,0.06,0.0,0.0,0.0,1.0,1.0,46295.0
45.0,9.0,28.0,0.0,3.0,0.0,163.0,0.61,0.0,0.39,0.04,0.0,255.0,63.0,0.25,0.76,0.0,0.09,0.0,0.0,1.0,22003.0
45.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.31,0.0,0.27,0.0,1.0,1.0,120490.0
14.0,9.0,1032.0,0.0,0.0,0.0,97.0,0.0,0.0,1.0,0.0,0.0,255.0,97.0,0.38,0.02,0.0,0.0,0.0,0.0,1.0,79890.0
37.0,1.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.13,0.07,0.0,255.0,15.0,0.06,0.07,0.0,0.0,0.0,1.0,1.0,59903.0
14.0,9.0,1032.0,0.0,0.0,0.0,293.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,78538.0
60.0,5.0,0.0,0.0,0.0,0.0,102.0,1.0,1.0,0.02,0.07,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,36444.0
38.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.01,0.07,0.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,1.0,1.0,88076.0
60.0,2.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.03,0.08,0.0,255.0,3.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,58457.0
15.0,1.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.16,0.06,0.0,255.0,20.0,0.08,0.06,0.0,0.0,0.0,1.0,1.0,45947.0
19.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.57,0.29,0.0,255.0,57.0,0.22,0.02,0.0,1.0,1.0,0.0,1.0,55177.0
45.0,1.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.02,0.07,0.0,58.0,3.0,0.05,0.1,0.0,0.0,0.0,1.0,1.0,114448.0
45.0,9.0,1.0,0.0,0.0,0.0,148.0,0.0,0.0,0.93,0.01,0.0,255.0,204.0,0.8,0.03,0.0,0.0,0.0,0.0,1.0,119615.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,151.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,87038.0
14.0,9.0,520.0,0.0,0.0,0.0,455.0,0.0,0.0,1.0,0.0,0.0,158.0,158.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,54176.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,181.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,45616.0
45.0,5.0,0.0,0.0,0.0,0.0,93.0,1.0,1.0,0.22,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,7360.0
56.0,5.0,0.0,0.0,0.0,0.0,77.0,1.0,1.0,0.25,0.05,0.0,255.0,65.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,108781.0
20.0,5.0,0.0,0.0,0.0,0.0,30.0,1.0,1.0,0.13,0.13,0.0,255.0,4.0,0.02,0.08,0.0,1.0,1.0,0.0,1.0,85401.0
56.0,2.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.03,0.06,0.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,1.0,1.0,51082.0
41.0,1.0,0.0,0.0,0.0,0.0,501.0,0.07,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.04,0.0,1.0,1.0,124718.0
17.0,5.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.33,0.33,0.0,255.0,54.0,0.21,0.02,0.0,1.0,1.0,0.0,1.0,74642.0
22.0,5.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.5,1.0,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,92336.0
52.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.05,0.53,0.0,189.0,1.0,0.01,0.07,0.0,0.01,0.0,1.0,1.0,88833.0
56.0,5.0,0.0,0.0,0.0,0.0,22.0,0.95,1.0,0.27,0.23,0.0,255.0,49.0,0.19,0.04,0.0,1.0,1.0,0.0,1.0,104562.0
45.0,5.0,0.0,0.0,0.0,0.0,60.0,1.0,1.0,0.18,0.07,0.0,255.0,11.0,0.04,0.05,0.0,1.0,1.0,0.0,1.0,104049.0
45.0,5.0,0.0,0.0,0.0,0.0,81.0,1.0,1.0,0.31,0.05,0.0,255.0,25.0,0.1,0.04,0.0,1.0,1.0,0.0,1.0,48394.0
45.0,1.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.04,0.07,0.0,255.0,3.0,0.01,0.06,0.0,0.0,0.0,1.0,1.0,35549.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,139.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,3556.0
17.0,5.0,0.0,0.0,0.0,0.0,46.0,1.0,1.0,0.28,0.09,0.0,255.0,59.0,0.23,0.04,0.0,1.0,1.0,0.0,1.0,97492.0
45.0,5.0,0.0,0.0,0.0,0.0,103.0,1.0,1.0,0.19,0.06,0.0,158.0,20.0,0.13,0.06,0.0,1.0,1.0,0.0,1.0,117137.0
24.0,5.0,0.0,0.0,0.0,0.0,298.0,1.0,1.0,0.05,0.05,0.0,255.0,14.0,0.05,0.05,0.0,1.0,1.0,0.0,1.0,49421.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,39.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,66896.0
41.0,1.0,0.0,0.0,0.0,0.0,510.0,0.1,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.07,0.0,1.0,1.0,96732.0
56.0,5.0,0.0,0.0,0.0,0.0,73.0,1.0,1.0,0.23,0.05,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,58061.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,155.0,0.61,0.01,0.0,0.0,0.0,0.0,1.0,32679.0
54.0,5.0,0.0,0.0,0.0,0.0,62.0,1.0,1.0,0.24,0.1,0.0,255.0,16.0,0.06,0.08,0.0,1.0,1.0,0.0,1.0,113878.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,175.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,26801.0
45.0,1.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.11,0.06,0.0,120.0,16.0,0.13,0.07,0.0,0.0,0.0,1.0,1.0,90399.0
45.0,5.0,0.0,0.0,0.0,0.0,83.0,1.0,1.0,0.23,0.06,0.0,255.0,1.0,0.0,0.06,0.0,1.0,1.0,0.0,1.0,16889.0
45.0,1.0,0.0,0.0,0.0,0.0,140.0,0.01,0.0,0.01,1.0,0.0,255.0,1.0,0.0,0.58,0.0,0.0,0.0,1.0,1.0,12449.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,62.0,2.0,0.02,1.0,1.0,0.0,0.0,1.0,1.0,107721.0
61.0,5.0,0.0,0.0,0.0,0.0,282.0,1.0,1.0,0.07,0.05,0.0,255.0,20.0,0.08,0.05,0.0,1.0,1.0,0.0,1.0,110658.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,31.0,0.12,0.1,0.0,0.1,0.0,0.0,1.0,63412.0
3.0,1.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.01,0.08,0.0,255.0,1.0,0.0,0.08,0.0,0.0,0.0,1.0,1.0,30006.0
19.0,9.0,201.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,102.0,0.86,0.29,0.02,0.0,0.0,0.0,0.0,46754.0
61.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.46,0.0,0.0,0.0,1.0,1.0,42188.0
14.0,9.0,1032.0,0.0,0.0,0.0,231.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.26,0.0,0.0,0.0,0.0,1.0,20686.0
32.0,5.0,0.0,0.0,0.0,0.0,42.0,1.0,1.0,0.19,0.12,0.0,255.0,15.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,84324.0
54.0,5.0,0.0,0.0,0.0,0.0,297.0,1.0,1.0,0.07,0.06,0.0,255.0,20.0,0.08,0.09,0.0,1.0,1.0,0.0,1.0,53253.0
45.0,9.0,28.0,0.0,3.0,0.0,105.0,0.95,0.0,0.05,0.07,0.0,255.0,5.0,0.02,0.98,0.0,0.09,0.0,0.0,1.0,78610.0
13.0,9.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,3.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,83842.0
45.0,5.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0,0.5,0.27,0.0,255.0,11.0,0.04,0.09,0.0,1.0,1.0,0.0,1.0,123686.0
8.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,172.0,1.0,0.01,0.05,0.0,0.0,0.0,1.0,1.0,23348.0
20.0,1.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.04,0.09,0.0,255.0,5.0,0.02,0.08,0.0,0.0,0.0,1.0,1.0,21347.0
27.0,5.0,0.0,0.0,0.0,0.0,112.0,1.0,1.0,0.21,0.04,0.0,255.0,24.0,0.09,0.04,0.0,1.0,1.0,0.0,1.0,63355.0
45.0,9.0,28.0,28.0,3.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,255.0,67.0,0.26,0.01,0.0,0.0,0.0,0.0,1.0,39011.0
45.0,5.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,0.47,0.19,0.0,255.0,15.0,0.06,0.08,0.0,1.0,1.0,0.0,1.0,31142.0
45.0,5.0,0.0,0.0,0.0,0.0,30.0,1.0,1.0,0.1,0.1,0.0,255.0,18.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,122584.0
45.0,5.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.31,0.38,0.0,255.0,11.0,0.04,0.08,0.0,1.0,1.0,0.0,1.0,35031.0
