service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
23.0,5.0,0.0,0.0,0.0,0.0,124.0,0.99,1.0,0.02,0.07,0.0,255.0,3.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,88167.0
16.0,2.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.03,0.07,0.0,255.0,3.0,0.01,0.06,0.0,0.0,0.0,1.0,1.0,39373.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,26.0,1.0,0.0,0.27,0.0,0.0,0.0,1.0,51271.0
44.0,5.0,0.0,0.0,0.0,0.0,102.0,1.0,1.0,0.13,0.06,0.0,255.0,19.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,104688.0
44.0,5.0,0.0,0.0,0.0,0.0,101.0,1.0,1.0,0.14,0.06,0.0,255.0,17.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,35968.0
14.0,9.0,1032.0,0.0,0.0,0.0,303.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50782.0
44.0,9.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.43,0.09,0.0,255.0,49.0,0.19,0.25,0.0,0.0,0.0,0.0,1.0,109622.0
44.0,3.0,0.0,0.0,0.0,0.0,27.0,0.78,0.67,0.11,0.41,0.0,255.0,3.0,0.01,0.05,0.0,0.08,0.67,0.33,1.0,60684.0
33.0,1.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.02,0.07,0.0,255.0,3.0,0.01,0.08,0.0,0.0,0.0,1.0,1.0,59836.0
9.0,2.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.14,0.06,0.0,255.0,18.0,0.07,0.06,0.0,0.0,0.0,1.0,1.0,20197.0
44.0,1.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.25,0.06,0.0,255.0,10.0,0.04,0.06,0.0,0.0,0.0,1.0,1.0,57642.0
44.0,9.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,255.0,84.0,0.33,0.09,0.0,0.0,0.0,0.0,1.0,59710.0
28.0,1.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.1,0.08,0.0,244.0,12.0,0.05,0.07,0.0,0.0,0.0,1.0,1.0,68596.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,139.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,92894.0
44.0,5.0,0.0,0.0,0.0,0.0,89.0,1.0,1.0,0.06,0.07,0.0,255.0,20.0,0.08,0.07,0.0,1.0,1.0,0.0,1.0,37321.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,218.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,1.0,59003.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,68.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,87915.0
44.0,5.0,0.0,0.0,0.0,0.0,89.0,1.0,1.0,0.03,0.07,0.0,255.0,3.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,99152.0
19.0,5.0,0.0,0.0,0.0,0.0,68.0,1.0,1.0,0.24,0.06,0.0,255.0,68.0,0.27,0.02,0.0,1.0,1.0,0.0,1.0,24705.0
44.0,5.0,0.0,0.0,0.0,0.0,119.0,1.0,1.0,0.1,0.06,0.0,255.0,12.0,0.05,0.05,0.0,1.0,1.0,0.0,1.0,81272.0
54.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,22.0,4.0,0.18,0.18,0.0,0.14,0.75,0.0,0.0,115212.0
44.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.03,0.57,0.0,255.0,1.0,0.0,0.09,0.0,0.0,0.0,1.0,1.0,17339.0
44.0,1.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.14,0.06,0.0,255.0,20.0,0.08,0.05,0.0,0.0,0.0,1.0,1.0,89187.0
43.0,2.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.05,0.08,0.0,255.0,5.0,0.02,0.07,0.0,0.0,0.0,1.0,1.0,123945.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,103.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,32386.0
27.0,5.0,0.0,0.0,0.0,0.0,133.0,1.0,1.0,0.03,0.06,0.0,255.0,4.0,0.02,0.06,0.0,1.0,1.0,0.0,1.0,71678.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,124.0,0.49,0.17,0.0,0.0,0.0,0.0,1.0,89325.0
44.0,1.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.13,0.06,0.0,255.0,37.0,0.15,0.07,0.0,0.0,0.0,1.0,1.0,9802.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,214.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,70608.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,122.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,50472.0
2.0,5.0,0.0,0.0,0.0,0.0,200.0,1.0,1.0,0.08,0.06,0.0,255.0,20.0,0.08,0.06,0.0,1.0,1.0,0.0,1.0,96917.0
38.0,5.0,0.0,0.0,0.0,0.0,117.0,1.0,1.0,0.05,0.09,0.0,255.0,14.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,83337.0
27.0,5.0,0.0,0.0,0.0,0.0,119.0,1.0,1.0,0.13,0.06,0.0,255.0,8.0,0.03,0.06,0.0,1.0,1.0,0.0,1.0,77641.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,84.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,124929.0
49.0,5.0,0.0,0.0,0.0,0.0,103.0,1.0,1.0,0.03,0.07,0.0,255.0,21.0,0.08,0.07,0.0,1.0,1.0,0.0,1.0,19568.0
40.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,31649.0
19.0,5.0,0.0,0.0,0.0,0.0,9.0,0.89,1.0,0.22,0.44,0.0,255.0,2.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,80735.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.68,0.0,0.0,0.0,1.0,1.0,37919.0
44.0,5.0,0.0,0.0,0.0,0.0,33.0,1.0,1.0,0.03,0.15,0.0,255.0,10.0,0.04,0.08,0.0,1.0,1.0,0.0,1.0,28576.0
17.0,5.0,0.0,0.0,0.0,0.0,51.0,1.0,1.0,0.25,0.08,0.0,255.0,58.0,0.23,0.04,0.0,1.0,1.0,0.0,1.0,111074.0
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,4236.0
44.0,1.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.02,1.0,0.0,183.0,1.0,0.01,0.39,0.0,0.0,0.0,1.0,1.0,72815.0
44.0,5.0,0.0,0.0,0.0,0.0,96.0,1.0,1.0,0.14,0.06,0.0,255.0,11.0,0.04,0.06,0.0,1.0,1.0,0.0,1.0,20378.0
44.0,9.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,5.0,0.02,0.07,0.0,0.0,0.0,0.0,1.0,59272.0
44.0,9.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.09,0.13,0.0,255.0,2.0,0.01,0.9,0.0,0.12,0.0,0.0,1.0,87613.0
14.0,9.0,1032.0,0.0,0.0,0.0,294.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,101363.0
54.0,5.0,0.0,0.0,0.0,0.0,44.0,1.0,1.0,0.25,0.09,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,113829.0
5.0,5.0,0.0,0.0,0.0,0.0,126.0,1.0,1.0,0.03,0.06,0.0,255.0,16.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,74220.0
15.0,5.0,0.0,0.0,0.0,0.0,121.0,1.0,1.0,0.02,0.06,0.0,255.0,2.0,0.01,0.05,0.0,1.0,1.0,0.0,1.0,27174.0
19.0,5.0,0.0,0.0,0.0,0.0,33.0,1.0,1.0,0.48,0.06,0.0,233.0,56.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,32209.0
33.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.17,0.83,0.0,255.0,14.0,0.05,0.09,0.0,1.0,1.0,0.0,1.0,28430.0
17.0,5.0,0.0,0.0,0.0,0.0,34.0,1.0,1.0,0.26,0.12,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,40279.0
44.0,5.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.46,0.15,0.0,255.0,6.0,0.02,0.08,0.0,1.0,1.0,0.0,1.0,104140.0
18.0,5.0,0.0,0.0,0.0,0.0,144.0,1.0,1.0,0.11,0.06,0.0,255.0,10.0,0.04,0.08,0.0,1.0,1.0,0.0,1.0,124403.0
14.0,9.0,1032.0,0.0,0.0,0.0,139.0,0.0,0.0,1.0,0.0,0.0,255.0,139.0,0.55,0.01,0.0,0.0,0.0,0.0,1.0,87598.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,108.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,15837.0
19.0,9.0,276.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.43,59.0,130.0,0.63,0.03,0.02,0.0,0.0,0.0,0.0,72804.0
14.0,9.0,520.0,0.0,0.0,0.0,434.0,0.0,0.0,1.0,0.0,0.0,29.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14707.0
4.0,5.0,0.0,0.0,0.0,0.0,123.0,1.0,1.0,0.07,0.07,0.0,255.0,8.0,0.03,0.08,0.0,1.0,1.0,0.0,1.0,70580.0
17.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.33,0.67,0.0,255.0,31.0,0.12,0.05,0.0,1.0,1.0,0.0,1.0,116418.0
18.0,5.0,0.0,0.0,0.0,0.0,39.0,1.0,1.0,0.05,0.13,0.0,255.0,9.0,0.04,0.08,0.0,1.0,1.0,0.0,1.0,75176.0
44.0,9.0,1.0,0.0,0.0,0.0,53.0,0.0,0.0,0.02,0.13,0.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,1.0,102466.0
40.0,9.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.18,0.45,0.0,255.0,2.0,0.01,0.17,0.0,0.0,0.0,0.0,1.0,53223.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.39,0.0,0.0,0.0,1.0,1.0,116848.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,102.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,43726.0
44.0,5.0,0.0,0.0,0.0,0.0,83.0,1.0,1.0,0.16,0.06,0.0,255.0,14.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,76716.0
19.0,5.0,0.0,0.0,0.0,0.0,76.0,1.0,1.0,0.24,0.05,0.0,255.0,58.0,0.23,0.02,0.0,1.0,1.0,0.0,1.0,9167.0
19.0,5.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0,0.19,0.15,0.0,255.0,40.0,0.16,0.04,0.0,1.0,1.0,0.0,1.0,72494.0
38.0,5.0,0.0,0.0,0.0,0.0,126.0,1.0,1.0,0.01,0.08,0.0,255.0,1.0,0.0,0.07,0.0,1.0,1.0,0.0,1.0,32343.0
22.0,5.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.53,0.27,0.0,255.0,68.0,0.27,0.02,0.0,1.0,1.0,0.0,1.0,108065.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,86.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,79167.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,171.0,0.67,0.16,0.0,0.0,0.0,0.0,1.0,15202.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,254.0,0.8,0.4,0.25,0.2,0.0,0.0,1.0,19729.0
37.0,5.0,0.0,0.0,0.0,0.0,114.0,1.0,1.0,0.17,0.06,0.0,255.0,38.0,0.15,0.06,0.0,1.0,1.0,0.0,1.0,94615.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,41.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,112315.0
28.0,5.0,0.0,0.0,0.0,0.0,97.0,1.0,1.0,0.16,0.07,0.0,255.0,16.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,32341.0
44.0,1.0,0.0,0.0,0.0,0.0,93.0,0.01,0.0,0.01,1.0,0.0,218.0,1.0,0.0,0.46,0.0,0.0,0.0,1.0,1.0,74112.0
44.0,5.0,0.0,0.0,0.0,0.0,65.0,1.0,1.0,0.02,0.08,0.0,255.0,10.0,0.04,0.06,0.0,1.0,1.0,0.0,1.0,66167.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,255.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,47370.0
27.0,5.0,0.0,0.0,0.0,0.0,115.0,1.0,1.0,0.1,0.06,0.0,255.0,13.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,74265.0
44.0,9.0,28.0,0.0,3.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,93.0,21.0,0.23,0.04,0.0,0.0,0.0,0.0,1.0,9025.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,78892.0
54.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.4,0.8,0.0,255.0,66.0,0.26,0.02,0.0,1.0,1.0,0.0,1.0,78268.0
19.0,5.0,0.0,0.0,0.0,0.0,69.0,1.0,1.0,0.25,0.06,0.0,255.0,68.0,0.27,0.02,0.0,1.0,1.0,0.0,1.0,108374.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,106.0,0.42,0.02,0.0,0.02,0.0,0.0,1.0,96618.0
26.0,1.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.13,0.06,0.0,255.0,20.0,0.08,0.06,0.0,0.0,0.0,1.0,1.0,32332.0
15.0,5.0,0.0,0.0,0.0,0.0,125.0,1.0,1.0,0.02,0.06,0.0,255.0,3.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,107228.0
32.0,5.0,0.0,0.0,0.0,0.0,71.0,1.0,1.0,0.13,0.08,0.0,255.0,9.0,0.04,0.05,0.0,1.0,1.0,0.0,1.0,75183.0
44.0,1.0,0.0,0.0,0.0,0.0,78.0,0.01,0.0,0.01,1.0,0.0,255.0,1.0,0.0,0.33,0.0,0.0,0.0,1.0,1.0,832.0
40.0,9.0,516.0,4.0,0.0,0.0,462.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88619.0
14.0,9.0,520.0,0.0,0.0,0.0,455.0,0.0,0.0,1.0,0.0,0.0,40.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,80360.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,222.0,2.0,0.01,0.23,0.0,0.0,0.0,1.0,1.0,93786.0
44.0,9.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,6.0,0.02,0.07,0.0,0.0,0.0,0.0,1.0,76626.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,62.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,85886.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,227.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,59882.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.8,0.0,0.0,0.0,1.0,1.0,37381.0
44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.99,0.0,0.0,0.0,1.0,1.0,67228.0
6.0,1.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.01,0.08,0.0,255.0,1.0,0.0,0.08,0.0,0.0,0.0,1.0,1.0,108350.0
44.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,255.0,1.0,0.0,0.09,0.0,1.0,1.0,0.0,1.0,106976.0
2.0,5.0,0.0,0.0,0.0,0.0,186.0,1.0,1.0,0.04,0.06,0.0,255.0,14.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,106270.0
4.0,5.0,0.0,0.0,0.0,0.0,124.0,1.0,1.0,0.07,0.07,0.0,255.0,9.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,120272.0
28.0,1.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.13,0.06,0.0,255.0,20.0,0.08,0.07,0.0,0.0,0.0,1.0,1.0,87529.0
44.0,9.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,6.0,0.02,0.53,0.0,0.05,0.0,0.0,1.0,59883.0
44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,57.0,2.0,0.02,1.0,1.0,0.0,0.0,1.0,1.0,57594.0
37.0,5.0,0.0,0.0,0.0,0.0,119.0,1.0,1.0,0.01,0.06,0.0,255.0,5.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,118999.0
44.0,5.0,0.0,0.0,0.0,0.0,59.0,1.0,1.0,0.34,0.05,0.0,255.0,20.0,0.08,0.05,0.0,1.0,1.0,0.0,1.0,81838.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,102.0,1.0,0.01,0.08,0.0,0.0,0.0,1.0,1.0,103392.0
44.0,5.0,0.0,0.0,0.0,0.0,116.0,1.0,1.0,0.08,0.06,0.0,255.0,4.0,0.02,0.08,0.0,1.0,1.0,0.0,1.0,114924.0
59.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.5,0.15,0.0,255.0,10.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,98217.0
44.0,5.0,0.0,0.0,0.0,0.0,102.0,1.0,1.0,0.16,0.06,0.0,255.0,3.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,67571.0
44.0,9.0,28.0,0.0,3.0,0.0,70.0,0.01,0.0,0.99,0.03,0.0,255.0,69.0,0.27,0.01,0.0,0.0,0.0,0.0,1.0,49685.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,247.0,1.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,68263.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,44.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,21707.0
17.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.5,0.25,0.0,168.0,48.0,0.26,0.02,0.04,1.0,0.92,0.0,1.0,57192.0
9.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.84,0.0,0.0,0.0,1.0,1.0,42511.0
15.0,5.0,0.0,0.0,0.0,0.0,98.0,1.0,1.0,0.2,0.06,0.0,255.0,20.0,0.08,0.07,0.0,1.0,1.0,0.0,1.0,23699.0
44.0,5.0,0.0,0.0,0.0,0.0,81.0,1.0,1.0,0.23,0.06,0.0,255.0,19.0,0.07,0.08,0.0,1.0,1.0,0.0,1.0,18104.0
5.0,5.0,0.0,0.0,0.0,0.0,125.0,1.0,1.0,0.05,0.06,0.0,255.0,6.0,0.02,0.06,0.0,1.0,1.0,0.0,1.0,1439.0
44.0,5.0,0.0,0.0,0.0,0.0,28.0,1.0,1.0,0.04,0.11,0.0,255.0,16.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,100034.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,132.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,32871.0
21.0,1.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.05,0.08,0.0,255.0,7.0,0.03,0.07,0.0,0.0,0.0,1.0,1.0,94961.0
21.0,1.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.04,0.08,0.0,255.0,6.0,0.02,0.07,0.0,0.0,0.0,1.0,1.0,68708.0
44.0,5.0,0.0,0.0,0.0,0.0,101.0,1.0,1.0,0.19,0.06,0.0,255.0,18.0,0.07,0.08,0.0,1.0,1.0,0.0,1.0,33963.0
44.0,5.0,0.0,0.0,0.0,0.0,93.0,1.0,1.0,0.09,0.06,0.0,255.0,7.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,51075.0
44.0,5.0,0.0,0.0,0.0,0.0,113.0,1.0,1.0,0.16,0.06,0.0,255.0,18.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,73318.0
22.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,96494.0
14.0,9.0,1032.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,255.0,80.0,0.31,0.02,0.0,0.0,0.0,0.0,1.0,109356.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,86.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,102677.0
40.0,9.0,516.0,4.0,0.0,0.0,435.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93153.0
15.0,1.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.14,0.06,0.0,255.0,17.0,0.07,0.06,0.0,0.0,0.0,1.0,1.0,110063.0
43.0,5.0,0.0,0.0,0.0,0.0,122.0,1.0,1.0,0.03,0.06,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,32277.0
44.0,9.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.83,0.25,0.0,255.0,10.0,0.04,0.33,0.0,0.0,0.0,0.0,1.0,4202.0
22.0,5.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0,0.26,0.17,0.0,255.0,46.0,0.18,0.04,0.0,1.0,1.0,0.0,1.0,55609.0
32.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,23.0,2.0,0.04,1.0,1.0,0.0,0.0,1.0,1.0,24019.0
40.0,9.0,113.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,38.0,24.0,0.63,0.11,0.0,0.0,0.0,0.0,0.0,46920.0
44.0,9.0,1.0,0.0,0.0,0.0,62.0,0.0,0.0,0.56,0.06,0.0,255.0,100.0,0.39,0.06,0.0,0.0,0.0,0.0,1.0,84679.0
16.0,5.0,0.0,0.0,0.0,0.0,114.0,1.0,1.0,0.02,0.07,0.0,255.0,2.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,84732.0
59.0,5.0,0.0,0.0,0.0,0.0,101.0,1.0,1.0,0.01,0.06,0.0,255.0,1.0,0.0,0.05,0.0,1.0,1.0,0.0,1.0,46639.0
14.0,9.0,520.0,0.0,0.0,0.0,289.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,106207.0
44.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.05,1.0,0.0,139.0,1.0,0.01,0.25,0.0,0.0,0.0,1.0,1.0,7982.0
54.0,5.0,0.0,0.0,0.0,0.0,65.0,1.0,1.0,0.22,0.06,0.0,255.0,58.0,0.23,0.02,0.0,1.0,1.0,0.0,1.0,9340.0
