service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
15.0,9.0,1032.0,0.0,0.0,0.0,509.0,0.0,0.0,1.0,0.0,0.0,255.0,179.0,0.7,0.02,0.0,0.0,0.0,0.0,1.0,125707.0
46.0,5.0,0.0,0.0,0.0,0.0,75.0,1.0,1.0,0.11,0.08,0.0,255.0,8.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,81840.0
46.0,9.0,28.0,0.0,3.0,0.0,89.0,0.0,0.0,1.0,0.0,0.0,255.0,89.0,0.35,0.64,0.0,0.0,0.0,0.0,1.0,4737.0
46.0,1.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.12,0.06,0.0,255.0,16.0,0.06,0.06,0.0,0.0,0.0,1.0,1.0,123346.0
46.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,125.0,1.0,0.01,0.92,0.0,0.94,1.0,0.0,1.0,83835.0
63.0,5.0,0.0,0.0,0.0,0.0,133.0,1.0,1.0,0.05,0.07,0.0,255.0,7.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,63112.0
38.0,1.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.22,0.07,0.0,255.0,19.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,124410.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,173.0,0.68,0.02,0.0,0.0,0.0,0.0,1.0,58308.0
46.0,9.0,1.0,4.0,0.0,0.0,18.0,0.0,0.0,0.06,0.17,0.0,255.0,1.0,0.0,0.74,0.0,0.16,0.0,0.0,1.0,25044.0
46.0,5.0,0.0,0.0,0.0,0.0,114.0,1.0,1.0,0.21,0.04,0.0,255.0,24.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,62248.0
46.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.2,0.15,0.0,255.0,13.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,37477.0
23.0,5.0,0.0,0.0,0.0,0.0,11.0,1.0,0.92,1.0,0.0,0.17,11.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,38388.0
41.0,9.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.2,0.27,0.0,255.0,3.0,0.01,0.26,0.0,0.0,0.0,0.0,1.0,41900.0
18.0,9.0,5.0,19.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,1.0,81588.0
8.0,5.0,0.0,0.0,0.0,0.0,46.0,1.0,1.0,0.24,0.11,0.0,255.0,11.0,0.04,0.08,0.0,1.0,1.0,0.0,1.0,32637.0
54.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.5,0.38,0.0,255.0,4.0,0.02,0.08,0.0,1.0,1.0,0.0,1.0,62731.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,177.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,110839.0
57.0,5.0,0.0,0.0,0.0,0.0,79.0,1.0,1.0,0.24,0.05,0.0,161.0,42.0,0.25,0.02,0.05,0.99,0.93,0.0,1.0,123032.0
46.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,101.0,1.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,71300.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,229.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,25905.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,61.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,102552.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,229.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,3937.0
63.0,2.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.15,0.07,0.0,255.0,18.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,72564.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,27426.0
46.0,5.0,0.0,0.0,0.0,0.0,95.0,1.0,1.0,0.13,0.06,0.0,255.0,13.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,39114.0
38.0,5.0,0.0,0.0,0.0,0.0,115.0,1.0,1.0,0.17,0.06,0.0,255.0,39.0,0.15,0.06,0.0,1.0,1.0,0.0,1.0,37806.0
46.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,65812.0
57.0,5.0,0.0,0.0,0.0,0.0,73.0,1.0,1.0,0.22,0.05,0.0,255.0,56.0,0.22,0.04,0.0,1.0,1.0,0.0,1.0,34472.0
46.0,1.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.04,0.1,0.0,255.0,3.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,86777.0
46.0,5.0,0.0,0.0,0.0,0.0,107.0,1.0,1.0,0.02,0.07,0.0,255.0,10.0,0.04,0.06,0.0,1.0,1.0,0.0,1.0,78401.0
46.0,5.0,0.0,0.0,0.0,0.0,52.0,1.0,1.0,0.21,0.12,0.0,255.0,15.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,109715.0
46.0,5.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,0.38,0.06,0.0,255.0,3.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,44656.0
57.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,21.0,3.0,0.14,0.19,0.0,0.1,0.67,0.0,0.0,3660.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,35.0,0.14,0.22,0.0,0.0,0.0,0.0,1.0,101108.0
46.0,1.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.1,0.06,0.0,255.0,28.0,0.11,0.05,0.0,0.0,0.0,1.0,1.0,80974.0
57.0,5.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.59,0.12,0.0,255.0,62.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,79271.0
46.0,9.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.91,0.06,0.0,255.0,30.0,0.12,0.25,0.0,0.0,0.0,0.0,1.0,92623.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,4110.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,72.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,32082.0
46.0,5.0,0.0,0.0,0.0,0.0,114.0,1.0,1.0,0.08,0.06,0.0,255.0,19.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,59084.0
57.0,5.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.62,0.15,0.0,255.0,60.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,102313.0
46.0,1.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.14,0.06,0.0,255.0,15.0,0.06,0.06,0.0,0.0,0.0,1.0,1.0,37135.0
46.0,5.0,0.0,0.0,0.0,0.0,101.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,124853.0
46.0,1.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.05,0.08,0.0,255.0,7.0,0.03,0.09,0.0,0.0,0.0,1.0,1.0,14364.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,166.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,12737.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,101823.0
4.0,1.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.06,0.07,0.0,255.0,9.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,37549.0
36.0,1.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.14,0.07,0.0,255.0,17.0,0.07,0.08,0.0,0.0,0.0,1.0,1.0,110165.0
46.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,255.0,16.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,66274.0
46.0,5.0,0.0,0.0,0.0,0.0,90.0,1.0,1.0,0.07,0.08,0.0,255.0,8.0,0.03,0.06,0.0,1.0,1.0,0.0,1.0,52504.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,221.0,0.87,0.02,0.0,0.0,0.0,0.0,1.0,111097.0
15.0,9.0,1032.0,0.0,0.0,0.0,361.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,65669.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,198.0,0.78,0.01,0.0,0.0,0.0,0.0,1.0,63176.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,37361.0
46.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.82,0.0,0.0,0.0,1.0,1.0,52020.0
18.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,66.0,12.0,0.09,0.06,0.17,1.0,0.5,0.0,1.0,6907.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.67,0.0,0.0,0.0,1.0,18260.0
46.0,1.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.27,0.09,0.0,255.0,19.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,107132.0
46.0,1.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.09,0.06,0.0,255.0,10.0,0.04,0.06,0.0,0.0,0.0,1.0,1.0,101984.0
23.0,5.0,0.0,0.0,0.0,0.0,29.0,1.0,1.0,0.38,0.14,0.0,255.0,66.0,0.26,0.02,0.0,1.0,1.0,0.0,1.0,122457.0
46.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,1.0,0.0,0.03,0.0,0.0,1.0,32833.0
57.0,5.0,0.0,0.0,0.0,0.0,79.0,1.0,1.0,0.25,0.05,0.0,255.0,60.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,27829.0
46.0,5.0,0.0,0.0,0.0,0.0,83.0,1.0,1.0,0.01,0.07,0.0,255.0,18.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,44562.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,43804.0
46.0,9.0,28.0,0.0,3.0,0.0,46.0,0.0,0.0,1.0,0.0,0.0,255.0,46.0,0.18,0.02,0.0,0.0,0.0,0.0,1.0,82719.0
46.0,9.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,5.0,0.02,0.42,0.0,0.16,0.0,0.0,1.0,124179.0
38.0,5.0,0.0,0.0,0.0,0.0,125.0,1.0,1.0,0.18,0.06,0.0,255.0,22.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,6758.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,86.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,23188.0
15.0,9.0,1032.0,0.0,0.0,0.0,192.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,30317.0
15.0,9.0,1032.0,0.0,0.0,0.0,324.0,0.0,0.0,1.0,0.0,0.0,255.0,237.0,0.93,0.02,0.0,0.0,0.0,0.0,1.0,40412.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,86.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,14918.0
46.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.65,0.0,0.0,0.0,1.0,1.0,53059.0
46.0,9.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.07,0.47,0.0,255.0,1.0,0.0,0.74,0.0,0.03,0.0,0.0,1.0,103574.0
15.0,9.0,1032.0,0.0,0.0,0.0,468.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,42234.0
57.0,2.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.12,0.05,0.0,255.0,12.0,0.05,0.06,0.0,0.0,0.0,1.0,1.0,59065.0
28.0,1.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.02,0.09,0.0,255.0,2.0,0.01,0.06,0.0,0.0,0.0,1.0,1.0,83189.0
64.0,1.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.1,0.07,0.0,255.0,15.0,0.06,0.07,0.0,0.0,0.0,1.0,1.0,34641.0
46.0,5.0,0.0,0.0,0.0,0.0,39.0,1.0,1.0,0.03,0.1,0.0,255.0,12.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,17519.0
64.0,1.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.11,0.06,0.0,255.0,3.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,10582.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,87.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,112871.0
54.0,5.0,0.0,0.0,0.0,0.0,61.0,1.0,1.0,0.26,0.1,0.0,255.0,16.0,0.06,0.08,0.0,1.0,1.0,0.0,1.0,119555.0
57.0,5.0,0.0,0.0,0.0,0.0,67.0,1.0,1.0,0.25,0.06,0.0,255.0,65.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,49752.0
38.0,5.0,0.0,0.0,0.0,0.0,96.0,1.0,1.0,0.1,0.06,0.0,255.0,10.0,0.04,0.05,0.0,1.0,1.0,0.0,1.0,41766.0
46.0,5.0,0.0,0.0,0.0,0.0,52.0,1.0,1.0,0.23,0.06,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,65434.0
20.0,5.0,0.0,0.0,0.0,0.0,42.0,1.0,1.0,0.24,0.1,0.0,255.0,65.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,31643.0
46.0,9.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.5,0.14,0.0,255.0,35.0,0.14,0.54,0.0,0.16,0.0,0.0,1.0,6762.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.66,0.0,0.0,0.0,1.0,1.0,121747.0
11.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.17,0.67,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,123594.0
51.0,5.0,0.0,0.0,0.0,0.0,101.0,1.0,1.0,0.01,0.07,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,107655.0
31.0,5.0,0.0,0.0,0.0,0.0,99.0,1.0,1.0,0.15,0.06,0.0,255.0,15.0,0.06,0.05,0.0,1.0,1.0,0.0,1.0,46775.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,232.0,0.91,0.02,0.0,0.0,0.0,0.0,1.0,96157.0
20.0,5.0,0.0,0.0,0.0,0.0,78.0,1.0,1.0,0.24,0.05,0.0,255.0,65.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,30783.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,119.0,0.47,0.01,0.0,0.0,0.0,0.0,1.0,61301.0
46.0,1.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.09,0.07,0.0,255.0,11.0,0.04,0.05,0.0,0.0,0.0,1.0,1.0,47254.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,202.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,31755.0
46.0,1.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.07,0.05,0.0,255.0,11.0,0.04,0.06,0.0,0.0,0.0,1.0,1.0,32385.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,92.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,77159.0
18.0,5.0,0.0,0.0,0.0,0.0,29.0,1.0,1.0,0.24,0.14,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,1166.0
57.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,73452.0
46.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.47,0.12,0.0,255.0,28.0,0.11,0.05,0.0,0.0,0.0,1.0,1.0,58151.0
23.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,0.37,0.21,0.0,255.0,60.0,0.24,0.04,0.0,1.0,1.0,0.0,1.0,47548.0
