service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
45.0,5.0,0.0,0.0,0.0,0.0,39.0,1.0,1.0,0.03,0.13,0.0,255.0,10.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,94001.0
45.0,5.0,0.0,0.0,0.0,0.0,125.0,1.0,1.0,0.15,0.06,0.0,255.0,7.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,106424.0
45.0,5.0,0.0,0.0,0.0,0.0,101.0,1.0,1.0,0.02,0.06,0.0,255.0,5.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,50070.0
45.0,5.0,0.0,0.0,0.0,0.0,116.0,1.0,1.0,0.05,0.05,0.0,255.0,6.0,0.02,0.05,0.0,1.0,1.0,0.0,1.0,111757.0
45.0,5.0,0.0,0.0,0.0,0.0,87.0,1.0,1.0,0.16,0.07,0.0,255.0,5.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,89160.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,55730.0
17.0,5.0,0.0,0.0,0.0,0.0,39.0,1.0,1.0,0.51,0.05,0.0,255.0,75.0,0.29,0.02,0.0,1.0,1.0,0.0,1.0,9730.0
45.0,1.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.02,0.08,0.0,255.0,3.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,18504.0
45.0,5.0,0.0,0.0,0.0,0.0,133.0,1.0,1.0,0.04,0.06,0.0,255.0,16.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,27133.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,1.0,0.0,0.55,0.0,0.0,0.0,1.0,39929.0
54.0,1.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.03,0.07,0.0,255.0,2.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,22419.0
14.0,9.0,1032.0,0.0,0.0,0.0,509.0,0.0,0.0,1.0,0.0,0.0,255.0,166.0,0.65,0.16,0.0,0.0,0.0,0.0,1.0,33914.0
45.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.77,0.0,0.0,0.0,1.0,1.0,14664.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,149.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,100033.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,100138.0
45.0,9.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.4,0.1,0.0,255.0,53.0,0.21,0.2,0.0,0.0,0.0,0.0,1.0,67562.0
45.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,159.0,1.0,0.01,0.94,0.0,0.95,1.0,0.0,1.0,109017.0
55.0,5.0,0.0,0.0,0.0,0.0,28.0,1.0,1.0,0.21,0.14,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,2575.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,80.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,6100.0
45.0,5.0,0.0,0.0,0.0,0.0,123.0,1.0,1.0,0.07,0.06,0.0,255.0,16.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,24599.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.74,0.0,0.0,0.0,1.0,1.0,82481.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,46252.0
45.0,5.0,0.0,0.0,0.0,0.0,121.0,1.0,1.0,0.04,0.07,0.0,255.0,9.0,0.04,0.06,0.0,1.0,1.0,0.0,1.0,9174.0
15.0,5.0,0.0,0.0,0.0,0.0,28.0,1.0,1.0,0.11,0.11,0.0,255.0,15.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,119654.0
55.0,5.0,0.0,0.0,0.0,0.0,62.0,1.0,1.0,0.23,0.06,0.0,255.0,62.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,48246.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,216.0,0.85,0.01,0.0,0.0,0.0,0.0,1.0,16117.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,0.14,1.0,1.0,0.0,0.0,1.0,1.0,107817.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,58926.0
15.0,1.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.14,0.07,0.0,255.0,13.0,0.05,0.06,0.0,0.0,0.0,1.0,1.0,71030.0
45.0,1.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.13,0.06,0.0,255.0,17.0,0.07,0.06,0.0,0.0,0.0,1.0,1.0,19430.0
45.0,5.0,0.0,0.0,0.0,0.0,115.0,1.0,1.0,0.03,0.06,0.0,255.0,17.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,111267.0
38.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,0.32,0.21,0.0,255.0,6.0,0.02,0.08,0.0,1.0,1.0,0.0,1.0,59762.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,31.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,2402.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,153.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,86726.0
19.0,5.0,0.0,0.0,0.0,0.0,69.0,1.0,1.0,0.25,0.06,0.0,149.0,55.0,0.25,0.03,0.04,1.0,0.67,0.0,1.0,91152.0
50.0,1.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.02,0.07,0.0,255.0,2.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,49901.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,91675.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.78,0.0,0.0,0.0,1.0,1.0,125243.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,146.0,0.57,0.02,0.0,0.0,0.0,0.0,1.0,76159.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,129.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,21517.0
54.0,1.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.13,0.06,0.0,255.0,17.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,109152.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,103.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,101958.0
45.0,5.0,0.0,0.0,0.0,0.0,98.0,0.99,1.0,0.14,0.08,0.0,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,59546.0
19.0,5.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,0.19,0.15,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,14186.0
49.0,5.0,0.0,0.0,0.0,0.0,14.0,1.0,0.88,1.0,0.0,0.19,156.0,138.0,0.47,0.01,0.01,0.99,0.54,0.0,1.0,82903.0
30.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.33,0.33,0.0,255.0,4.0,0.02,0.09,0.0,1.0,1.0,0.0,1.0,50107.0
45.0,5.0,0.0,0.0,0.0,0.0,80.0,1.0,1.0,0.03,0.09,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,26637.0
14.0,9.0,520.0,0.0,0.0,0.0,395.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,89232.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,1.0,0.0,0.57,0.0,0.0,0.0,1.0,96820.0
6.0,5.0,0.0,0.0,0.0,0.0,118.0,1.0,1.0,0.08,0.06,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,16037.0
45.0,1.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.08,0.07,0.0,255.0,10.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,91504.0
29.0,5.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.1,0.06,0.0,255.0,3.0,0.01,0.09,0.0,1.0,1.0,0.0,1.0,125702.0
45.0,5.0,0.0,0.0,0.0,0.0,126.0,1.0,1.0,0.02,0.06,0.0,255.0,4.0,0.02,0.08,0.0,1.0,1.0,0.0,1.0,49329.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,219.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,1.0,31089.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,80.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,897.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,123.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,69514.0
45.0,1.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.17,0.06,0.0,255.0,28.0,0.11,0.06,0.0,0.0,0.0,1.0,1.0,119629.0
4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,112553.0
9.0,5.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.27,0.55,0.0,255.0,11.0,0.04,0.09,0.0,1.0,1.0,0.0,1.0,80330.0
45.0,5.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.11,0.06,0.0,255.0,34.0,0.13,0.05,0.0,1.0,1.0,0.0,1.0,66492.0
45.0,5.0,0.0,0.0,0.0,0.0,80.0,1.0,1.0,0.16,0.08,0.0,255.0,13.0,0.05,0.05,0.0,1.0,1.0,0.0,1.0,42052.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,140.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,22960.0
17.0,5.0,0.0,0.0,0.0,0.0,68.0,1.0,1.0,0.29,0.06,0.0,255.0,61.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,59390.0
27.0,5.0,0.0,0.0,0.0,0.0,48.0,1.0,1.0,0.25,0.06,0.0,255.0,12.0,0.05,0.05,0.0,1.0,1.0,0.0,1.0,24182.0
5.0,5.0,0.0,0.0,0.0,0.0,120.0,1.0,1.0,0.07,0.07,0.0,255.0,8.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,113797.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,28.0,1.0,0.0,0.54,0.0,0.0,0.0,1.0,59755.0
17.0,5.0,0.0,0.0,0.0,0.0,47.0,0.98,1.0,0.36,0.09,0.0,255.0,8.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,2305.0
5.0,1.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.14,0.07,0.0,255.0,16.0,0.06,0.07,0.0,0.0,0.0,1.0,1.0,29224.0
45.0,5.0,0.0,0.0,0.0,0.0,102.0,1.0,1.0,0.13,0.06,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,71157.0
45.0,5.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.2,0.2,0.0,255.0,19.0,0.07,0.09,0.0,1.0,1.0,0.0,1.0,88120.0
45.0,5.0,0.0,0.0,0.0,0.0,126.0,1.0,1.0,0.11,0.06,0.0,255.0,7.0,0.03,0.06,0.0,1.0,1.0,0.0,1.0,15944.0
19.0,5.0,0.0,0.0,0.0,0.0,75.0,1.0,1.0,0.24,0.05,0.0,255.0,78.0,0.31,0.02,0.0,1.0,1.0,0.0,1.0,61005.0
9.0,5.0,0.0,0.0,0.0,0.0,93.0,1.0,1.0,0.04,0.08,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,68515.0
35.0,5.0,0.0,0.0,0.0,0.0,31.0,1.0,1.0,0.45,0.16,0.0,255.0,14.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,78992.0
45.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,104.0,1.0,0.01,0.9,0.0,0.92,1.0,0.0,1.0,101656.0
5.0,5.0,0.0,0.0,0.0,0.0,103.0,1.0,1.0,0.1,0.05,0.0,255.0,10.0,0.04,0.05,0.0,1.0,1.0,0.0,1.0,11508.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,157.0,0.62,0.02,0.0,0.0,0.0,0.0,1.0,43647.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,205.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,25792.0
45.0,5.0,0.0,0.0,0.0,0.0,95.0,1.0,1.0,0.05,0.06,0.0,255.0,21.0,0.08,0.06,0.0,1.0,1.0,0.0,1.0,88393.0
45.0,9.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.05,0.24,0.0,255.0,1.0,0.0,0.39,0.0,0.02,0.0,0.0,1.0,30946.0
39.0,5.0,0.0,0.0,0.0,0.0,123.0,1.0,1.0,0.19,0.04,0.0,255.0,23.0,0.09,0.04,0.0,1.0,1.0,0.0,1.0,112681.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,130.0,0.51,0.04,0.0,0.0,0.0,0.0,1.0,60943.0
45.0,5.0,0.0,0.0,0.0,0.0,116.0,1.0,1.0,0.14,0.05,0.0,255.0,20.0,0.08,0.05,0.0,1.0,1.0,0.0,1.0,29182.0
45.0,5.0,0.0,0.0,0.0,0.0,116.0,1.0,1.0,0.07,0.06,0.0,255.0,6.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,97563.0
41.0,9.0,516.0,4.0,0.0,0.0,443.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,82041.0
60.0,5.0,0.0,0.0,0.0,0.0,102.0,1.0,1.0,0.01,0.07,0.0,255.0,1.0,0.0,0.05,0.0,1.0,1.0,0.0,1.0,71718.0
45.0,5.0,0.0,0.0,0.0,0.0,95.0,1.0,1.0,0.01,0.07,0.0,255.0,17.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,43514.0
9.0,2.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.1,0.06,0.0,255.0,13.0,0.05,0.06,0.0,0.0,0.0,1.0,1.0,119791.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,1.0,0.05,1.0,0.0,0.0,0.0,1.0,1.0,110343.0
45.0,9.0,28.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,255.0,81.0,0.32,0.01,0.0,0.0,0.0,0.0,1.0,115896.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,209.0,0.82,0.11,0.0,0.0,0.0,0.0,1.0,62351.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,4943.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,160.0,0.63,0.01,0.0,0.0,0.0,0.0,1.0,76649.0
1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.14,1.0,0.0,114.0,1.0,0.01,0.11,0.0,0.0,0.0,1.0,1.0,123232.0
22.0,5.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,0.52,0.19,0.0,255.0,51.0,0.2,0.03,0.0,1.0,1.0,0.0,1.0,29103.0
45.0,1.0,0.0,0.0,0.0,0.0,77.0,0.01,0.0,0.01,1.0,0.0,255.0,1.0,0.0,0.33,0.0,0.0,0.0,1.0,1.0,68922.0
45.0,5.0,0.0,0.0,0.0,0.0,46.0,1.0,1.0,0.15,0.07,0.0,255.0,7.0,0.03,0.05,0.0,1.0,1.0,0.0,1.0,98421.0
60.0,2.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.01,0.07,0.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,1.0,1.0,21500.0
5.0,1.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.03,0.06,0.0,255.0,4.0,0.02,0.06,0.0,0.0,0.0,1.0,1.0,101923.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,43.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,101040.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,49.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,45436.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,112.0,0.44,0.01,0.0,0.0,0.0,0.0,1.0,70523.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,28.0,0.11,0.24,0.0,0.0,0.0,0.0,1.0,16785.0
45.0,1.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.1,0.08,0.0,255.0,12.0,0.05,0.09,0.0,0.0,0.0,1.0,1.0,102730.0
10.0,5.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.35,0.29,0.0,255.0,6.0,0.02,0.08,0.0,1.0,1.0,0.0,1.0,3895.0
17.0,5.0,0.0,0.0,0.0,0.0,31.0,1.0,1.0,0.32,0.1,0.0,255.0,62.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,15748.0
14.0,9.0,520.0,0.0,0.0,0.0,484.0,0.0,0.0,1.0,0.0,0.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6485.0
46.0,5.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.08,0.17,0.0,255.0,3.0,0.01,0.09,0.0,1.0,1.0,0.0,1.0,70890.0
45.0,5.0,0.0,0.0,0.0,0.0,42.0,1.0,1.0,0.17,0.12,0.0,255.0,16.0,0.06,0.08,0.0,1.0,1.0,0.0,1.0,44448.0
45.0,5.0,0.0,0.0,0.0,0.0,110.0,1.0,1.0,0.02,0.07,0.0,255.0,12.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,24114.0
17.0,5.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,0.19,0.11,0.0,255.0,54.0,0.21,0.04,0.0,1.0,1.0,0.0,1.0,74603.0
22.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.67,1.0,0.17,0.83,0.0,39548.0
45.0,5.0,0.0,0.0,0.0,0.0,117.0,1.0,1.0,0.13,0.07,0.0,255.0,5.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,10898.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,36.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,121079.0
17.0,5.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,0.27,0.09,0.0,255.0,61.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,59330.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,105.0,0.41,0.19,0.0,0.0,0.0,0.0,1.0,66757.0
22.0,5.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.58,0.33,0.0,94.0,27.0,0.29,0.04,0.0,0.98,1.0,0.0,1.0,49594.0
45.0,5.0,0.0,0.0,0.0,0.0,108.0,1.0,1.0,0.07,0.06,0.0,255.0,27.0,0.11,0.06,0.0,1.0,1.0,0.0,1.0,108638.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.7,0.0,0.0,0.0,1.0,1.0,123280.0
63.0,5.0,0.0,0.0,0.0,0.0,104.0,1.0,1.0,0.13,0.06,0.0,255.0,6.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,120572.0
17.0,5.0,0.0,0.0,0.0,0.0,27.0,0.96,0.88,0.26,0.19,0.25,255.0,49.0,0.19,0.04,0.0,1.0,1.0,0.0,1.0,96008.0
59.0,9.0,182.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,2043.0
45.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,137.0,1.0,0.01,0.93,0.0,0.94,1.0,0.0,1.0,12504.0
55.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,7.0,0.25,1.0,0.43,0.0,0.0,0.29,1.0,119301.0
45.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.16,0.06,0.0,255.0,16.0,0.06,0.06,0.0,0.0,0.0,1.0,1.0,67540.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.5,0.0,0.0,0.0,1.0,1.0,13751.0
31.0,2.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.14,0.07,0.0,255.0,19.0,0.07,0.06,0.0,0.0,0.0,1.0,1.0,58462.0
