epoch,acc,loss
174,0.51590738698718563,0.27187864520561073
175,0.50158324145850164,0.23147805800093513
176,0.49322160969916096,0.23325337751505049
177,0.48926130098833925,0.24356543885285159
178,0.49600882028271637,0.2298311597596783
179,0.48547739801175538,0.22732323215488182
180,0.486650496136393,0.23775864122949122
181,0.48448952590591193,0.23635857779444533
182,0.52008820286238733,0.23767959260333396
183,0.54054244763322812,0.21793232511211691
184,0.52131422270803229,0.22553594474040259
185,0.4855479603045042,0.22893870951693102
186,0.47147960308447168,0.23274613741245836
187,0.47686879823121109,0.23626142614387832
188,0.47966482910326586,0.22712793029324846
189,0.48655347299102647,0.22906641891756832
190,0.48540683571742937,0.25466304967194142
191,0.49155457552633319,0.25862228371119583
192,0.47932965821021184,0.25799576925550965
193,0.49767585446159002,0.24659185740196987
194,0.486721058430719,0.23893101874663819
195,0.48149062844148149,0.23339588957922067
196,0.50125689084553537,0.22796521286375471
197,0.49480926129704933,0.21405162155306851
198,0.47894156559720191,0.22261973554789025
199,0.47158544652359491,0.22119282594951545
200,0.48234619624901237,0.23473814223730999
201,0.49310694597942434,0.23088408942923425
202,0.53119294376594095,0.23066790207770532
203,0.54307386989682882,0.24524865259195328
204,0.50552590958890731,0.21942465142528761
205,0.50026901874074337,0.22072726465297951
206,0.4916692392465955,0.22749631504980589
207,0.49335391399799922,0.24561618008649788
208,0.49932524807424239,0.25363700456367183
209,0.47274090407570246,0.23771284429672856
210,0.47102094817450713,0.24268875271114135
211,0.46759867695174379,0.22707878016499639
212,0.4812613009880764,0.229924567163833
213,0.484568908493206,0.22053121695464312
214,0.4953120176371561,0.22958751320359763
215,0.49526791620359661,0.22560941689977251
216,0.49170452039296991,0.23167521893206183
217,0.48325468577387054,0.22636126108124571
218,0.48211686879429294,0.22214122411997128
219,0.47898566702944706,0.21400888593076939
220,0.48138478500130683,0.22506285580146762
221,0.4819051819149951,0.22579738086553933
222,0.48554796030476705,0.22048387985446968
223,0.49504740903606226,0.22261125927073844
224,0.49390077177087682,0.21952696856030862
225,0.49121940463433061,0.22824333026524979
226,0.48872326350185813,0.22534281559267066
227,0.4770540242515825,0.28531059265625125
228,0.49838147739407246,0.22311248240392645
229,0.48729437706436318,0.22134679014314929
230,0.4810672546826229,0.23134790665772359
231,0.4756868798196513,0.21849243265337334
232,0.4788004410096014,0.22772278395322404
233,0.47685115765789249,0.21932483645804268
234,0.4809966923885598,0.22210090017729836
235,0.4713914002241873,0.30070330191208111
236,0.47666593163752108,0.22506981889222547
237,0.47709812568566767,0.22015090229659487
238,0.4811642778358754,0.23593977039268305
239,0.47576626239879655,0.22398322111175406
240,0.47613671443848782,0.22137285811364904
241,0.4912194046259189,0.21924217925104711
242,0.47917089304981841,0.22723703009647159
243,0.48360749724024316,0.21845903064291433
244,0.47924145534361867,0.22770260881359414
245,0.48136714442746248,0.22326706107051172
246,0.47585446526591546,0.2258070320523527
247,0.4699007717714026,0.219711021463458
248,0.45994266813356005,0.22679251956733948
249,0.46882469679949168,0.23749226026275522
250,0.46400882028245349,0.25494161134286381
251,0.46002205071191671,0.23318585531002931
252,0.46975964719116226,0.21868720115610055
253,0.48196692392134743,0.22741076647983777
254,0.49634399118286771,0.22089757979103228
255,0.48287541344673129,0.23757541235048124
256,0.50713120176142867,0.23678966126684767
257,0.48805292171680154,0.21777011461995346
258,0.4805203969097453,0.22521953174501119
259,0.47455788312647018,0.25520070160650932
260,0.48669459757179251,0.28860444055300755
261,0.47132083792328966,0.3209388920658765
262,0.47076515986375272,0.2731432562182825
263,0.48032635060166312,0.24062752140229701
264,0.47301433296292988,0.2507196506875089
265,0.47455788312647018,0.27217961833024173
266,0.47374641675460166,0.25796301153805512
267,0.45851378169369933,0.2512051904031754
268,0.46571113560875299,0.25285176663850961
269,0.4559647188491569,0.25482168176872727
270,0.45365380374599318,0.25130650605560234
271,0.45749944872787796,0.24907322402050552
272,0.46958324145219293,0.22311341108830302
273,0.46976846747230144,0.21993944728856932
274,0.46082469679791449,0.21811812666722472
275,0.46691069459363144,0.22676949275383168
276,0.46099228224496724,0.21896431441966377
277,0.45944873207958686,0.22880320930165179
278,0.45441234839711719,0.23598323205307339
279,0.45620286658843273,0.2268623371559037
280,0.45953693494696862,0.2315689228735221
281,0.45894597574158302,0.21830147125842136
282,0.46381477397542281,0.22125823571028028
283,0.45972216096549995,0.22811781750048835
284,0.46164498345880811,0.21854055755310914
285,0.46544652701002498,0.23084024029210737
286,0.47846527011838741,0.22490745067396398
287,0.45980154354674813,0.21969501134752392
288,0.46630209482176171,0.22643254026930468
289,0.47482249172624968,0.22468232920629183
290,0.46547298786789998,0.22739540601161909
291,0.45801984564130332,0.22078246928891962
292,0.50025137816637333,0.2273671678250668
293,0.502879823590061,0.23782746180028078
294,0.48844983461594504,0.22540102940840021
295,0.47303197353677423,0.22276963195726254
296,0.46594046306189524,0.21639339216850564
297,0.46467034178269079,0.21856732188665659
298,0.47049173097783964,0.21995859159985784
299,0.48002646085577211,0.22224654268276725
300,0.46157442116605935,0.23664036516539722
301,0.46075413450595432,0.22015189206380295
302,0.47032414553131263,0.22507364776224395
303,0.4646262403501828,0.22717436741102015
304,0.45727894156165788,0.22031365688896393
305,0.46642557882763191,0.2357435777054632
306,0.46584343990601412,0.22897323369148254
307,0.470923925024409,0.23115631526360911
308,0.46264167585761967,0.22187915798861596
309,0.46030429988554056,0.22602293750376415
310,0.46642557882736907,0.21878482770522756
311,0.47562513782013344,0.21705518596256054
312,0.46044542447287823,0.2224511033094205
313,0.47517530320103402,0.22711831276591229
314,0.47879162072451925,0.22018324197235162
315,0.47382579934215863,0.2195029044097121
316,0.48611245865148905,0.22559407832740644
317,0.49904299889325832,0.2200479047626247
318,0.50412348400797313,0.22356569206350443
319,0.46537596471543613,0.22125933943107115
320,0.46533186328213955,0.22335818108487734
321,0.45747298786737428,0.22886445985122139
322,0.46480264608205479,0.22427260872199947
323,0.45506504960990662,0.22143520556666524
324,0.45814332965400806,0.22015927928229195
325,0.47551929437338714,0.22005249403570401
326,0.46729878720664136,0.23529323459368187
327,0.47169128996429527,0.22034890992256478
328,0.54691951488686241,0.20699727312342112
329,0.49951929437969589,0.224749912522515
330,0.54557883130833751,0.23346346100302601
331,0.52579492833832531,0.24987920967451355
332,0.52128776184805437,0.30276491986834903
333,0.48902315325563511,0.29381929180145833
334,0.50557883130781178,0.21373387296357252
335,0.4821962513729125,0.21428407543455841
336,0.47730099228014627,0.21672760760116558
337,0.47582800440488604,0.2180950240887701
338,0.48772657111014395,0.216842737652059
339,0.4817375964676795,0.27922879380181026
340,0.52949062844148154,0.22236782865487092
341,0.50434399117603324,0.21495484419801342
342,0.50226240352443452,0.21409248781620296
343,0.49385667033784314,0.21544280880122124
344,0.49232194045964778,0.2118344015833554
345,0.53614112458313179,0.19918036622141141
346,0.51380815876174257,0.21409659175566403
347,0.54745755236624616,0.26489813640167115
348,0.4971378169737945,0.20259880120215179
349,0.48750606394418677,0.18378186453003409
350,0.512555678063217,0.19820511413927766
351,0.55006835722528979,0.18748550188560439
352,0.53614994487031686,0.18454506902888462
353,0.50128335171261063,0.17420194501103098
354,0.49422712237779731,0.18122347207629527
355,0.47491069459363144,0.17135942263245524
356,0.50676957000734524,0.16928654299291759
357,0.48425137816611041,0.18293636546464878
358,0.47945314222396801,0.17800447400369573
359,0.47346416758229215,0.18145938800161074
360,0.5359911797086091,0.20285411926588143
361,0.50646085997426915,0.17986493658727945
362,0.47487541344699419,0.18629380555544914
363,0.49752590958890736,0.16891390878169671
364,0.48303417860712472,0.17030617357495845
365,0.4883175303150038,0.17644426293366861
366,0.47704520396544886,0.17951884021530867
367,0.47174421168425118,0.19589482504308139
368,0.46546416758912662,0.18640668724955431
369,0.47123263505722224,0.17684920014370767
370,0.47211466373025124,0.17978317452626796
371,0.48991400220875175,0.18392415127868145
372,0.49276295479182503,0.18577674347474457
373,0.48240793825457612,0.17852507984618576
374,0.46502315324906346,0.17769547329760488
375,0.46512899668844954,0.18005272822304991
376,0.47125909591667442,0.19009141774919622
377,0.46197133407151159,0.17456940620425701
378,0.458372657107676,0.17697278353453821
379,0.45930760749356353,0.17927167841968444
380,0.47035942667610986,0.17849542724763981
381,0.46347078279702375,0.1786647178548367
382,0.46745755236756054,0.18337431223013337
383,0.46603748621462199,0.18684800813073243
384,0.4594663726544827,0.17992519564117737
385,0.46132745314012419,0.17877927147298833
386,0.46434399117655895,0.1760331957847785
387,0.46691069459363144,0.1778188544634314
388,0.46125689084527249,0.18167036632191627
389,0.46149503858507401,0.17365300864459268
390,0.47083572215755298,0.17447061441284722
391,0.47182359426287068,0.18066767985042259
392,0.4633384784973969,0.17347525299350097
393,0.46503197353440845,0.1767671004656762
394,0.46148621829815184,0.17038741531316479
395,0.46208599779072251,0.19733358618379881
396,0.46284454245130968,0.19427913389538032
397,0.46218302094344926,0.20420885187488574
398,0.46708710032708062,0.1885182601175148
399,0.48264608599385195,0.18484074900133038
400,0.4721764057295062,0.18178698026032464
401,0.46609040793510359,0.18823155460024446
402,0.46705181917886618,0.19637965767210375
403,0.47447850054863927,0.18639794792591025
404,0.46440573318238559,0.19871295045541196
405,0.4616714443177346,0.1972537251515577
406,0.46329437706331172,0.19793214933432826
407,0.461406835718218,0.18831452542370253
408,0.46753693494618004,0.18538416332709373
409,0.46953031973144843,0.19070510809084978
410,0.46631973538850868,0.17596838330422895
411,0.46309151047041031,0.17494492161211564
412,0.46019845644694313,0.17637538990974769
413,0.46116868797762783,0.18091805316536108
414,0.47163836824407651,0.17795696069006184
415,0.47312017640100162,0.18679955871425338
416,0.49061080484747754,0.18297068809283246
417,0.4726085997766013,0.17737086517180639
418,0.53710253582715728,0.18292283048434549
419,0.51059757442484877,0.18014158722115117
420,0.49528555677665237,0.17767482487030267
421,0.49312458654380553,0.17374125171190147
422,0.48186990076756925,0.17640158984194571
423,0.4824520396881356,0.22267371555959667
424,0.48217861080117103,0.2194456809588696
425,0.49914002204756225,0.20603195877935906
426,0.50692833516695013,0.17975851130285736
427,0.52752370451566533,0.17897943593979537
428,0.53515325247544832,0.16729774529544192
429,0.52344873207748399,0.17202150182945808
430,0.49720837926969769,0.17974629070782222
431,0.48725909591667443,0.18544821828208677
432,0.52229327452747931,0.18538875129967539
433,0.51339360528744038,0.17529461008797029
434,0.49413891951856437,0.1763582944999148
435,0.48171995589462374,0.18169792198227294
436,0.48814112458286896,0.17736338074120017
437,0.48732965820916035,0.16986048522013736
438,0.48175523704231243,0.17553840263608958
439,0.46325027563080373,0.1743011257592943
440,0.47028004409722746,0.17406485409321237
441,0.46530540242163587,0.17743268546276564
442,0.45831091510053507,0.17796716303860241
443,0.46945093715151459,0.18145388807605858
444,0.47798015434975921,0.17763544143666865
445,0.51423153252848719,0.18339958802431391
446,0.47982359426444787,0.17683267536109054
447,0.48808820286291305,0.17865582930320897
448,0.48747078280412115,0.18614610719821512
449,0.47820066152465385,0.17976020959266598
450,0.48936714442877682,0.19525542343776656
451,0.46738699007376028,0.17717611782620635
452,0.48423373759305466,0.19205629253059367
453,0.47984123483618935,0.17843046492525383
454,0.45887541344699417,0.18043183195519968
455,0.48685336273034591,0.18718589126682553
456,0.46894818081193357,0.17795102326805357
457,0.46455567805664544,0.1792517828509782
458,0.462253583244084,0.17587973563314946
459,0.46864829107208839,0.17994250018945557
460,0.4627916207237307,0.18213824500418457
461,0.46811025357956132,0.17372416601599838
462,0.46059536934582374,0.18235169480798577
463,0.46746637265237978,0.17916459855249448
464,0.46709592061452854,0.18717522392857075
465,0.53283351708404814,0.20190335839108622
466,0.51112679162388208,0.20723346876889165
467,0.58718412347875593,0.21793159838430404
468,0.61620286658843271,0.20467275251613934
469,0.52037045203495969,0.20572229956486099
470,0.48681808159080597,0.21287781856945864
471,0.49293054023914062,0.19478561026625946
472,0.55783020947707662,0.20718878403709123
473,0.55211466372289097,0.18920905546195635
474,0.65769349503333141,0.23758926077628309
475,0.6731025358261058,0.25171248806614605
476,0.5705755237011032,0.24191726557397047
477,0.51655126791331574,0.23386579813600086
478,0.50614332965190512,0.23113497423488788
479,0.50156560088570878,0.24523627416712712
480,0.47893274531106833,0.22098980902781187
481,0.48247850054732494,0.1979566521714399
482,0.48680926129704932,0.18836981671690825
483,0.48002646086260659,0.19968071661474995
484,0.47472546857352294,0.19798618958047631
485,0.46276515986454131,0.20106696608748506
486,0.48112017640888755,0.20692807499139623
487,0.46401764056911277,0.18694370852683642
488,0.46917750826533861,0.17937260958537984
489,0.47197353913634194,0.18064275478194741
490,0.45843439911481693,0.18620950423753829
491,0.46050716647765338,0.192170960543186
492,0.46967144431799751,0.18338863957042986
493,0.47011245865096329,0.18419646093567482
494,0.49142227121987181,0.18341890472420788
495,0.47936493935632335,0.19102805467126918
496,0.47687761851734467,0.17950939990343032
497,0.4773009922775176,0.17525097446821933
498,0.52270782800703874,0.18026639073865036
499,0.5177420066117977,0.18500613454671971
