epoch,acc,loss
67,0.53394487937466706,7.5119210189879206
68,0.53394487954750081,7.5119210171597253
69,0.53394487960270243,7.5119210179011793
70,0.53394487944432634,7.5119210182871798
71,0.53394487943644031,7.5119210174066442
72,0.53394487952252867,7.5119210167723791
73,0.53394487942461144,7.5119210183231084
74,0.53394487968813364,7.511921016360616
75,0.5339448795199,7.5119210185055945
76,0.53394487962438886,7.5119210143316453
77,0.53394487944892643,7.511921015601521
78,0.53394487949229918,7.511921020244241
79,0.53394487941343971,7.5119210169935346
80,0.53394487933918033,7.5119210204124744
81,0.53394487949361347,7.511921016967074
82,0.53394487951661418,7.5119210179500149
83,0.53394487921366218,7.5119210193752659
84,0.53394487951135683,7.5119210175925186
85,0.53394487943709756,7.5119210187280947
86,0.53394487941278246,7.5119210172051725
87,0.53394487930763646,7.5119210191775068
88,0.53394487972887772,7.5119210158803327
89,0.53394487938518165,7.5119210215500951
90,0.53394487935363788,7.5119210192049897
91,0.53394487947849878,7.5119210154807776
92,0.53394487943709756,7.5119210186283807
93,0.53394487923994871,7.5119210187735419
94,0.53394487945944102,7.5119210190455767
95,0.53394487937992441,7.5119210159875216
96,0.53394487927543555,7.5119210193718784
97,0.5339448794620697,7.5119210175592803
98,0.53394487929712187,7.5119210197056043
99,0.53394487937598134,7.5119210181535294
100,0.53394487925703493,7.5119210182834166
101,0.53394487968747639,7.5119210150554601
102,0.53394487944892643,7.5119210170233846
103,0.53394487952055714,7.511921015773841
104,0.53394487947784164,7.5119210194763264
105,0.53394487936678114,7.5119210179954612
106,0.53394487953304326,7.5119210165953252
107,0.53394487952121428,7.5119210197307202
108,0.53394487941212532,7.5119210193929078
109,0.53394487954355785,7.511921017443969
110,0.53394487956458703,7.5119210176155908
111,0.5339448793036935,7.5119210173964781
112,0.53394487945352653,7.5119210171827975
113,0.53394487924454892,7.5119210205895284
114,0.53394487951924285,7.511921018614129
115,0.53394487942921154,7.5119210197660014
116,0.53394487932209411,7.5119210192660342
117,0.53394487949689928,7.5119210159919323
118,0.53394487930435064,7.5119210173055846
119,0.5339448794285544,7.5119210201390949
120,0.53394487944826929,7.5119210169250152
121,0.53394487936415247,7.511921020603781
122,0.53394487931355095,7.5119210166346928
123,0.53394487962438886,7.5119210171298754
124,0.5339448796434465,7.5119210146328328
125,0.53394487953632908,7.5119210171631137
126,0.53394487942526858,7.511921017643397
127,0.53394487949624214,7.5119210193888204
128,0.53394487941475399,7.5119210174717752
129,0.53394487944958358,7.5119210171366531
130,0.53394487950675673,7.5119210186351584
131,0.53394487958561621,7.5119210173978237
132,0.53394487931026513,7.5119210191663202
133,0.53394487935298074,7.5119210200007114
134,0.5339448793418089,7.5119210188067802
135,0.53394487959481651,7.511921018778974
136,0.53394487946995561,7.51192101635045
137,0.53394487946535552,7.5119210165709074
138,0.53394487958167325,7.51192101896146
139,0.53394487943972613,7.5119210170810407
140,0.53394487943052593,7.5119210194044177
141,0.53394487931026513,7.5119210197917639
142,0.53394487928595014,7.5119210206926317
143,0.53394487959613091,7.511921017078997
144,0.53394487963490345,7.5119210177594065
145,0.53394487957641601,7.5119210159875216
146,0.53394487934575197,7.5119210185985317
147,0.53394487918606137,7.5119210211308562
148,0.5339448793569237,7.51192101686736
149,0.5339448795291003,7.5119210167459185
