service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
49,9,906,332,1,0.0,0.0,0.5,1.0,0.0,0.01,0.01,0,41877.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,0,99857.0
15,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,0,96050.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91897.0
19,9,2307,0,1,0.0,0.0,0.5,1.0,0.0,0.0,0.01,0,38483.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,0,39902.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12978.0
11,9,43,119,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,75286.0
22,9,200,2536,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,40877.0
22,9,216,5284,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,410.0
55,2,0,15,0,0.0,0.0,1.0,0.0,0.67,0.0,0.0,0,39791.0
22,9,306,2914,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100196.0
9,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0,98944.0
45,1,0,0,0,0.0,0.0,0.09,0.07,0.0,0.0,0.0,0,20560.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71029.0
6,5,0,0,0,1.0,1.0,0.16,0.09,0.0,1.0,1.0,0,101793.0
22,9,328,1912,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22825.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.22,0.0,0,10312.0
22,9,232,1966,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,120871.0
45,5,0,0,0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,0,100961.0
49,9,1745,444,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,14755.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,2409.0
45,1,0,0,0,0.0,0.0,0.1,0.08,0.0,0.0,0.0,0,51337.0
49,9,741,333,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,98750.0
55,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,0,23448.0
40,9,146,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,36710.0
51,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,0,102948.0
27,5,0,0,0,0.2,1.0,0.0,1.0,0.0,0.24,1.0,0,67992.0
22,9,379,2574,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41000.0
15,1,0,0,0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,0,71540.0
22,9,285,263,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90108.0
40,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73045.0
11,9,46,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,117589.0
22,9,196,7203,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,106202.0
22,9,192,759,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,122541.0
22,9,279,4685,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,65075.0
40,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10052.0
45,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0,80401.0
45,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,0,59284.0
45,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100628.0
45,1,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0,67504.0
45,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,0,89984.0
22,9,303,304,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,42073.0
49,9,827,333,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,60018.0
19,9,246,0,1,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0,73899.0
11,9,45,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112082.0
45,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,0,42545.0
45,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,0,91681.0
11,9,42,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94915.0
22,9,325,5627,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25253.0
19,9,6601,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.14,0,63216.0
26,5,0,0,0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,0,88024.0
60,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0,122122.0
45,1,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,0,101830.0
7,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,991.0
22,9,308,11283,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,99426.0
61,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0,98854.0
22,9,197,4023,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,62465.0
36,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,0,4827.0
52,2,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,0,99400.0
22,9,221,2251,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,44116.0
32,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,0,60268.0
51,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,0,78703.0
22,9,308,2280,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58644.0
8,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0,27503.0
22,9,346,3359,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122328.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0,23763.0
61,4,0,0,0,0.0,0.0,0.03,0.54,0.0,0.01,0.0,0,70276.0
25,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,0,117653.0
11,9,45,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21772.0
17,5,0,0,0,1.0,1.0,0.33,1.0,0.0,1.0,1.0,0,55571.0
45,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,88966.0
17,9,8,228,0,0.0,0.0,1.0,0.0,0.2,0.02,0.0,0,73588.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,11231.0
22,9,289,2191,1,0.0,0.17,1.0,0.0,0.04,0.0,0.0,0,31527.0
22,9,172,1493,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116394.0
18,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,86402.0
49,9,1711,487,1,0.0,0.0,1.0,0.0,0.0,0.44,0.0,0,16279.0
19,9,2056,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,101459.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3158.0
11,9,44,71,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,113897.0
49,2,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0,110720.0
22,9,230,488,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,70815.0
45,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,0,92739.0
22,9,236,3252,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99290.0
11,9,44,150,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,74928.0
45,1,0,0,0,0.0,0.0,0.03,0.08,0.0,0.0,0.0,0,26866.0
45,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0,111922.0
19,5,0,0,0,1.0,1.0,0.28,0.12,0.0,1.0,1.0,0,24401.0
57,9,182,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,63025.0
22,9,202,960,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,8283.0
49,5,0,0,0,1.0,1.0,1.0,0.0,0.02,0.98,0.35,0,39304.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102263.0
22,9,264,1446,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,96224.0
19,9,194,0,1,0.0,0.0,1.0,0.0,0.03,0.01,0.01,0,98953.0
22,9,329,3433,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,7844.0
35,5,0,0,0,1.0,1.0,0.09,0.08,0.0,1.0,1.0,0,63464.0
45,5,0,0,0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,0,71414.0
29,5,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,0,34881.0
22,9,313,17950,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,120054.0
19,9,334,0,1,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,24935.0
52,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,0,8313.0
45,4,0,0,0,0.0,0.0,0.01,0.52,0.0,0.0,0.0,0,39671.0
38,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,0,85281.0
22,9,233,813,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93726.0
22,9,222,261,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,52976.0
45,9,1,74,0,0.0,0.0,0.44,0.12,0.0,0.16,0.0,0,44064.0
49,9,871,386,1,0.0,0.0,0.5,1.0,0.0,0.67,0.0,0,74786.0
22,9,179,14515,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,104219.0
22,9,349,2578,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,24461.0
9,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,18866.0
11,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96442.0
22,9,219,952,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,16600.0
45,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,106302.0
19,9,245,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2770.0
22,9,226,9703,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12016.0
22,9,336,2431,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,86686.0
19,9,4753,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104702.0
45,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65510.0
45,1,0,0,0,0.1,0.0,0.01,1.0,0.0,0.07,0.0,0,115420.0
45,9,1,1,0,0.0,0.0,0.93,0.13,0.0,0.16,0.0,0,5116.0
49,9,1429,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,75739.0
22,9,336,279,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,56491.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0,74607.0
49,9,3080,498,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14982.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0,70110.0
22,9,281,3725,1,0.0,0.0,1.0,0.0,0.02,0.0,0.02,0,29557.0
22,9,258,470,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,116683.0
22,9,324,2015,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100951.0
55,5,0,0,0,1.0,1.0,0.24,0.09,0.0,1.0,1.0,0,121413.0
49,9,1026,328,1,0.0,0.0,0.5,1.0,0.01,0.0,0.0,0,9037.0
22,9,193,3082,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91992.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14917.0
22,9,228,1530,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,21389.0
22,9,296,679,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,26233.0
45,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,15082.0
59,1,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,0,35894.0
45,9,1,0,0,0.0,0.0,0.16,0.16,0.0,0.0,0.0,0,93685.0
28,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0,86419.0
49,9,1701,331,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,38833.0
4,5,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,0,124.0
22,9,190,8380,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73268.0
45,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0,55139.0
45,5,0,0,0,1.0,1.0,0.1,0.08,0.0,1.0,1.0,0,77881.0
22,9,245,2358,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,55427.0
45,5,0,0,0,1.0,1.0,0.0,0.08,0.0,1.0,1.0,0,72761.0
49,9,724,327,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,26195.0
52,5,0,0,0,1.0,1.0,0.11,0.04,0.0,1.0,1.0,0,7191.0
49,9,1278,338,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,29468.0
45,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124126.0
49,9,906,333,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,80331.0
22,9,231,482,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25076.0
45,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0,15439.0
22,9,285,1670,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,124865.0
6,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,458.0
22,9,209,2649,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,22556.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,103819.0
22,9,226,369,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20367.0
40,9,7280,0,0,0.09,0.0,0.09,0.55,0.0,0.0,0.0,0,40075.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0,113122.0
11,9,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19429.0
13,9,30,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,72526.0
11,9,44,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12761.0
12,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0,123127.0
22,9,231,64786,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,73096.0
45,5,0,0,0,1.0,1.0,0.16,0.07,0.0,1.0,1.0,0,73584.0
37,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,0,2343.0
45,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,92088.0
22,9,246,2538,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,88512.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0,26317.0
55,5,0,0,0,1.0,1.0,0.28,0.06,0.0,1.0,1.0,0,31400.0
22,9,255,1727,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84404.0
22,9,211,977,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,75909.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,103476.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,59692.0
57,9,181,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,65691.0
21,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0,105964.0
40,9,146,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,32791.0
19,9,641,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,81562.0
22,9,303,1650,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,35254.0
49,9,1452,337,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,8761.0
22,9,269,3372,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,108954.0
40,9,1,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0,82530.0
18,9,365,1181,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104266.0
22,9,190,170,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,21304.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2327.0
22,9,310,9544,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,73844.0
22,9,212,1383,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,74561.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1468.0
45,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,0,68598.0
25,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,0,96584.0
22,9,387,680,1,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0,78829.0
45,5,0,0,0,0.99,1.0,0.1,0.08,0.0,1.0,1.0,0,49209.0
11,9,44,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62773.0
2,1,0,0,0,0.02,0.0,0.01,1.0,0.0,0.01,0.0,0,60272.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,48331.0
19,9,11,0,1,0.0,0.0,1.0,0.0,0.04,0.06,0.0,0,73061.0
22,9,310,638,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,67696.0
11,9,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122282.0
49,9,580,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,28734.0
49,9,1358,329,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,11661.0
22,9,277,1274,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,124368.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72978.0
30,2,0,0,0,0.0,0.0,0.17,0.06,0.0,0.0,0.0,0,122779.0
22,9,326,283,1,0.33,0.25,1.0,0.0,0.0,0.01,0.01,0,119462.0
22,9,321,2132,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,48434.0
22,9,166,302,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,102017.0
19,5,0,0,0,1.0,1.0,0.59,0.07,0.05,1.0,0.39,0,79949.0
10,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0,87231.0
45,2,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,0,15793.0
19,9,8173,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94543.0
22,9,251,5063,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,106385.0
19,5,0,0,0,1.0,1.0,0.22,0.11,0.0,0.99,1.0,0,8183.0
22,9,372,884,1,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0,71651.0
22,9,268,23648,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,104931.0
16,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,0,27423.0
45,5,0,0,0,1.0,1.0,0.04,0.05,0.0,0.9,1.0,0,76705.0
49,9,1671,365,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,115051.0
17,5,0,0,0,1.0,1.0,0.53,0.06,0.0,1.0,1.0,0,35676.0
22,9,326,398,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78290.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46358.0
11,9,45,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24739.0
58,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,0,41526.0
11,9,45,135,0,0.0,0.0,0.97,0.06,0.0,0.0,0.0,0,43336.0
22,9,238,364,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,97635.0
45,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,111272.0
17,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,0,104948.0
9,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0,73232.0
19,5,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0,108585.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,6609.0
18,9,354,1191,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46903.0
30,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,0,27033.0
45,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0,104052.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31087.0
49,6,25,115,1,1.0,1.0,1.0,0.0,0.02,0.01,0.02,0,93490.0
49,9,4197,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80216.0
