service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
44,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,0,50605.0
48,9,1102,335,1,0.0,0.0,0.04,0.08,0.02,0.0,0.0,0,20411.0
40,1,0,0,0,0.1,0.0,0.0,1.0,0.0,0.15,0.0,0,33035.0
44,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,0,64586.0
44,9,1,0,0,0.0,0.0,0.14,0.14,0.0,0.0,0.0,0,67859.0
54,5,0,0,0,1.0,1.0,0.62,0.25,0.0,1.0,1.0,0,72417.0
22,9,328,888,1,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0,44550.0
54,9,201,43347,1,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0,23987.0
22,9,205,253,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88295.0
33,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0,110172.0
19,9,12,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49288.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,0,84582.0
22,9,240,655,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36342.0
11,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30780.0
18,9,1187,3380,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77136.0
11,9,98,39,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65102.0
48,9,2572,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27124.0
11,9,33,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,329.0
48,9,918,335,1,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0,40854.0
48,9,1890,331,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,11648.0
40,9,15377,0,1,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0,45380.0
22,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,0,98704.0
11,9,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62662.0
5,1,0,0,0,0.0,0.0,0.11,0.07,0.0,0.0,0.0,0,73171.0
22,9,342,1136,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,31007.0
11,9,45,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96593.0
3,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,41895.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24147.0
5,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0,45638.0
48,9,1779,391,1,0.0,0.0,1.0,0.0,0.0,0.29,0.0,0,120935.0
37,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,0,87438.0
3,5,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,0,11832.0
11,9,110,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27617.0
11,9,43,126,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,18484.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,124379.0
48,9,1459,330,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,78900.0
20,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,0,93126.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,101164.0
23,5,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,0,112603.0
24,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,0,25619.0
22,9,246,2362,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1589.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,87291.0
44,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,0,121165.0
48,9,1301,335,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,784.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,67886.0
3,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,0,114043.0
22,9,203,383,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,71068.0
14,9,1480,0,0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,47324.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0,5459.0
11,9,46,84,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8773.0
22,9,298,38737,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41863.0
22,9,207,3048,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20372.0
22,9,206,15351,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,121209.0
38,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0,110557.0
44,1,0,0,0,0.16,0.0,0.03,1.0,0.0,0.02,0.0,0,63685.0
24,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,119887.0
22,9,240,1734,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,90942.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,102542.0
44,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,0,43012.0
48,9,704,278,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,115749.0
22,9,265,414,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96420.0
44,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,0,28960.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,122341.0
33,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,0,19096.0
48,9,1834,365,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,80750.0
22,9,222,2125,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,64336.0
20,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,0,87318.0
22,9,276,1851,1,0.0,0.0,1.0,0.0,0.04,0.0,0.02,0,103584.0
0,4,155,1671,0,0.0,0.0,1.0,0.0,0.0,0.12,0.2,0,70040.0
22,9,308,351,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,113162.0
38,5,0,0,0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,0,49221.0
22,9,331,23457,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40956.0
44,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,0,18216.0
11,9,45,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11115.0
44,9,105,146,0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0,123863.0
22,9,330,277,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104609.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0,32219.0
19,1,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,0,28743.0
19,5,0,0,0,1.0,1.0,0.22,0.06,0.0,1.0,1.0,0,87562.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49478.0
44,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,0,106405.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,0,73671.0
22,9,296,354,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,100454.0
48,9,1500,327,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,124406.0
61,5,0,0,0,1.0,1.0,0.07,0.04,0.0,1.0,1.0,0,83289.0
22,9,215,3310,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,77293.0
48,9,2116,403,1,0.0,0.0,1.0,0.0,0.0,0.57,0.0,0,79666.0
40,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,103793.0
22,9,211,622,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70323.0
44,5,0,0,0,1.0,1.0,0.08,0.12,0.0,1.0,1.0,0,124483.0
44,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0,118290.0
60,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,0,34269.0
11,9,44,44,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,18135.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,0,119363.0
19,9,5558,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,104552.0
48,9,1721,388,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,98725.0
40,1,0,0,0,0.06,0.0,0.0,0.96,0.0,0.04,0.0,0,59552.0
48,9,2275,373,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,87442.0
13,9,30,0,0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0,47398.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,70665.0
44,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0,95202.0
44,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,0,117062.0
14,9,64,0,0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0,14424.0
19,9,965,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27409.0
44,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,0,119181.0
20,1,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,0,62229.0
44,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,43579.0
11,9,45,115,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84111.0
4,1,0,0,0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0,85634.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,0,80915.0
5,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,0,7133.0
11,9,46,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89728.0
30,5,0,0,0,1.0,1.0,0.64,0.18,0.0,1.0,1.0,0,42117.0
29,5,0,0,0,1.0,1.0,0.09,0.04,0.0,1.0,1.0,0,83796.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,0,24707.0
40,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54403.0
19,9,1030,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,114669.0
22,9,241,9284,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,98987.0
19,9,5891,0,0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,114980.0
11,9,46,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26788.0
44,5,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,0,48601.0
48,9,2014,332,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,108580.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,102852.0
44,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,0,51903.0
35,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,0,94670.0
22,9,321,3628,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114331.0
11,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13693.0
57,5,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,0,106398.0
22,9,278,835,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91806.0
11,9,46,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20148.0
22,9,237,617,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82740.0
54,2,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0,64901.0
26,1,0,0,0,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0,77970.0
22,9,222,278,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,51831.0
22,9,333,2178,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,102811.0
44,9,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6350.0
60,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,0,68799.0
22,9,295,189,1,0.04,0.04,1.0,0.0,0.0,0.0,0.0,0,99687.0
51,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,0,21702.0
48,9,0,83,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36765.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,39736.0
11,9,46,82,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22359.0
22,9,300,2809,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,121640.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77601.0
22,9,298,22047,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,37850.0
22,9,303,6009,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,99799.0
11,9,34,91,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122277.0
61,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0,9710.0
22,9,217,1800,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77803.0
52,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,105666.0
19,9,190,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19111.0
48,9,1218,384,1,0.0,0.0,1.0,0.0,0.0,0.86,0.0,0,99610.0
44,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0,4013.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43265.0
44,5,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,0,25283.0
13,9,18,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,0,114589.0
16,5,0,0,0,1.0,1.0,0.29,0.1,0.0,1.0,1.0,0,47068.0
22,9,308,1512,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42189.0
48,9,846,333,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,122332.0
11,9,24,30,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,98897.0
28,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,0,31511.0
44,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,0,34875.0
17,5,0,0,0,1.0,1.0,0.29,0.08,0.0,1.0,1.0,0,69643.0
44,5,0,0,0,1.0,1.0,0.0,0.05,0.0,1.0,1.0,0,66312.0
11,9,29,0,0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,3700.0
38,5,0,0,0,1.0,1.0,0.44,0.31,0.0,1.0,1.0,0,29077.0
19,9,567,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,16538.0
11,9,34,34,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63443.0
4,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,0,103057.0
19,9,960,0,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,15353.0
44,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,0,115133.0
22,9,214,2081,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,59040.0
44,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,0,51521.0
22,9,238,3862,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,27324.0
60,2,0,0,0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,0,118696.0
23,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0,63840.0
22,9,227,5839,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,23513.0
11,9,46,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48733.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,74585.0
11,9,97,37,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102713.0
11,9,43,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84073.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0,97886.0
62,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0,9023.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,61360.0
22,9,298,313,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,59996.0
19,9,7162,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,61563.0
26,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,0,15574.0
40,9,147,0,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,32945.0
22,9,212,9156,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,65047.0
40,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,17085.0
48,9,892,373,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,95259.0
22,9,292,434,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18515.0
22,9,210,6746,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,9363.0
44,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,0,12412.0
22,9,201,2081,1,0.0,0.03,1.0,0.0,0.01,0.0,0.0,0,27207.0
11,9,36,101,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,61145.0
22,9,370,1232,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,54730.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,89161.0
62,1,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,0,111702.0
11,9,44,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96038.0
44,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0,32459.0
