service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
47,6,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0.0,27336.0
30,6,0.0,0.0,0.0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,0.0,111193.0
24,10,306.0,370.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,107717.0
47,6,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0.0,13037.0
47,6,0.0,0.0,0.0,1.0,1.0,0.21,0.06,0.0,1.0,1.0,0.0,15680.0
24,6,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,0.0,91327.0
21,6,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0.0,118038.0
47,6,0.0,0.0,0.0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,0.0,64300.0
24,10,320.0,544.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38327.0
21,10,1556.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,36772.0
24,10,184.0,19564.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,112015.0
47,2,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,0.0,35335.0
52,10,2744.0,329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58803.0
47,6,0.0,0.0,0.0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,0.0,103739.0
52,10,1501.0,399.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,41087.0
24,10,206.0,6678.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,107430.0
19,6,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0,1.0,1.0,0.0,15261.0
13,10,45.0,130.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58033.0
24,10,249.0,707.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,65794.0
24,5,54540.0,7300.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,108396.0
24,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,3001.0
13,10,45.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48511.0
13,10,44.0,118.0,0.0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0.0,23268.0
39,2,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.0,0.0,0.0,0.0,15634.0
27,6,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0.0,25022.0
24,6,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.07,1.0,0.01,0.0,60851.0
24,10,154.0,12990.0,1.0,0.0,0.0,1.0,0.0,0.05,0.01,0.01,0.0,64549.0
47,6,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,0.0,54708.0
24,10,325.0,3073.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,66559.0
17,2,0.0,0.0,0.0,0.0,0.0,0.12,0.05,0.0,0.0,0.0,0.0,105426.0
24,10,178.0,1553.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,13809.0
30,2,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.0,61740.0
13,10,46.0,129.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102006.0
57,6,0.0,0.0,0.0,1.0,1.0,0.17,0.04,0.0,1.0,1.0,0.0,81501.0
16,10,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109039.0
64,6,0.0,0.0,0.0,1.0,1.0,0.45,0.36,0.0,1.0,1.0,0.0,27711.0
24,10,189.0,8692.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119581.0
24,10,233.0,398.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78295.0
64,2,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.0,50267.0
24,10,216.0,3750.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,99502.0
16,10,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67582.0
47,6,0.0,0.0,0.0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,0.0,36750.0
52,10,940.0,331.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,68820.0
24,10,299.0,3228.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,83258.0
21,10,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90155.0
62,2,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,0.0,30080.0
15,10,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,125181.0
47,6,0.0,0.0,0.0,1.0,1.0,0.29,0.13,0.0,1.0,1.0,0.0,32125.0
47,6,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0.0,76968.0
24,10,240.0,3222.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79581.0
14,6,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0.0,110898.0
42,10,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89749.0
47,2,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.0,89606.0
24,10,281.0,8536.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,88500.0
58,6,0.0,0.0,0.0,0.86,1.0,0.86,0.29,0.29,1.0,0.86,0.0,101762.0
47,2,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0.0,11859.0
42,10,147.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0.0,45916.0
47,6,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0.0,23539.0
13,10,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90521.0
24,10,147.0,34193.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,7373.0
24,10,289.0,3428.0,1.0,0.0,0.25,1.0,0.0,0.04,0.0,0.0,0.0,36971.0
52,10,1455.0,507.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,101590.0
24,10,309.0,317.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,62632.0
24,10,260.0,19560.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.02,0.0,42298.0
21,10,172.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,12809.0
24,10,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6473.0
8,6,0.0,0.0,0.0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,0.0,77484.0
24,10,308.0,3249.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,35119.0
24,10,332.0,281.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,81110.0
24,10,232.0,1380.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105834.0
52,10,1512.0,329.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,65763.0
3,2,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,0.0,2794.0
24,10,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105008.0
13,10,44.0,44.0,0.0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0.0,29560.0
24,10,294.0,10997.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,121801.0
47,10,105.0,147.0,0.0,0.0,0.0,0.17,0.33,0.0,0.0,0.0,0.0,78310.0
52,10,973.0,330.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,93744.0
21,10,12241.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100705.0
11,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13838.0
22,2,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.0,27933.0
58,6,0.0,0.0,0.0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,0.0,63291.0
24,10,350.0,280.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24338.0
16,10,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,68291.0
24,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32,0.0,0.0,0.0,66483.0
24,10,219.0,307.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84686.0
14,3,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0,0.0,117499.0
16,10,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19,0.0,0.0,106974.0
36,6,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,0.0,11156.0
28,6,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,0.0,61790.0
24,10,357.0,767.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,11431.0
47,6,0.0,0.0,0.0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,0.0,69927.0
2,10,14600.0,15900.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05,0.06,0.0,86690.0
24,10,204.0,1147.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,121210.0
24,6,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.04,0.5,0.0,0.0,2503.0
5,10,14.0,41.0,0.0,0.0,0.0,1.0,0.0,0.14,0.01,0.0,0.0,54925.0
24,10,290.0,930.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,125738.0
24,10,263.0,961.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,51369.0
27,6,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,0.0,56226.0
52,10,1571.0,325.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,97176.0
42,5,16980502.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82355.0
24,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,106131.0
24,10,220.0,295.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,57514.0
56,6,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0.0,71946.0
7,6,0.0,0.0,0.0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,0.0,87897.0
47,10,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31107.0
52,10,1996.0,335.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.0,34568.0
24,10,285.0,1361.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,83457.0
24,10,285.0,5773.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,102694.0
24,10,343.0,11202.0,1.0,0.33,0.06,1.0,0.0,0.0,0.01,0.01,0.0,14753.0
31,6,0.0,0.0,0.0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,0.0,8318.0
21,10,495.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.02,0.0,87148.0
61,3,0.0,0.0,0.0,0.0,0.0,0.13,0.07,0.0,0.0,0.0,0.0,80561.0
47,10,105.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124386.0
24,10,303.0,2239.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29611.0
42,10,35195.0,0.0,0.0,0.05,0.0,0.05,0.76,0.0,0.0,0.0,0.0,6756.0
24,10,224.0,7989.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,88611.0
15,10,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,0.0,65984.0
47,6,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0.0,46077.0
24,10,337.0,2214.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,55383.0
24,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,32029.0
21,10,1470.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,119635.0
47,10,105.0,145.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61141.0
24,10,295.0,27221.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,45381.0
13,10,44.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6406.0
47,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14792.0
25,6,0.0,0.0,0.0,1.0,1.0,0.26,0.1,0.0,1.0,1.0,0.0,63270.0
12,6,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0.0,117910.0
56,6,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0.0,20623.0
47,6,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,0.0,116420.0
21,6,0.0,0.0,0.0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,0.0,113042.0
47,6,0.0,0.0,0.0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,0.0,8429.0
24,10,262.0,1314.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,16745.0
63,6,0.0,0.0,0.0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,0.0,91382.0
24,10,313.0,1544.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,96030.0
37,6,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,0.0,95637.0
24,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,45717.0
24,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0.0,106861.0
19,6,0.0,0.0,0.0,1.0,1.0,0.31,0.08,0.0,1.0,1.0,0.0,57512.0
24,10,183.0,3402.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.04,0.0,24827.0
8,2,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,37679.0
24,10,297.0,27928.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,15601.0
8,6,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0.0,15376.0
24,10,293.0,1193.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66248.0
47,6,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0.0,6005.0
24,10,234.0,608.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120751.0
57,6,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0.0,25707.0
15,10,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28,0.0,0.0,0.0,36759.0
7,6,0.0,0.0,0.0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,0.0,43375.0
24,6,260.0,0.0,0.0,0.5,0.5,1.0,0.0,0.05,0.5,0.0,0.0,26527.0
47,6,0.0,0.0,0.0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,0.0,59744.0
6,6,0.0,0.0,0.0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,0.0,103285.0
31,6,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,0.0,113850.0
10,3,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,0.0,85804.0
47,6,0.0,0.0,0.0,1.0,1.0,0.06,0.04,0.0,0.99,1.0,0.0,65037.0
24,10,213.0,3051.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,11280.0
24,10,224.0,980.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,93866.0
24,10,295.0,798.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,121166.0
7,6,0.0,0.0,0.0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,0.0,122995.0
11,6,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0.0,16419.0
64,6,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0.0,57238.0
24,10,216.0,188.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93282.0
24,10,299.0,1083.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,93432.0
47,6,0.0,0.0,0.0,1.0,1.0,0.03,0.1,0.0,1.0,1.0,0.0,62035.0
24,10,231.0,1493.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,121432.0
47,2,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,95633.0
24,10,286.0,21077.0,1.0,0.0,0.0,1.0,0.0,0.02,0.33,0.0,0.0,104431.0
24,10,207.0,3452.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99665.0
61,6,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0.0,6084.0
47,6,0.0,0.0,0.0,1.0,1.0,0.03,0.1,0.0,1.0,1.0,0.0,90924.0
47,6,0.0,0.0,0.0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,0.0,38249.0
24,10,223.0,10541.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,109695.0
16,10,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,103533.0
24,10,216.0,3505.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,92107.0
24,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,86323.0
60,10,128.0,0.0,0.0,0.0,0.0,0.17,0.33,0.11,0.0,0.0,0.0,75027.0
9,2,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,0.0,118103.0
24,10,235.0,1576.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,55489.0
16,10,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56603.0
24,10,194.0,7042.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,71035.0
3,6,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0.0,105678.0
16,10,1480.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.58,0.0,0.0,38825.0
24,10,249.0,976.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16426.0
15,10,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,0.0,116354.0
19,6,0.0,0.0,0.0,1.0,1.0,0.3,0.07,0.0,1.0,1.0,0.0,97475.0
22,6,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0.0,46653.0
16,10,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119268.0
47,10,28.0,0.0,0.0,0.0,0.0,0.95,0.09,0.0,0.0,0.0,0.0,121113.0
47,2,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,0.0,1626.0
9,6,0.0,0.0,0.0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,0.0,10739.0
47,6,0.0,0.0,0.0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,0.0,77068.0
47,10,1.0,0.0,0.0,0.0,0.0,0.08,0.77,0.0,0.03,0.0,0.0,32407.0
24,10,284.0,614.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,62125.0
10,6,0.0,0.0,0.0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,0.0,23040.0
5,6,0.0,0.0,0.0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,0.0,81635.0
21,10,59.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95386.0
20,10,1528.0,4152.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57601.0
15,10,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.0,0.0,0.0,39559.0
47,6,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,0.0,32170.0
13,10,44.0,77.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116523.0
16,10,1480.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.58,0.0,0.0,122259.0
24,10,320.0,1582.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97439.0
24,10,240.0,397.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70652.0
24,10,212.0,3359.0,1.0,0.09,0.05,1.0,0.0,0.07,0.01,0.01,0.0,42069.0
47,6,0.0,0.0,0.0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,0.0,122669.0
24,10,327.0,11202.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,122985.0
47,6,0.0,0.0,0.0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,0.0,66028.0
24,10,410.0,3616.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64229.0
1,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.05,0.0,84596.0
47,6,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,0.0,11653.0
24,10,196.0,1078.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,40726.0
52,10,1207.0,478.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108696.0
47,6,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,0.0,59037.0
47,2,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.0,119478.0
21,10,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,118570.0
47,10,1.0,0.0,0.0,0.0,0.0,0.62,0.09,0.0,0.0,0.0,0.0,79796.0
24,10,286.0,1415.0,1.0,0.33,0.14,1.0,0.0,0.0,0.02,0.02,0.0,17485.0
24,10,253.0,4066.0,1.0,0.5,0.5,1.0,0.0,0.03,0.01,0.01,0.0,114826.0
13,10,45.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42990.0
24,10,318.0,3767.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,8765.0
21,10,5133876.0,0.0,1.0,0.0,0.0,1.0,0.0,0.15,0.0,0.03,0.0,36709.0
47,2,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,26718.0
63,6,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0.0,79925.0
24,10,243.0,523.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113393.0
47,6,0.0,0.0,0.0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,0.0,103329.0
24,10,312.0,1293.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,14571.0
24,10,153.0,9267.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,5878.0
13,10,46.0,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12889.0
52,10,621.0,333.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,31268.0
24,10,232.0,1394.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,119199.0
52,10,1248.0,332.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99953.0
15,10,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,0.0,48996.0
24,10,210.0,2446.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0.0,5748.0
47,10,1.0,0.0,0.0,0.0,0.0,0.92,0.02,0.0,0.0,0.0,0.0,65989.0
52,10,820.0,325.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,105945.0
