service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
19,10,1505.0,4152.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106054.0
15,10,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95780.0
47,10,105.0,145.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,9493.0
31,6,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0.0,4157.0
21,2,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,0.0,82498.0
47,6,0.0,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,0.0,76627.0
45,10,38.0,130.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,2453.0
47,10,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.0,19611.0
47,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104892.0
24,10,255.0,488.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,15646.0
47,2,0.0,0.0,0.0,0.01,0.0,0.01,1.0,0.0,0.0,0.0,0.0,105625.0
26,6,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0.0,17050.0
24,10,315.0,1531.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,31153.0
24,10,235.0,3413.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,65492.0
52,10,1601.0,326.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5390.0
24,10,245.0,30881.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106376.0
24,10,214.0,13364.0,1.0,0.0,0.37,1.0,0.0,0.03,0.0,0.0,0.0,28900.0
14,10,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,39186.0
16,6,0.0,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,0.0,18723.0
8,6,0.0,0.0,0.0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,0.0,94082.0
56,6,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,0.0,75333.0
24,10,226.0,312.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96644.0
47,6,0.0,0.0,0.0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,0.0,15948.0
42,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,992.0
52,10,869.0,331.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,60159.0
24,10,317.0,1175.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,105006.0
27,6,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,0.0,34235.0
56,2,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.0,66293.0
47,6,0.0,0.0,0.0,1.0,1.0,0.12,0.14,0.0,1.0,1.0,0.0,105798.0
47,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44317.0
47,6,0.0,0.0,0.0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,0.0,104885.0
24,10,307.0,14638.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112864.0
12,10,46.0,46.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0.0,54250.0
24,10,219.0,2112.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,59845.0
47,6,0.0,0.0,0.0,1.0,1.0,0.23,0.06,0.0,1.0,1.0,0.0,10107.0
41,10,48.0,48.0,0.0,0.0,0.0,0.07,0.21,0.0,0.0,0.0,0.0,29193.0
24,10,197.0,1134.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,101362.0
24,10,224.0,880.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,70283.0
52,7,936.0,292.0,1.0,1.0,0.5,1.0,0.0,0.01,0.04,0.02,0.0,96195.0
47,6,0.0,0.0,0.0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,0.0,79451.0
52,10,1495.0,330.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97463.0
52,10,627.0,327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37283.0
47,2,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,0.0,71647.0
58,10,2628.0,195153.0,1.0,0.0,0.0,1.0,0.0,0.0,0.76,0.62,0.0,115607.0
63,6,0.0,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,0.0,68600.0
19,10,336.0,1063.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108397.0
14,10,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,50093.0
47,10,105.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61255.0
24,6,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.02,0.01,0.0,0.0,35197.0
24,6,0.0,0.0,0.0,1.0,1.0,0.33,0.1,0.0,1.0,1.0,0.0,21878.0
24,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,52409.0
12,10,43.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10450.0
47,10,105.0,147.0,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,37908.0
20,10,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.92,0.0,0.0,81520.0
13,6,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0.0,86909.0
24,10,204.0,1757.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52436.0
47,6,0.0,0.0,0.0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,0.0,24305.0
13,2,0.0,0.0,0.0,0.0,0.0,0.01,0.53,0.0,0.0,0.0,0.0,111002.0
24,10,204.0,3682.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48067.0
9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,122416.0
52,10,668.0,334.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,63829.0
24,10,305.0,263.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,103777.0
24,10,218.0,263.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52422.0
24,10,321.0,3607.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,78602.0
24,10,179.0,3925.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,102410.0
19,3,0.0,0.0,0.0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,0.0,25174.0
24,10,215.0,301.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,110426.0
12,10,45.0,75.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,21757.0
26,6,0.0,0.0,0.0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,0.0,9676.0
47,6,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0.0,99855.0
24,10,276.0,319.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41528.0
3,2,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0.0,103587.0
12,10,44.0,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79758.0
20,10,12165.0,0.0,1.0,0.98,0.0,0.02,0.06,0.0,0.97,0.0,0.0,117391.0
40,3,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.0,9230.0
42,2,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.05,0.0,0.0,54971.0
15,10,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19064.0
10,6,0.0,0.0,0.0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,0.0,41032.0
42,10,146.0,105.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,77123.0
47,6,0.0,0.0,0.0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,0.0,22531.0
4,10,10.0,38.0,1.0,0.0,0.0,0.5,1.0,0.17,0.0,0.0,0.0,37406.0
37,6,0.0,0.0,0.0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,0.0,100942.0
58,10,179.0,9682.0,1.0,0.0,0.0,1.0,0.0,0.0,0.55,0.67,0.0,94213.0
24,6,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.03,0.07,0.01,0.0,52551.0
14,10,30.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,28483.0
24,6,0.0,0.0,0.0,1.0,1.0,0.56,0.44,0.0,0.99,1.0,0.0,103565.0
12,10,45.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37516.0
9,6,0.0,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,0.0,19762.0
19,10,1482.0,4152.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16335.0
47,6,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0.0,58383.0
13,6,0.0,0.0,0.0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,0.0,51836.0
47,6,0.0,0.0,0.0,0.99,1.0,0.05,0.07,0.0,1.0,1.0,0.0,124315.0
14,10,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,82005.0
14,10,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,15077.0
12,10,44.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31402.0
43,10,44.0,536.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,88237.0
24,10,166.0,13261.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117942.0
12,10,43.0,125.0,0.0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0.0,33880.0
24,10,212.0,1197.0,1.0,0.0,0.0,1.0,0.0,0.02,0.02,0.01,0.0,69638.0
24,10,220.0,2487.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,87158.0
12,10,45.0,141.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56165.0
20,10,88382.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,94924.0
24,10,201.0,4841.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,33814.0
20,6,0.0,0.0,0.0,1.0,1.0,0.24,0.09,0.0,1.0,1.0,0.0,44608.0
25,6,0.0,0.0,0.0,1.0,1.0,0.16,0.11,0.0,1.0,1.0,0.0,95968.0
12,10,44.0,110.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19032.0
24,10,228.0,8625.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44762.0
20,10,7045.0,0.0,1.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,108921.0
14,10,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,8713.0
47,6,0.0,0.0,0.0,1.0,1.0,0.19,0.05,0.0,1.0,1.0,0.0,113082.0
18,6,0.0,0.0,0.0,1.0,1.0,0.24,0.12,0.0,1.0,1.0,0.0,49087.0
15,10,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,52903.0
20,6,0.0,0.0,0.0,1.0,1.0,0.24,0.06,0.0,1.0,1.0,0.0,39964.0
36,6,0.0,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,0.0,97578.0
52,10,680.0,332.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,31341.0
24,10,247.0,65916.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,49775.0
32,6,0.0,0.0,0.0,1.0,1.0,0.12,0.07,0.0,1.0,1.0,0.0,12997.0
24,10,304.0,9603.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85875.0
26,6,0.0,0.0,0.0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,0.0,38378.0
24,10,298.0,1075.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12456.0
58,10,140.0,2810.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,22188.0
24,10,298.0,888.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97522.0
20,10,245.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,45174.0
24,6,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0.0,4476.0
24,10,347.0,298.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14962.0
58,10,107.0,3981.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122569.0
47,6,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0.0,41712.0
24,10,279.0,2289.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,111771.0
47,6,0.0,0.0,0.0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,0.0,88642.0
47,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116208.0
24,10,319.0,978.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,63298.0
17,6,0.0,0.0,0.0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,0.0,111196.0
58,6,0.0,0.0,0.0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,0.0,9057.0
19,6,0.0,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,0.0,45768.0
19,10,1231.0,2451.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37990.0
24,10,306.0,2692.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,48459.0
52,10,1339.0,276.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15930.0
24,10,217.0,15279.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,59412.0
24,10,237.0,651.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0.0,93998.0
1,5,188.0,8462.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,107730.0
47,6,0.0,0.0,0.0,1.0,1.0,0.22,0.06,0.0,1.0,1.0,0.0,7360.0
47,6,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,0.0,62620.0
45,6,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0.0,86399.0
14,10,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,100257.0
47,6,0.0,0.0,0.0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,0.0,114800.0
24,10,254.0,1357.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,120812.0
24,10,199.0,1712.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,32373.0
24,10,227.0,9534.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,5121.0
42,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122974.0
24,10,166.0,386.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,67581.0
15,10,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,112189.0
20,10,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,27443.0
60,6,0.0,0.0,0.0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,0.0,62244.0
47,6,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,0.0,2419.0
24,10,221.0,1043.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,104523.0
14,10,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,120669.0
24,10,331.0,1960.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104976.0
47,6,0.0,0.0,0.0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,0.0,99151.0
12,10,42.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118169.0
24,6,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.02,0.2,0.01,0.0,78417.0
47,6,0.0,0.0,0.0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,0.0,14246.0
61,10,182.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,75517.0
60,6,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0.0,57769.0
26,6,0.0,0.0,0.0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,0.0,20869.0
24,2,0.0,0.0,0.0,0.0,0.95,1.0,0.0,0.27,0.0,0.0,0.0,20105.0
47,6,0.0,0.0,0.0,1.0,1.0,0.14,0.04,0.0,1.0,1.0,0.0,104260.0
24,10,220.0,1181.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110434.0
42,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15557.0
24,10,315.0,1157.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,41135.0
12,10,45.0,139.0,0.0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0.0,33649.0
21,6,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,0.0,22037.0
20,6,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0.0,119736.0
3,6,0.0,0.0,0.0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,0.0,58493.0
24,10,363.0,4815.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,119769.0
47,6,0.0,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,0.0,55751.0
42,10,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41781.0
52,10,2039.0,330.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36005.0
47,6,0.0,0.0,0.0,1.0,1.0,0.01,0.05,0.0,0.93,1.0,0.0,34438.0
20,10,11.0,0.0,1.0,0.0,0.0,0.67,0.67,0.0,0.85,0.0,0.0,72884.0
42,10,147.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0.0,64333.0
24,10,54540.0,8314.0,1.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,32744.0
52,10,1883.0,331.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,97424.0
15,10,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,973.0
5,6,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0.0,119139.0
4,10,10.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91704.0
12,10,44.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99547.0
13,3,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,0.0,32629.0
24,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,71311.0
24,10,283.0,18037.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15642.0
40,6,0.0,0.0,0.0,1.0,1.0,0.09,0.08,0.0,1.0,1.0,0.0,60651.0
14,10,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,0.0,20426.0
24,10,194.0,4189.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,102205.0
47,6,0.0,0.0,0.0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,0.0,102507.0
7,6,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,0.0,88151.0
12,10,37.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56943.0
24,10,233.0,13380.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,87492.0
47,6,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0.0,66156.0
47,6,0.0,0.0,0.0,1.0,1.0,0.62,0.23,0.0,1.0,1.0,0.0,109139.0
12,10,45.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4135.0
14,10,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,0.0,9631.0
12,10,45.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24222.0
47,6,0.0,0.0,0.0,1.0,1.0,0.55,0.1,0.0,1.0,1.0,0.0,48413.0
24,10,300.0,15934.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,114944.0
18,6,0.0,0.0,0.0,1.0,1.0,0.25,0.1,0.0,1.0,1.0,0.0,16705.0
47,2,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,0.0,27695.0
62,6,0.0,0.0,0.0,1.0,1.0,0.2,0.13,0.0,1.0,1.0,0.0,27589.0
47,2,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.0,106998.0
24,10,298.0,1511.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,122077.0
23,6,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,0.0,38097.0
12,10,44.0,133.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120100.0
24,10,286.0,1329.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,27305.0
20,10,6062.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62050.0
24,10,246.0,1588.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.01,0.0,60338.0
19,10,1229.0,2451.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,109553.0
9,6,0.0,0.0,0.0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,0.0,118989.0
24,10,251.0,2572.0,1.0,0.5,0.5,1.0,0.0,0.02,0.5,0.0,0.0,31734.0
5,6,0.0,0.0,0.0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,0.0,43050.0
14,10,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,0.0,112302.0
24,10,146.0,20006.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.01,0.0,3842.0
24,10,232.0,1186.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33497.0
47,10,1.0,0.0,0.0,0.0,0.0,0.12,0.44,0.0,0.03,0.0,0.0,86520.0
22,2,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.1,0.0,0.0,123438.0
47,6,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0.0,36234.0
