duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0,tcp,ftp_data,SF,276,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,106,0.42,0.02,0.42,0.0,0.0,0.0,0.0,0,102166.0
0,icmp,eco_i,SF,18,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,191,1.0,0.0,1.0,0.25,0.0,0.0,0.0,1,92411.0
0,tcp,csnet_ns,S0,0,0,0,0,0,0,0,0,0,284,1.0,1.0,0.0,0.0,0.05,0.06,0.0,255,13,0.05,0.08,0.0,0.0,1.0,1.0,0.0,1,33373.0
0,tcp,http,SF,210,1313,0,0,1,0,0,0,0,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.11,0.05,0.0,0.0,0.0,0,13317.0
0,udp,domain_u,SF,46,81,0,0,0,0,0,0,0,195,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118144.0
420,udp,domain_u,SF,76,32,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,255,247,0.97,0.01,0.11,0.0,0.0,0.0,0.0,0,124032.0
2,tcp,gopher,SF,6,77,0,0,1,0,0,0,0,39,0.03,0.0,0.87,0.0,0.03,1.0,0.0,255,2,0.01,0.18,0.0,0.0,0.0,0.0,0.0,1,107470.0
0,tcp,http,SF,54540,8314,0,2,1,1,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180,180,1.0,0.0,0.01,0.0,0.0,0.0,0.06,1,26590.0
0,tcp,link,REJ,0,0,0,0,0,0,0,0,0,230,0.0,0.0,1.0,1.0,0.05,0.07,0.0,255,12,0.05,0.09,0.0,0.0,0.0,0.0,1.0,1,56278.0
0,tcp,ftp_data,SF,74,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,101,0.83,0.33,0.83,0.02,0.0,0.0,0.0,0,84231.0
0,tcp,hostnames,S0,0,0,0,0,0,0,0,0,0,246,1.0,1.0,0.0,0.0,0.06,0.05,0.0,255,15,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1,115550.0
0,tcp,other,SF,10261,0,0,0,1,0,0,0,0,7,0.14,0.0,0.0,0.0,0.14,0.71,0.0,101,1,0.01,0.08,0.43,0.0,0.01,0.0,0.0,0,38638.0
0,tcp,iso_tsap,S0,0,0,0,0,0,0,0,0,0,244,1.0,1.0,0.0,0.0,0.08,0.05,0.0,255,20,0.08,0.06,0.0,0.0,1.0,1.0,0.0,1,61546.0
0,tcp,http,SF,369,745,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.4,92,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,102031.0
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3,212,1.0,0.0,0.33,0.04,0.0,0.0,0.69,0,31038.0
2725,udp,other,SF,147,105,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.5,0.5,0.0,255,2,0.01,0.65,0.95,0.0,0.0,0.0,0.0,0,53415.0
2,tcp,smtp,SF,891,333,0,0,1,0,0,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99,141,0.21,0.05,0.01,0.01,0.0,0.0,0.0,0,78666.0
0,tcp,http,SF,318,1255,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27,255,1.0,0.0,0.04,0.04,0.0,0.0,0.0,0,74115.0
0,tcp,http,SF,219,2488,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0.04,1.0,0.0,0.19,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68737.0
0,udp,domain_u,SF,44,73,0,0,0,0,0,0,0,154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,225,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0,38952.0
0,tcp,ftp_data,REJ,0,0,0,0,0,0,0,0,0,124,0.0,0.0,1.0,1.0,0.08,0.06,0.0,255,10,0.04,0.07,0.0,0.0,0.0,0.0,1.0,1,82119.0
2969,udp,other,SF,147,105,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.5,0.5,0.0,255,2,0.01,0.85,1.0,0.0,0.0,0.0,0.0,0,1807.0
0,tcp,http,S1,302,35040,0,0,1,0,0,0,0,4,0.25,0.25,0.0,0.0,1.0,0.0,0.0,197,255,1.0,0.0,0.01,0.02,0.01,0.01,0.0,0,70597.0
0,icmp,ecr_i,SF,30,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,206,206,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101864.0
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,1.0,53,227,1.0,0.0,0.02,0.11,0.0,0.0,0.56,0,52819.0
0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,509,0.21,0.0,0.78,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.2,0.0,1.0,1,80369.0
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,46,1.0,1.0,0.0,0.0,0.24,0.09,0.0,255,65,0.25,0.02,0.02,0.0,1.0,1.0,0.0,1,21013.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,245,1.0,1.0,0.0,0.0,0.09,0.04,0.0,203,21,0.1,0.06,0.0,0.0,0.99,1.0,0.0,1,39601.0
0,tcp,http,SF,353,1357,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87359.0
0,udp,other,SF,147,0,0,0,0,0,0,0,0,3,0.33,0.0,0.0,0.0,0.33,0.67,0.0,255,3,0.01,0.53,0.93,0.0,0.0,0.0,0.0,0,21718.0
0,tcp,http,SF,223,5567,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.33,0.04,0.0,0.0,0.0,0,2042.0
0,tcp,http,SF,202,302,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,177,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,69758.0
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,183,0.72,0.02,0.72,0.0,0.0,0.0,0.0,1,125084.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,214,1.0,1.0,0.0,0.0,0.04,0.05,0.0,18,9,0.5,0.17,0.06,0.0,0.89,1.0,0.0,1,19909.0
0,tcp,ftp_data,SF,11,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,114,70,0.37,0.03,0.37,0.04,0.0,0.0,0.0,0,116728.0
0,tcp,nntp,RSTO,0,0,0,0,0,0,0,0,0,168,0.0,0.0,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1,21923.0
0,tcp,http,SF,336,1533,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.4,81,118,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,60736.0
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,263,0.0,0.0,1.0,1.0,0.04,0.06,0.0,255,11,0.04,0.09,0.0,0.0,0.0,0.0,1.0,1,98911.0
0,tcp,http,SF,318,3501,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.25,47,255,1.0,0.0,0.02,0.03,0.0,0.0,0.0,0,59482.0
0,tcp,daytime,S0,0,0,0,0,0,0,0,0,0,201,1.0,1.0,0.0,0.0,0.02,0.05,0.0,255,4,0.02,0.05,0.0,0.0,1.0,1.0,0.0,1,17164.0
0,tcp,http,SF,204,1368,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.17,0.02,0.0,0.0,0.0,0,19432.0
0,tcp,http,SF,238,12259,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,255,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0,75832.0
24,tcp,smtp,SF,11757,1395,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,87,190,0.86,0.05,0.01,0.01,0.0,0.0,0.0,0,91741.0
0,tcp,uucp_path,S0,0,0,0,0,0,0,0,0,0,287,1.0,1.0,0.0,0.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,0.0,1.0,1.0,0.0,1,109879.0
0,udp,private,SF,105,146,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,150,134,0.89,0.02,0.01,0.0,0.0,0.0,0.0,0,5882.0
0,tcp,http,SF,336,453,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54881.0
0,tcp,http,SF,317,6495,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.67,2,255,1.0,0.0,0.5,0.02,0.0,0.0,0.0,0,108411.0
0,tcp,http,SF,216,710,0,0,1,0,0,0,0,26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,178,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,24225.0
0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,511,0.11,0.0,0.88,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.1,0.0,1.0,1,53010.0
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,22,1.0,1.0,0.0,0.0,0.09,0.09,0.0,24,48,0.08,0.12,0.08,0.04,0.92,0.04,0.0,1,43544.0
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,130,0.0,0.0,1.0,1.0,0.13,0.07,0.0,255,17,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1,86988.0
0,tcp,http,SF,301,4823,0,0,1,0,0,0,0,28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109321.0
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,9,1.0,1.0,0.0,0.0,0.33,0.44,0.0,255,66,0.26,0.02,0.01,0.0,1.0,1.0,0.0,1,95803.0
0,udp,private,SF,207,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,140,116,0.83,0.01,0.83,0.0,0.0,0.0,0.0,1,10096.0
0,tcp,http,SF,327,2037,0,0,1,0,0,0,0,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,85,255,1.0,0.0,0.01,0.04,0.0,0.0,0.0,0,106523.0
0,udp,domain_u,SF,44,44,0,0,0,0,0,0,0,117,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,224,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0,41952.0
1,tcp,smtp,SF,922,333,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,162,155,0.73,0.03,0.01,0.01,0.0,0.0,0.0,0,13923.0
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,115,1.0,0.0,1.0,0.25,0.0,0.0,0.0,1,3069.0
0,tcp,systat,S0,0,0,0,0,0,0,0,0,0,134,1.0,1.0,0.0,0.0,0.08,0.07,0.0,255,11,0.04,0.08,0.0,0.0,1.0,1.0,0.0,1,123935.0
0,tcp,http,SF,208,5072,0,0,1,0,0,0,0,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31,255,1.0,0.0,0.03,0.09,0.0,0.0,0.0,0,124970.0
0,tcp,imap4,S0,0,0,0,0,0,0,0,0,0,292,1.0,1.0,0.0,0.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,0.0,1.0,1.0,0.0,1,43192.0
0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,266,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255,20,0.08,0.06,0.0,0.0,1.0,1.0,0.0,1,75473.0
0,tcp,http,SF,54540,8314,0,2,1,1,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,4,1.0,0.0,0.25,0.0,0.0,0.0,0.0,1,674.0
0,tcp,ftp_data,SF,1692,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,31,0.12,0.63,0.12,0.0,0.63,0.0,0.0,0,12250.0
0,tcp,smtp,RSTO,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,139,0.55,0.02,0.0,0.0,0.0,0.0,0.06,0,111613.0
0,tcp,http_443,S0,0,0,0,0,0,0,0,0,0,119,1.0,1.0,0.0,0.0,0.03,0.07,0.0,255,3,0.01,0.07,0.0,0.0,1.0,1.0,0.0,1,17849.0
5,tcp,smtp,SF,1527,327,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,111,113,0.55,0.05,0.01,0.02,0.0,0.0,0.0,0,96133.0
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,133,1.0,0.0,1.0,0.26,0.0,0.0,0.0,1,93603.0
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255,57,0.22,0.04,0.0,0.0,1.0,1.0,0.0,1,88315.0
0,tcp,http,SF,215,8420,0,0,1,0,0,0,0,9,0.0,0.0,0.0,0.0,1.0,0.0,0.08,9,255,1.0,0.0,0.11,0.02,0.0,0.0,0.0,0,44420.0
0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,228,1.0,1.0,0.0,0.0,0.09,0.05,0.0,255,21,0.08,0.05,0.0,0.0,1.0,1.0,0.0,1,45280.0
0,tcp,time,S0,0,0,0,0,0,0,0,0,0,214,1.0,1.0,0.0,0.0,0.07,0.07,0.0,255,15,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1,52403.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,51,1.0,1.0,0.0,0.0,0.41,0.08,0.0,255,21,0.08,0.07,0.0,0.0,1.0,1.0,0.0,1,88245.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,202,1.0,1.0,0.0,0.0,0.08,0.05,0.0,255,16,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1,17336.0
0,tcp,http,SF,338,1135,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9,242,1.0,0.0,0.11,0.07,0.0,0.01,0.0,0,32980.0
0,udp,domain_u,SF,44,99,0,0,0,0,0,0,0,109,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,172,0.67,0.01,0.0,0.0,0.0,0.0,0.0,0,40273.0
0,tcp,Z39_50,S0,0,0,0,0,0,0,0,0,0,250,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,7,0.03,0.07,0.0,0.0,1.0,1.0,0.0,1,84958.0
364,udp,other,SF,145,105,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.22,0.39,0.0,0.0,0.0,0.0,0,48026.0
0,tcp,login,RSTO,0,0,0,0,0,0,0,0,0,124,0.0,0.0,1.0,1.0,0.1,0.06,0.0,255,13,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1,37355.0
0,tcp,http,SF,155,7594,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,20,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0,33293.0
0,udp,other,SF,1,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,3,0.01,0.23,1.0,0.0,0.0,0.0,0.0,1,98047.0
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,87,255,1.0,0.0,0.01,0.15,0.0,0.0,1.0,0,41294.0
0,tcp,http,SF,309,12911,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0,112673.0
0,tcp,http,SF,213,1767,0,0,1,0,0,0,0,11,0.0,0.0,0.0,0.0,1.0,0.0,0.15,192,255,1.0,0.0,0.01,0.01,0.01,0.01,0.0,0,48777.0
0,tcp,http,SF,324,469,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.21,7,255,1.0,0.0,0.14,0.05,0.0,0.0,0.0,0,97397.0
38,tcp,ftp,SF,1485,4152,0,30,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,6,0.6,0.3,0.1,0.0,0.0,0.0,0.0,0,109850.0
0,tcp,private,RSTO,0,0,0,0,0,0,0,0,0,146,0.0,0.0,1.0,1.0,0.14,0.06,0.0,255,20,0.08,0.06,0.0,0.0,0.0,0.0,1.0,1,10429.0
0,tcp,http,SF,308,5442,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.29,7,255,1.0,0.0,0.14,0.05,0.0,0.0,0.0,0,40769.0
0,tcp,http,SF,304,3222,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,226,0.89,0.01,0.0,0.0,0.0,0.0,0.0,0,75843.0
0,tcp,http,SF,222,321,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56783.0
0,tcp,discard,S0,0,0,0,0,0,0,0,0,0,214,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,16,0.06,0.07,0.0,0.0,1.0,1.0,0.0,1,62096.0
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,37,1.0,1.0,0.0,0.0,0.24,0.11,0.0,255,68,0.27,0.02,0.01,0.0,1.0,1.0,0.0,1,69045.0
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,202,0.79,0.01,0.79,0.0,0.0,0.0,0.0,1,56965.0
0,tcp,exec,RSTO,0,0,0,0,0,0,0,0,0,145,0.0,0.0,1.0,1.0,0.12,0.06,0.0,255,10,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1,50759.0
0,tcp,smtp,SF,845,330,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,179,128,0.72,0.02,0.01,0.0,0.0,0.0,0.0,0,98621.0
0,tcp,finger,SF,8,220,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,132,4,0.02,0.05,0.01,0.5,0.0,0.0,0.0,0,28235.0
0,tcp,time,S0,0,0,0,0,0,0,0,0,0,230,1.0,1.0,0.0,0.0,0.02,0.05,0.0,255,5,0.02,0.06,0.0,0.0,1.0,1.0,0.0,1,124082.0
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,1.0,89,255,1.0,0.0,0.01,0.13,0.0,0.01,0.99,0,79576.0
0,tcp,http,SF,315,420,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0.0,1.0,0.0,0.15,211,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0,5196.0
0,tcp,ftp,RSTO,0,0,0,0,0,0,0,0,0,240,0.0,0.0,1.0,1.0,0.05,0.07,0.0,255,12,0.05,0.08,0.0,0.0,0.0,0.0,1.0,1,77870.0
0,tcp,ftp_data,SF,7422,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89791.0
