service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,255.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,58663.0
45.0,9.0,28.0,0.0,3.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,255.0,29.0,0.11,0.01,0.0,0.0,0.0,0.0,1.0,23170.0
14.0,9.0,1032.0,0.0,0.0,0.0,145.0,0.0,0.0,1.0,0.0,0.0,255.0,145.0,0.57,0.01,0.0,0.0,0.0,0.0,1.0,80956.0
55.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,62.0,42.0,0.68,0.03,0.0,0.97,0.95,0.0,1.0,35410.0
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,84741.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,227.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,80469.0
45.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,141.0,1.0,0.01,0.93,0.0,0.94,1.0,0.0,1.0,21242.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,161.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,121500.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,219.0,1.0,0.0,0.55,0.0,0.0,0.0,1.0,1.0,118832.0
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,90453.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.47,0.0,0.0,0.0,1.0,1.0,94576.0
14.0,9.0,1032.0,0.0,0.0,0.0,205.0,0.0,0.0,1.0,0.0,0.0,255.0,205.0,0.8,0.01,0.0,0.0,0.0,0.0,1.0,6174.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,81336.0
45.0,9.0,1.0,0.0,0.0,0.0,84.0,0.0,0.0,0.68,0.05,0.0,255.0,119.0,0.47,0.05,0.0,0.0,0.0,0.0,1.0,119059.0
45.0,9.0,1.0,0.0,0.0,0.0,139.0,0.0,0.0,0.93,0.01,0.0,255.0,197.0,0.77,0.03,0.0,0.0,0.0,0.0,1.0,26258.0
45.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.63,0.0,0.0,0.0,1.0,1.0,86284.0
14.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,12.0,0.05,0.05,0.0,0.37,0.0,0.0,1.0,113442.0
14.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,152.0,0.6,0.03,0.0,0.0,0.0,0.0,1.0,13138.0
5.0,1.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.14,0.06,0.0,255.0,20.0,0.08,0.06,0.0,0.0,0.0,1.0,1.0,70147.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,30.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,96910.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,22.0,1.0,0.0,0.55,0.0,0.0,0.0,1.0,124169.0
55.0,5.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0,18.0,18.0,1.0,0.0,0.0,0.89,0.89,0.0,1.0,44916.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,43.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,47992.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.69,0.0,0.0,0.0,1.0,1.0,53461.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,41.0,1.0,0.0,0.54,0.0,0.0,0.0,1.0,56179.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,56.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,58800.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,57.0,0.22,0.15,0.0,0.0,0.0,0.0,1.0,18117.0
17.0,5.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.27,0.27,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,48247.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,98822.0
5.0,1.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.14,0.06,0.0,255.0,18.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,53054.0
22.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,255.0,7.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,3643.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,228.0,2.0,0.01,0.24,0.0,0.0,0.0,1.0,1.0,84467.0
45.0,9.0,28.0,0.0,3.0,0.0,55.0,0.0,0.0,1.0,0.0,0.0,127.0,55.0,0.43,0.03,0.0,0.0,0.0,0.0,1.0,81489.0
14.0,9.0,1032.0,0.0,0.0,0.0,496.0,0.0,0.0,1.0,0.0,0.0,255.0,170.0,0.67,0.02,0.0,0.0,0.0,0.0,1.0,60038.0
45.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,116.0,1.0,0.01,0.91,0.0,0.93,1.0,0.0,1.0,8618.0
19.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,6.0,0.02,0.98,0.0,0.97,0.0,0.0,0.0,25257.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,217.0,72.0,0.33,0.01,0.0,0.0,0.0,0.0,1.0,84758.0
45.0,9.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.46,0.08,0.0,255.0,50.0,0.2,0.25,0.0,0.0,0.0,0.0,1.0,86226.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,234.0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,1.0,22922.0
45.0,9.0,28.0,0.0,3.0,0.0,73.0,0.0,0.0,1.0,0.0,0.0,255.0,173.0,0.68,0.33,0.0,0.09,0.0,0.0,1.0,105540.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,184.0,39.0,0.21,0.02,0.0,0.0,0.0,0.0,1.0,70000.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,53.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,11122.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,62.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,60457.0
5.0,1.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.01,0.07,0.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,1.0,1.0,20977.0
28.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,255.0,3.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,25795.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,116.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,38975.0
22.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.2,0.6,0.0,255.0,54.0,0.21,0.03,0.0,1.0,1.0,0.0,1.0,97838.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,141.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,4905.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,21.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,105872.0
6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,631.0
45.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,171.0,1.0,0.01,0.94,0.0,0.95,1.0,0.0,1.0,100934.0
14.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,114.0,0.45,0.08,0.0,0.0,0.0,0.0,1.0,103998.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,108.0,1.0,0.01,0.13,0.0,0.0,0.0,1.0,1.0,89918.0
14.0,9.0,520.0,0.0,0.0,0.0,116.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15506.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,2.0,0.08,1.0,1.0,0.0,0.0,1.0,1.0,21592.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.51,0.0,0.0,0.0,1.0,1.0,54378.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,108.0,0.42,0.19,0.0,0.0,0.0,0.0,1.0,54558.0
24.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.76,1.0,0.0,0.37,7.0,7.0,1.0,0.0,0.0,0.57,0.57,0.0,1.0,58304.0
45.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,1.0,6625.0
14.0,9.0,520.0,0.0,0.0,0.0,132.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,87931.0
22.0,5.0,0.0,0.0,0.0,0.0,41.0,1.0,1.0,0.39,0.1,0.0,255.0,64.0,0.25,0.04,0.0,1.0,1.0,0.0,1.0,96340.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,37.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,32505.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,122.0,0.48,0.02,0.0,0.02,0.0,0.0,1.0,52373.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,86.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,7773.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,157.0,1.0,0.01,0.38,0.0,0.0,0.0,1.0,1.0,57061.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,172.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,67886.0
45.0,9.0,28.0,0.0,3.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,102.0,30.0,0.29,0.04,0.0,0.0,0.0,0.0,1.0,50383.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,41.0,1.0,0.0,0.27,0.0,0.0,0.0,1.0,40374.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,170.0,0.67,0.03,0.0,0.0,0.0,0.0,1.0,115204.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,162.0,17.0,0.1,0.02,0.0,0.0,0.0,0.0,1.0,34160.0
22.0,5.0,0.0,0.0,0.0,0.0,31.0,1.0,1.0,0.26,0.13,0.0,255.0,48.0,0.19,0.04,0.0,1.0,1.0,0.0,1.0,79604.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,135.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,103779.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,14142.0
22.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,61477.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,132.0,38.0,0.29,0.05,0.0,0.02,0.0,0.0,1.0,124926.0
45.0,9.0,28.0,0.0,3.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,232.0,19.0,0.08,0.7,0.0,0.03,0.0,0.0,1.0,14321.0
51.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,163.0,1.0,0.01,0.15,0.0,0.0,0.0,1.0,1.0,90262.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,140.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,103437.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,63.0,2.0,0.02,1.0,1.0,0.0,0.0,1.0,1.0,111905.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,116.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,66090.0
45.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,101.0,1.0,0.01,0.9,0.0,0.92,1.0,0.0,1.0,54482.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,43.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,28706.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,88.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,4970.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.51,0.0,0.0,0.0,1.0,1.0,12590.0
45.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,231.0,1.0,0.0,0.96,0.0,0.97,1.0,0.0,1.0,73065.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,39.0,1.0,0.03,1.0,0.0,0.0,0.0,1.0,1.0,15175.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,173.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,93751.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,78.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,27039.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,104.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,66947.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,80.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,90428.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,161.0,1.0,0.01,0.4,0.0,0.0,0.0,1.0,1.0,94794.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,119.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,11284.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,26.0,0.1,0.05,0.0,0.32,0.0,0.0,1.0,121253.0
45.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,124.0,1.0,0.01,0.92,0.0,0.94,1.0,0.0,1.0,43690.0
45.0,9.0,28.0,0.0,3.0,0.0,88.0,0.0,0.0,1.0,0.0,0.0,255.0,88.0,0.35,0.64,0.0,0.0,0.0,0.0,1.0,52131.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.13,0.0,0.0,0.0,1.0,1.0,24083.0
45.0,9.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,5.0,0.02,0.28,0.0,0.0,0.0,0.0,1.0,56325.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,79.0,1.0,0.01,0.41,0.0,0.08,0.0,1.0,1.0,69746.0
14.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,226.0,0.89,0.02,0.0,0.0,0.0,0.0,1.0,40841.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.41,0.0,0.0,0.0,1.0,1.0,92212.0
45.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.08,0.54,0.0,183.0,1.0,0.01,0.05,0.0,0.01,0.0,1.0,1.0,87113.0
14.0,9.0,520.0,0.0,0.0,0.0,95.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,68602.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,83.0,0.33,0.02,0.0,0.02,0.0,0.0,1.0,116425.0
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,58910.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,113.0,0.44,0.01,0.0,0.0,0.0,0.0,1.0,15978.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,19.0,1.0,0.0,0.53,0.0,0.0,0.0,1.0,73978.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,166.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,59630.0
45.0,9.0,28.0,0.0,3.0,0.0,52.0,0.0,0.0,1.0,0.0,0.0,255.0,52.0,0.2,0.02,0.0,0.0,0.0,0.0,1.0,18735.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,151.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,113578.0
45.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.44,0.0,0.15,0.0,1.0,1.0,47580.0
14.0,9.0,1032.0,0.0,0.0,0.0,340.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,120391.0
14.0,9.0,1032.0,0.0,0.0,0.0,447.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2773.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,75.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,77791.0
45.0,9.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,5.0,0.02,0.54,0.0,0.05,0.0,0.0,1.0,64049.0
11.0,9.0,36.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.25,10.0,214.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,14710.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,243.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,125492.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,101.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,61872.0
45.0,9.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.86,0.29,0.0,255.0,6.0,0.02,0.23,0.0,0.0,0.0,0.0,1.0,94896.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,54.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,35680.0
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.65,0.0,0.0,0.0,1.0,1.0,68758.0
14.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,217.0,0.85,0.02,0.0,0.0,0.0,0.0,1.0,62172.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,11.0,0.04,0.18,0.0,0.18,0.0,0.0,1.0,56803.0
45.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.14,0.0,0.0,0.0,1.0,1.0,116611.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,128.0,0.5,0.17,0.0,0.0,0.0,0.0,1.0,73902.0
45.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,31.0,1.0,0.03,0.71,0.0,0.74,1.0,0.0,1.0,29217.0
19.0,5.0,0.0,0.0,0.0,0.0,28.0,1.0,1.0,0.21,0.14,0.0,190.0,46.0,0.24,0.02,0.0,0.99,1.0,0.0,1.0,110867.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,228.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,20714.0
