service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
private,S0,0,0,0,0,250,1.0,1.0,0.04,0.06,0.0,255,23,0.09,0.07,0.0,1.0,1.0,0.0,1,109467.0
ftp_data,SF,2154,0,0,0,1,0.0,0.0,1.0,0.0,0.0,121,25,0.19,0.05,0.08,0.0,0.0,0.0,0,8847.0
other,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.68,0.0,0.0,0.0,1.0,1,88340.0
http,SF,305,920,0,1,17,0.0,0.0,1.0,0.0,0.0,207,255,1.0,0.0,0.02,0.0,0.0,0.0,0,29822.0
http,SF,233,1075,0,1,5,0.0,0.0,1.0,0.0,0.0,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0,24607.0
other,REJ,0,0,0,0,482,0.07,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.04,0.0,1.0,1,35390.0
ssh,REJ,0,0,0,0,254,0.0,0.0,0.06,0.06,0.0,255,14,0.05,0.07,0.0,0.0,0.0,1.0,1,112220.0
smtp,SF,596,496,0,1,1,0.0,0.0,1.0,0.0,0.0,36,181,0.94,0.06,0.03,0.0,0.0,0.0,0,124956.0
ctf,S0,0,0,0,0,194,1.0,1.0,0.02,0.08,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,15431.0
private,S0,0,0,0,0,274,1.0,1.0,0.01,0.06,0.0,255,5,0.02,0.08,0.0,1.0,1.0,0.0,1,50751.0
private,S0,0,0,0,0,123,1.0,1.0,0.03,0.06,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,8053.0
domain_u,SF,45,123,0,0,67,0.0,0.0,1.0,0.0,0.01,255,203,0.8,0.02,0.0,0.0,0.0,0.0,0,12513.0
private,S0,0,0,0,0,203,1.0,1.0,0.04,0.06,0.0,255,17,0.07,0.05,0.0,1.0,1.0,0.0,1,45466.0
other,SF,147,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.61,0.0,0.0,0.0,0.0,0,109203.0
domain,S0,0,0,0,0,115,1.0,1.0,0.17,0.06,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,13229.0
http,SF,297,498,0,1,12,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,37357.0
http,SF,290,2858,0,1,12,0.0,0.0,1.0,0.0,0.0,185,255,1.0,0.0,0.03,0.0,0.0,0.0,0,29796.0
http,SF,323,5665,0,1,1,0.0,0.0,1.0,0.0,0.44,41,255,1.0,0.0,0.03,0.0,0.0,0.0,0,121825.0
http,SF,228,398,0,1,3,0.33,0.17,1.0,0.0,0.33,51,255,1.0,0.0,0.01,0.02,0.0,0.0,0,56470.0
http,SF,251,50944,0,1,2,0.0,0.0,1.0,0.0,0.0,20,255,1.0,0.0,0.04,0.0,0.0,0.0,0,114851.0
http,SF,224,620,0,1,40,0.03,0.03,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,81002.0
uucp,S0,0,0,0,0,107,1.0,1.0,0.02,0.07,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,34293.0
http,SF,284,31044,0,1,2,0.0,0.0,1.0,0.0,0.08,2,255,1.0,0.0,0.03,0.0,0.0,0.0,0,49019.0
ftp_data,SF,884,0,0,1,1,0.0,0.0,1.0,0.0,0.0,35,82,0.29,0.06,0.02,0.0,0.01,0.0,0,33372.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,37,0.15,0.04,0.0,0.27,0.0,0.0,1,75051.0
netbios_ns,S0,0,0,0,0,137,1.0,1.0,0.15,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,24567.0
telnet,S1,91,2832,0,1,1,1.0,1.0,1.0,0.0,0.0,125,21,0.17,0.57,0.0,0.04,0.24,0.05,0,50309.0
ftp_data,SF,4539,0,0,0,15,0.0,0.0,1.0,0.0,0.0,80,91,0.44,0.06,0.02,0.0,0.0,0.0,0,1310.0
http,SF,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.0,82,82,1.0,0.0,0.0,0.01,0.01,0.01,1,43912.0
http,SF,292,2828,0,1,3,0.0,0.0,1.0,0.0,0.3,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,45377.0
domain_u,SF,43,131,0,0,151,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,84198.0
finger,S0,0,0,0,0,60,1.0,1.0,0.27,0.07,0.0,255,62,0.24,0.02,0.0,1.0,1.0,0.0,1,36561.0
gopher,S0,0,0,0,0,274,1.0,1.0,0.01,0.05,0.0,255,2,0.01,0.05,0.0,1.0,1.0,0.0,1,37303.0
finger,S0,0,0,0,0,54,1.0,1.0,0.26,0.07,0.0,255,54,0.21,0.03,0.0,1.0,1.0,0.0,1,39752.0
ecr_i,SF,1032,0,0,0,46,0.0,0.0,1.0,0.0,0.0,255,46,0.18,0.02,0.0,0.0,0.0,0.0,1,255.0
name,S0,0,0,0,0,210,1.0,1.0,0.07,0.07,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,71296.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,216,1.0,0.0,0.5,0.0,0.0,0.0,1,122996.0
private,SF,28,0,3,0,90,0.0,0.0,1.0,0.0,0.0,255,57,0.22,0.01,0.0,0.0,0.0,0.0,1,108744.0
domain_u,SF,45,133,0,0,79,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,39580.0
ftp_data,SF,501760,0,0,1,2,0.0,0.0,1.0,0.0,0.0,194,72,0.26,0.02,0.03,0.0,0.0,0.0,0,120656.0
http,SF,335,728,0,1,20,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,123482.0
private,S0,0,0,0,0,138,1.0,1.0,0.13,0.07,0.0,255,38,0.15,0.05,0.0,1.0,1.0,0.0,1,88406.0
remote_job,S0,0,0,0,0,280,1.0,1.0,0.07,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,47305.0
http,S0,0,0,0,0,267,1.0,1.0,0.07,0.05,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,116481.0
ftp_data,SF,334,0,0,1,1,0.0,0.0,1.0,0.0,0.0,5,25,1.0,0.0,0.2,0.0,0.0,0.0,1,7139.0
http,SF,243,274,0,1,8,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,113265.0
private,S0,0,0,0,0,184,1.0,1.0,0.02,0.07,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,117225.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,253,1.0,0.0,0.5,0.0,0.0,0.0,1,36951.0
private,S0,0,0,0,0,183,1.0,1.0,0.04,0.07,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,9565.0
private,S0,0,0,0,0,26,1.0,1.0,0.23,0.19,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,62145.0
private,S0,0,0,0,0,107,0.99,1.0,0.04,0.07,0.0,255,5,0.02,0.06,0.0,1.0,1.0,0.0,1,64253.0
domain_u,SF,46,136,0,0,75,0.0,0.0,1.0,0.0,0.01,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0,45307.0
private,S0,0,0,0,0,274,1.0,1.0,0.04,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,101500.0
http,SF,228,1928,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,62952.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,129,255,1.0,0.0,0.15,0.0,0.0,0.6,0,33278.0
uucp,S0,0,0,0,0,140,1.0,1.0,0.08,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,55216.0
ftp_data,SF,30,0,0,1,1,0.0,0.0,1.0,0.0,0.0,5,17,1.0,0.0,0.24,0.0,0.0,0.0,1,31762.0
http,SF,243,2090,0,1,19,0.0,0.0,1.0,0.0,0.0,54,255,1.0,0.0,0.03,0.0,0.0,0.0,0,50598.0
private,REJ,0,0,0,0,318,0.03,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.04,0.0,1.0,1,67138.0
netbios_ns,S0,0,0,0,0,123,1.0,1.0,0.07,0.07,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,96016.0
private,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.77,0.0,0.0,0.0,1.0,1,48710.0
domain_u,SF,45,75,0,0,318,0.0,0.0,1.0,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,77420.0
http,SF,220,10091,0,1,5,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.03,0.0,0.0,0.0,0,121141.0
finger,SF,9,139,0,0,1,0.0,0.0,1.0,0.0,0.0,163,10,0.06,0.03,0.0,0.01,0.1,0.0,0,31437.0
private,SF,28,0,3,0,76,0.0,0.0,1.0,0.0,0.0,255,76,0.3,0.04,0.0,0.02,0.0,0.0,1,77579.0
smtp,SF,1382,334,0,1,1,0.0,0.0,1.0,0.0,0.0,54,17,0.31,0.06,0.0,0.0,0.0,0.0,0,25449.0
smtp,S0,0,0,0,0,3,0.33,0.5,0.67,0.67,0.0,125,57,0.46,0.04,0.0,0.01,0.02,0.0,0,94291.0
imap4,S0,0,0,0,0,288,1.0,1.0,0.06,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,2537.0
private,SF,28,0,3,0,41,0.0,0.0,1.0,0.0,0.0,244,41,0.17,0.05,0.0,0.02,0.0,0.0,1,3992.0
eco_i,SF,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,3,27,1.0,0.0,0.26,0.0,0.0,0.0,1,16257.0
private,S0,0,0,0,0,110,1.0,1.0,0.07,0.06,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,69787.0
smtp,SF,1301,332,0,1,1,0.0,0.0,1.0,0.0,1.0,246,174,0.67,0.02,0.01,0.0,0.0,0.0,0,123774.0
finger,S0,0,0,0,0,56,1.0,1.0,0.3,0.07,0.0,255,77,0.3,0.02,0.0,1.0,1.0,0.0,1,97475.0
http,SF,297,844,0,1,18,0.0,0.0,1.0,0.0,0.15,211,255,1.0,0.0,0.02,0.0,0.0,0.02,0,35816.0
http,SF,213,2713,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.05,0.0,0.0,0.0,0,2221.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,27,255,1.0,0.0,0.2,0.0,0.0,1.0,0,11536.0
login,RSTO,0,0,0,0,142,0.0,0.0,0.09,0.06,0.0,255,13,0.05,0.06,0.0,0.0,0.0,1.0,1,28498.0
efs,REJ,0,0,0,0,142,0.0,0.0,0.11,0.06,0.0,255,16,0.06,0.07,0.0,0.0,0.0,1.0,1,25967.0
private,S0,0,0,0,0,244,1.0,1.0,0.04,0.07,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,25354.0
http,SF,212,760,0,1,8,0.0,0.02,1.0,0.0,0.12,76,255,1.0,0.0,0.02,0.0,0.0,0.0,0,54520.0
private,S0,0,0,0,0,228,1.0,1.0,0.07,0.05,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,6181.0
discard,S0,0,0,0,0,259,1.0,1.0,0.02,0.07,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,60358.0
ftp_data,SF,16115,0,0,1,13,0.0,0.0,1.0,0.0,0.0,175,58,0.28,0.04,0.03,0.0,0.0,0.0,0,47876.0
http,SF,232,774,0,1,15,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,67890.0
http,S0,0,0,0,0,238,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,33307.0
Z39_50,S0,0,0,0,0,252,1.0,1.0,0.05,0.05,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,124745.0
private,S0,0,0,0,0,195,1.0,1.0,0.04,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,6447.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,120,1.0,0.0,0.5,0.0,0.0,0.0,1,28807.0
http,REJ,0,0,0,0,288,0.0,0.0,0.06,0.06,0.0,255,16,0.06,0.08,0.0,0.0,0.0,1.0,1,88296.0
telnet,S0,0,0,0,0,298,1.0,1.0,0.04,0.05,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,74241.0
supdup,S0,0,0,0,0,218,1.0,1.0,0.08,0.05,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,113308.0
http,SF,232,14236,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.02,0.0,0.0,0.0,0,22475.0
ftp_data,SF,383,0,0,0,2,0.0,0.0,1.0,0.0,0.0,66,31,0.14,0.06,0.06,0.0,0.0,0.0,0,117717.0
smtp,SF,1553,329,0,1,1,0.0,0.0,1.0,0.0,1.0,34,26,0.76,0.09,0.0,0.0,0.0,0.0,0,23096.0
private,SF,1,4,0,0,20,0.0,0.0,0.15,0.15,0.0,255,3,0.01,0.73,0.0,0.16,0.0,0.0,1,79453.0
Z39_50,S0,0,0,0,0,273,1.0,1.0,0.03,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,108393.0
private,REJ,0,0,0,0,135,0.0,0.0,0.15,0.06,0.0,110,20,0.18,0.07,0.0,0.0,0.0,1.0,1,120819.0
domain_u,SF,45,44,0,0,2,0.0,0.0,0.5,1.0,0.0,87,60,0.69,0.02,0.0,0.0,0.0,0.0,0,20149.0
http,SF,303,1694,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,49853.0
private,SF,1,0,0,0,18,0.0,0.0,0.17,0.22,0.0,255,46,0.18,0.24,0.0,0.0,0.0,0.0,1,86583.0
other,SF,516,4,0,0,418,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,107574.0
ftp_data,SF,960,0,0,1,1,0.0,0.0,1.0,0.0,0.75,146,72,0.49,0.03,0.0,0.01,0.0,0.0,0,50345.0
ftp_data,SF,2307,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,125,0.49,0.02,0.0,0.0,0.0,0.0,0,101432.0
http,SF,304,1380,0,1,1,0.0,0.0,1.0,0.0,0.29,13,12,0.92,0.15,0.0,0.0,0.0,0.0,0,61111.0
domain_u,SF,46,138,0,0,74,0.0,0.0,0.99,0.03,0.01,255,238,0.93,0.01,0.0,0.0,0.0,0.0,0,3446.0
telnet,S0,0,0,0,0,71,1.0,1.0,0.28,0.06,0.0,255,40,0.16,0.06,0.0,1.0,1.0,0.0,1,10250.0
http,SF,325,274,0,1,2,0.0,0.0,1.0,0.0,0.0,255,249,0.98,0.01,0.0,0.0,0.0,0.0,0,31746.0
ftp_data,SF,6601,0,0,0,18,0.0,0.0,1.0,0.0,0.0,24,89,1.0,0.0,0.02,0.0,0.0,0.0,0,35818.0
ecr_i,SF,1032,0,0,0,135,0.0,0.0,1.0,0.0,0.0,255,135,0.53,0.01,0.0,0.0,0.0,0.0,1,41741.0
daytime,S0,0,0,0,0,260,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,60910.0
http,SF,155,9484,0,1,2,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.02,0.0,0.0,0.0,0,80509.0
http,SF,233,7355,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,14463.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,232,1.0,0.0,0.25,0.0,0.0,0.0,1,66569.0
domain_u,SF,43,69,0,0,105,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,117767.0
http,SF,318,316,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,106059.0
http,SF,366,9979,0,1,4,0.0,0.0,1.0,0.0,0.29,39,255,1.0,0.0,0.04,0.0,0.0,0.0,0,6509.0
telnet,SF,157,4215,0,1,1,0.0,0.0,1.0,0.0,0.0,52,9,0.17,0.1,0.0,0.04,0.11,0.0,0,37537.0
private,S0,0,0,0,0,113,1.0,1.0,0.12,0.05,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,114954.0
daytime,S0,0,0,0,0,249,1.0,1.0,0.0,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,36050.0
smtp,SF,770,331,0,1,1,0.0,0.0,1.0,0.0,0.0,88,166,0.65,0.06,0.01,0.0,0.0,0.0,0,113134.0
domain_u,SF,24,24,0,0,2,0.0,0.0,1.0,0.0,0.67,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,32901.0
private,S0,0,0,0,0,256,1.0,1.0,0.0,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,51384.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.17,0.0,0.0,0.94,0,28604.0
smtp,SF,1391,431,0,1,1,0.0,0.0,1.0,0.0,0.0,18,153,0.94,0.11,0.02,0.06,0.0,0.0,0,95380.0
smtp,SF,1190,372,0,1,1,0.0,0.0,1.0,0.0,0.0,48,186,0.94,0.04,0.01,0.0,0.0,0.0,0,34774.0
private,S0,0,0,0,0,112,1.0,1.0,0.21,0.04,0.0,255,23,0.09,0.04,0.0,1.0,1.0,0.0,1,2849.0
smtp,SF,1441,330,0,1,1,0.0,0.0,1.0,0.0,0.0,57,134,0.21,0.12,0.01,0.0,0.0,0.0,0,93388.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,112,0.44,0.02,0.0,0.01,0.0,0.0,1,74203.0
ftp_data,S0,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,255,61,0.24,0.02,0.0,1.0,1.0,0.0,1,81768.0
domain_u,SF,42,42,0,0,2,0.0,0.0,1.0,0.0,0.6,255,245,0.96,0.01,0.0,0.0,0.0,0.0,0,28052.0
http,SF,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.0,27,27,1.0,0.0,0.0,0.0,0.0,0.07,1,117445.0
time,S0,0,0,0,0,216,1.0,1.0,0.01,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,32971.0
private,SF,207,0,0,0,2,0.0,0.0,1.0,0.0,0.0,174,150,0.86,0.01,0.0,0.0,0.0,0.0,1,67307.0
whois,S0,0,0,0,0,227,1.0,1.0,0.07,0.05,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,12836.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,33,1.0,0.0,0.52,0.0,0.0,0.0,1,112487.0
private,S0,0,0,0,0,249,1.0,1.0,0.07,0.05,0.0,190,18,0.09,0.07,0.0,0.93,1.0,0.0,1,91089.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,37,1,0.03,1.0,0.0,0.0,0.0,1.0,1,85606.0
http,SF,270,2743,0,1,26,0.0,0.0,1.0,0.0,0.07,47,255,1.0,0.0,0.02,0.0,0.0,0.0,0,62525.0
domain,REJ,0,0,0,0,259,0.0,0.0,0.07,0.05,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,124818.0
ecr_i,SF,1032,0,0,0,482,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,33583.0
ecr_i,SF,1032,0,0,0,326,0.0,0.0,1.0,0.0,0.0,255,239,0.94,0.02,0.0,0.0,0.0,0.0,1,46247.0
smtp,SF,1672,365,0,1,1,0.0,0.0,1.0,0.0,1.0,115,213,0.67,0.03,0.01,0.0,0.0,0.0,0,83690.0
private,SF,105,147,0,0,8,0.0,0.0,0.12,0.25,0.0,255,211,0.83,0.01,0.0,0.0,0.0,0.0,0,34732.0
bgp,S0,0,0,0,0,207,1.0,1.0,0.06,0.07,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,29590.0
http,SF,217,1389,0,1,3,0.0,0.0,1.0,0.0,0.5,26,255,1.0,0.0,0.02,0.0,0.0,0.01,0,87834.0
private,REJ,0,0,0,0,510,0.09,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.14,0.0,1.0,1,64667.0
telnet,SF,104,2085,0,1,1,0.0,0.0,1.0,0.0,0.0,243,2,0.01,0.02,0.0,0.0,0.0,0.0,0,20873.0
private,S0,0,0,0,0,223,1.0,1.0,0.11,0.06,0.0,255,24,0.09,0.07,0.0,1.0,1.0,0.0,1,12324.0
private,S0,0,0,0,0,125,1.0,1.0,0.1,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,29813.0
ftp_data,SF,68267,0,0,0,1,0.0,0.0,1.0,0.0,0.0,24,12,0.17,0.17,0.17,0.0,0.0,0.0,0,118471.0
http,SF,212,766,0,1,8,0.0,0.0,1.0,0.0,0.0,8,255,1.0,0.0,0.02,0.0,0.0,0.0,0,67901.0
http,SF,291,1096,0,1,2,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.03,0.0,0.0,0.0,0,72639.0
smtp,S0,0,0,0,0,287,1.0,1.0,0.0,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,1641.0
http,SF,221,715,0,1,12,0.0,0.0,1.0,0.0,0.0,53,138,1.0,0.0,0.02,0.0,0.0,0.0,0,109596.0
http,SF,282,1553,0,1,14,0.0,0.0,1.0,0.0,0.0,32,255,1.0,0.0,0.03,0.0,0.01,0.0,0,46733.0
finger,S0,0,0,0,0,56,0.8,1.0,0.04,0.39,0.0,255,2,0.01,0.09,0.0,0.18,1.0,0.0,1,101798.0
auth,SF,10,39,0,1,1,0.0,0.0,1.0,0.0,0.0,89,11,0.06,0.06,0.18,0.0,0.0,0.0,0,20996.0
eco_i,SF,30,0,0,0,3,0.0,0.0,0.33,0.67,0.0,255,6,0.02,0.01,0.0,0.0,0.0,0.0,0,83982.0
domain_u,SF,36,101,0,0,1,0.0,0.0,1.0,0.0,0.0,255,236,0.93,0.01,0.0,0.0,0.0,0.0,0,31534.0
private,S0,0,0,0,0,217,1.0,1.0,0.08,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,88415.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,82,186,1.0,0.0,0.03,0.0,0.0,1.0,0,64818.0
nnsp,S0,0,0,0,0,124,1.0,1.0,0.06,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,12114.0
smtp,SF,1246,329,0,1,1,0.0,0.0,1.0,0.0,0.0,211,174,0.82,0.01,0.0,0.0,0.0,0.0,0,26692.0
private,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.66,0.0,0.0,0.0,1.0,1,90685.0
domain_u,SF,42,123,0,0,85,0.0,0.0,1.0,0.0,0.02,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,105010.0
http,SF,254,20979,0,1,2,0.0,0.0,1.0,0.0,0.0,160,255,1.0,0.0,0.01,0.0,0.0,0.0,0,74374.0
domain_u,SF,1,0,0,0,24,0.0,0.0,0.25,0.12,0.0,255,6,0.02,0.91,0.0,0.03,0.0,0.0,1,34273.0
http,SF,243,2236,0,1,4,0.0,0.0,1.0,0.0,0.0,19,255,1.0,0.0,0.04,0.0,0.0,0.0,0,98733.0
