epoch,acc,loss
316,0.57823153252848714,0.26262173034586028
317,0.51020948180342718,0.26767731689822893
318,0.49906945975349915,0.23587998590358605
319,0.50028665931301053,0.23041009615807162
320,0.94517309812568906,0.22287857183310242
321,0.58050716647896772,0.21688388779100423
322,0.74170672546226901,0.2224811200652248
323,0.7951929437627866,0.29660773530708168
324,0.97196030871055883,0.22237555079289856
325,0.74959206173806359,0.2129602800912081
326,0.75080044100644705,0.21760176657220603
327,0.92030871003307613,0.21222742857647953
328,0.98102756339581032,0.21016088834612209
329,0.94145093715913764,0.23012360429822065
330,0.82203307607102949,0.21376967821864087
331,0.96501874310915103,0.15071721476300023
332,0.97254244762586783,0.10434782731006294
333,0.94497023152463888,0.15851203394963384
334,0.91622491730981259,0.15932952556468324
335,0.9618787210505485,0.11599636502611803
336,0.95850937155825566,0.10853683284409098
337,0.96610363836824698,0.11527085691033694
338,0.97419184123536584,0.10184757154685668
339,0.97196030871003303,0.21867401872032047
340,0.94991841234051533,0.17537235151262517
341,0.93798456449834622,0.21852774472841904
342,0.92903197353914002,0.19403523583803892
343,0.96278721058486971,0.11077341766570629
344,0.79474310914526436,0.10202895996906274
345,0.55713340682993917,0.16161468992340805
346,0.53345975743843677,0.17915077026527532
347,0.57024035280752339,0.19330689126457978
348,0.53558544653016649,0.23261035523452009
349,0.52721499448311504,0.23421736981356803
350,0.52626240352469744,0.13333842462425821
351,0.5204762954756601,0.10815242516481068
352,0.52135832414132888,0.10715447995909429
353,0.53588533627001167,0.11734931675959769
354,0.56037927232398477,0.1176714631959451
355,0.7370848952522614,0.12079797123028622
356,0.69745534730194159,0.14987562312174776
357,0.76295479602508798,0.16129971896864545
358,0.70525248070562296,0.11661452238526104
359,0.8326527012080579,0.10828764431140629
360,0.76883792723263511,0.17678281377121097
361,0.98085115766262398,0.16535314459978606
362,0.97833737596524462,0.21263430912008913
363,0.97626460859977948,0.20523220819928412
364,0.97583241455347303,0.16341584199760417
365,0.97900771775082696,0.16898509979512941
366,0.98249173097337095,0.18705945741280486
367,0.98114222712238153,0.21092632132114036
368,0.98337375964718854,0.18423587980915565
369,0.97598235942668132,0.21189358307452114
370,0.94287100329972151,0.17184844374203953
371,0.97426240352864035,0.173040966660959
372,0.97738478500551262,0.13505531843446397
373,0.97291289966187899,0.16093270380792332
374,0.95406394707880582,0.12123717805351795
375,0.80587431090932171,0.19512144331756853
376,0.79317309812831771,0.12992864463167972
377,0.74673428885965654,0.1975245307053505
378,0.5935611907352818,0.23108735113842224
379,0.644427783906657,0.25116168873495542
380,0.89953693495038589,0.22521584691036114
381,0.95540463065049619,0.14661848862552779
382,0.97884895259095916,0.14361528000772378
383,0.97719955898619282,0.20171546276992797
384,0.85150165380374865,0.28124951984639801
385,0.97702315324459477,0.074367875698908681
386,0.97697023152463891,0.11760084383352942
387,0.97100771775082695,0.19362900480622725
388,0.95829768467475196,0.19955660697449895
389,0.97676736493147454,0.17911853251079776
390,0.97578831312070213,0.22048218458944976
391,0.97259536934950386,0.2230237146089365
392,0.97153693495038584,0.21586811294751482
393,0.92104961410457276,0.21160425379733805
394,0.95431091510474086,0.21714252255276839
395,0.9745446526933268,0.20748172235951165
396,0.97637927231846466,0.22800828383044472
397,0.94743991179713338,0.23624475020856331
398,0.75230871003360178,0.2334281150458207
399,0.52253142226754368,0.22866675996394673
400,0.49937816978657523,0.22796132655777837
401,0.69126350606394704,0.22591349452093337
402,0.48557442116395644,0.23971470475455084
403,0.6170496141150873,0.24484601122591093
404,0.52052921719640466,0.23101691852215844
405,0.907457552370452,0.22103793504067759
406,0.97673208378483733,0.22596334480450417
407,0.89491510474405844,0.23015757492517994
408,0.69812568908857542,0.23609070473353461
409,0.62727232634272045,0.22752186040830252
410,0.97664388091824417,0.23092550820522648
411,0.95928555678059535,0.23912664770355752
412,0.9306637265632276,0.22309420241657771
413,0.9366791620685615,0.23670340880743806
414,0.94844542446840951,0.12728866492458768
415,0.97501212789415659,0.19150376088457549
416,0.96356339581036388,0.19992731408169492
417,0.97416538037538791,0.21067009496481273
418,0.94715766261667511,0.22432104418779156
419,0.81273649393605296,0.23703971332333296
420,0.86211245864702035,0.24280037630008341
421,0.92884674751929441,0.22273177404368444
422,0.97590297683886151,0.21417814878242186
423,0.97247188533627338,0.22902909772274385
424,0.96269900770986483,0.2318717030791459
425,0.93968687981570831,0.23476459840175212
426,0.96920837927232639,0.2302269777116849
427,0.96383682469680265,0.22238321578559811
428,0.87872105843045611,0.21378075324491594
429,0.65719073869112177,0.22649754325268995
430,0.75609261300676844,0.23908782990729743
431,0.74960088202866593,0.22632874861229538
432,0.57928996692129642,0.22747568963993625
433,0.83123263506063949,0.23044353027156783
434,0.63397574420826963,0.22615951819267316
435,0.67009481808211335,0.22838119136662399
436,0.97115766262456105,0.22457157637286818
437,0.92296361631753032,0.21658581813524722
438,0.75689525908803468,0.22756896210791566
439,0.75557221609702319,0.22113798384815514
440,0.91615435500865205,0.23545432668522129
441,0.97244542447629545,0.13296547947773277
442,0.96604189636215754,0.2767259959861243
443,0.97099889746416757,0.21182963583498676
444,0.75733627342494347,0.26607797555760954
445,0.93837265710347018,0.13590093520988916
446,0.98661080484327168,0.10084726593016657
447,0.9873252480626763,0.10702872686812402
448,0.98756339581036379,0.094357401849759506
449,0.98529658213891946,0.10235585057944503
450,0.98905402425578837,0.094219504684014979
451,0.98476736493936057,0.19208892996932864
452,0.98336493936052927,0.20411757760947877
453,0.97251598676168405,0.22256575185400274
454,0.92534509371554574,0.20927119804848635
455,0.9554663726492254,0.20848381486855336
456,0.98399117970703187,0.22365551657297328
457,0.71659536934950385,0.21969407242794944
458,0.62054244762534216,0.21564953917780605
459,0.79307607496455068,0.2136445757794618
460,0.90773980154355016,0.21162767687492787
461,0.96797353914002204,0.20163050796052331
462,0.98392943769883956,0.1695699445473943
463,0.9835766262403528,0.21993897780403956
464,0.98413230429988974,0.21939021986025403
465,0.78753693494249999,0.25477126174268766
466,0.97364498345407657,0.20848818061278995
467,0.98168908489525908,0.2308432426792934
468,0.88381036382893874,0.2382609795135566
469,0.73068136713654619,0.23744677327549477
470,0.86088643880452975,0.23576882336538874
471,0.48092613009581098,0.23485899428548415
472,0.48698566703076135,0.22952266338759625
473,0.708877618522602,0.24281873852607835
474,0.98222712237359144,0.23507155474213562
475,0.71855347298208905,0.22483114571993978
476,0.58437927231846465,0.22367863212904482
477,0.62941565600882032,0.22354795141839151
478,0.71441675854149833,0.22920298249400842
479,0.50295038588018115,0.25014358627314442
480,0.48668577729144197,0.24503864918763071
481,0.49914884233474732,0.23402640874021099
482,0.67218522601984565,0.17739175542257726
483,0.98317971333279763,0.07938395521762065
484,0.98366482909906006,0.14449477724129922
485,0.95142668135925845,0.14740926195883583
486,0.98338257993384781,0.080423349159480156
487,0.98355898565914823,0.093951495769329971
488,0.91244101432507985,0.10813979135166603
489,0.95664829106157379,0.11964539971739123
490,0.98105402425631405,0.11356937644156281
491,0.95075633958156214,0.11986764961423182
492,0.96348401323042998,0.10494043272527709
493,0.98376185226019841,0.10685039979803695
494,0.96726791620307084,0.10045951821596096
495,0.78455567805953697,0.10710418170418046
496,0.93728776185226015,0.11838610363018504
497,0.98485556779806771,0.094700602501832556
498,0.98540242557094537,0.11390256992118462
499,0.96962293274899436,0.17065837748943893
