service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
private,SF,105,146,0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0,123863.0
http,SF,330,277,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104609.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,32219.0
ftp_data,REJ,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,28743.0
ftp_data,S0,0,0,0,1.0,1.0,0.22,0.06,0.0,1.0,1.0,1,87562.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,49478.0
private,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,106405.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,73671.0
http,SF,296,354,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,100454.0
smtp,SF,1500,327,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,124406.0
uucp_path,S0,0,0,0,1.0,1.0,0.07,0.04,0.0,1.0,1.0,1,83289.0
http,SF,215,3310,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,77293.0
smtp,SF,2116,403,1,0.0,0.0,1.0,0.0,0.0,0.57,0.0,0,79666.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,103793.0
http,SF,211,622,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70323.0
private,S0,0,0,0,1.0,1.0,0.08,0.12,0.0,1.0,1.0,1,124483.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,118290.0
uucp,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,34269.0
domain_u,SF,44,44,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,18135.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,119363.0
ftp_data,SF,5558,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,104552.0
smtp,SF,1721,388,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,98725.0
other,REJ,0,0,0,0.06,0.0,0.0,0.96,0.0,0.04,0.0,1,59552.0
smtp,SF,2275,373,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,87442.0
eco_i,SF,30,0,0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0,47398.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,70665.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,95202.0
private,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,117062.0
ecr_i,SF,64,0,0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0,14424.0
ftp_data,SF,965,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27409.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,119181.0
gopher,REJ,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,62229.0
private,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,43579.0
domain_u,SF,45,115,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84111.0
bgp,REJ,0,0,0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1,85634.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,0,80915.0
courier,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,7133.0
domain_u,SF,46,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89728.0
login,S0,0,0,0,1.0,1.0,0.64,0.18,0.0,1.0,1.0,1,42117.0
link,S0,0,0,0,1.0,1.0,0.09,0.04,0.0,1.0,1.0,1,83796.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,24707.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54403.0
ftp_data,SF,1030,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,114669.0
http,SF,241,9284,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,98987.0
ftp_data,SF,5891,0,0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,114980.0
domain_u,SF,46,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26788.0
private,S0,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1,48601.0
smtp,SF,2014,332,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,108580.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,102852.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,51903.0
netbios_ssn,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,94670.0
http,SF,321,3628,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114331.0
domain_u,SF,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13693.0
time,S0,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,106398.0
http,SF,278,835,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91806.0
domain_u,SF,46,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20148.0
http,SF,237,617,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82740.0
telnet,RSTO,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,64901.0
klogin,REJ,0,0,0,0.0,0.0,0.04,0.08,0.0,0.0,0.0,1,77970.0
http,SF,222,278,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,51831.0
http,SF,333,2178,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,102811.0
private,SF,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6350.0
uucp,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,68799.0
http,SF,295,189,1,0.04,0.04,1.0,0.0,0.0,0.0,0.0,0,99687.0
sunrpc,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,21702.0
smtp,SF,0,83,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,36765.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,39736.0
domain_u,SF,46,82,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22359.0
http,SF,300,2809,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,121640.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,77601.0
http,SF,298,22047,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,37850.0
http,SF,303,6009,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,99799.0
domain_u,SF,34,91,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122277.0
uucp_path,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,9710.0
http,SF,217,1800,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77803.0
supdup,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,105666.0
ftp_data,SF,190,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19111.0
smtp,SF,1218,384,1,0.0,0.0,1.0,0.0,0.0,0.86,0.0,0,99610.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,4013.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43265.0
private,S0,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,1,25283.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,114589.0
exec,S0,0,0,0,1.0,1.0,0.29,0.1,0.0,1.0,1.0,1,47068.0
http,SF,308,1512,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42189.0
smtp,SF,846,333,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,122332.0
domain_u,SF,24,30,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,98897.0
ldap,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,31511.0
private,S0,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,34875.0
finger,S0,0,0,0,1.0,1.0,0.29,0.08,0.0,1.0,1.0,1,69643.0
private,S0,0,0,0,1.0,1.0,0.0,0.05,0.0,1.0,1.0,1,66312.0
domain_u,SF,29,0,0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,3700.0
nntp,S0,0,0,0,1.0,1.0,0.44,0.31,0.0,1.0,1.0,1,29077.0
ftp_data,SF,567,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,16538.0
domain_u,SF,34,34,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63443.0
bgp,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,103057.0
ftp_data,SF,960,0,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,15353.0
private,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,115133.0
http,SF,214,2081,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,59040.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,51521.0
http,SF,238,3862,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,27324.0
uucp,RSTO,0,0,0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1,118696.0
http_443,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,63840.0
http,SF,227,5839,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,23513.0
domain_u,SF,46,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48733.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,74585.0
domain_u,SF,97,37,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102713.0
domain_u,SF,43,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84073.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,97886.0
vmnet,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,9023.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,61360.0
http,SF,298,313,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,59996.0
