service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
other,SF,147,105,0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0,123751.0
other,SF,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,17035.0
domain_u,SF,45,80,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123966.0
echo,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,82231.0
http,SF,294,3521,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,115930.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,44983.0
telnet,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,105664.0
http,SF,235,747,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,21383.0
ftp_data,SF,245,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,78526.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,51409.0
domain_u,SF,45,137,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,7979.0
other,REJ,0,0,0,0.04,0.0,0.0,1.0,0.0,0.06,0.0,1,73079.0
http,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,14806.0
private,SF,215,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,83049.0
ftp_data,SF,748,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,118328.0
echo,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,25530.0
http,SF,344,1247,1,0.0,0.0,1.0,0.0,0.04,0.01,0.0,0,102093.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,124680.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,73630.0
domain_u,SF,49,115,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,51874.0
http,SF,252,11335,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,113432.0
klogin,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,110163.0
http,SF,355,1091,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,16072.0
private,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,39582.0
supdup,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,26912.0
finger,SF,8,0,0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,0,95241.0
discard,RSTO,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,69425.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,40336.0
http_443,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,6814.0
domain_u,SF,44,115,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91114.0
ftp_data,SF,319,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,29542.0
http,SF,295,4123,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,64376.0
private,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,113699.0
http,SF,301,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57485.0
http,SF,235,1718,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,100455.0
smtp,SF,2117,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24070.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,34656.0
sunrpc,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,43948.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,99299.0
ssh,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,104126.0
private,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,114846.0
http,SF,292,7829,1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0,96268.0
http,SF,263,3625,1,0.0,0.0,1.0,0.0,0.0,0.02,0.03,0,71624.0
ftp_data,SF,15722,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,52451.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,12393.0
private,REJ,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,24003.0
http,SF,314,810,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101109.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,84466.0
domain_u,SF,42,162,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114207.0
private,S0,0,0,0,1.0,1.0,0.12,0.08,0.0,1.0,1.0,1,21292.0
domain_u,SF,44,133,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,55504.0
http,SF,222,2168,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,16709.0
http,SF,228,2570,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,111252.0
domain_u,SF,42,124,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48832.0
systat,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,16191.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,47550.0
private,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,38867.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,86068.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,21282.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,85677.0
private,S0,0,0,0,1.0,1.0,0.03,0.08,0.0,1.0,1.0,1,77591.0
netstat,REJ,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,48648.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33939.0
vmnet,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,38113.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,13960.0
http,SF,226,526,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73954.0
domain_u,SF,45,70,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92696.0
ftp_data,S0,0,0,0,1.0,1.0,0.25,0.08,0.0,1.0,1.0,1,31028.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,24199.0
smtp,SF,768,333,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,54836.0
ftp_data,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,17844.0
private,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,49916.0
domain_u,SF,46,80,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65645.0
http,SF,192,395,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,83262.0
kshell,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,124945.0
domain_u,SF,44,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,113643.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,112028.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,28655.0
domain_u,SF,45,81,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47656.0
domain,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,45094.0
systat,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,116561.0
csnet_ns,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,83013.0
domain_u,SF,46,80,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62271.0
name,S0,0,0,0,1.0,1.0,0.0,0.08,0.0,1.0,1.0,1,48024.0
netbios_ssn,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,16753.0
private,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,9169.0
http,SF,176,604,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,68874.0
http,SF,301,458,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,18597.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,62663.0
private,REJ,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,109000.0
smtp,SF,1449,331,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,83380.0
smtp,SF,661,397,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,3625.0
http,SF,299,2509,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,80792.0
http,SF,310,404,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,46609.0
Z39_50,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,64441.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,94629.0
smtp,SF,1042,281,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,43099.0
imap4,S0,0,0,0,1.0,1.0,0.18,0.05,0.0,1.0,1.0,1,13031.0
http,SF,283,1769,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,21206.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,32333.0
private,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,90590.0
http,SF,205,1536,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,39192.0
http,S2,260,0,1,1.0,1.0,1.0,0.0,0.02,0.03,0.01,0,60344.0
domain_u,SF,45,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12059.0
smtp,SF,1119,325,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31847.0
private,S0,0,0,0,1.0,1.0,0.34,0.13,0.0,1.0,1.0,1,58721.0
smtp,SF,1041,326,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,23801.0
ftp_data,SF,7321,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,46476.0
http,SF,205,1694,1,0.0,0.0,1.0,0.0,0.02,0.06,0.02,0,118812.0
private,REJ,0,0,0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,1,78076.0
other,SF,147,105,0,0.0,0.0,0.14,0.57,0.0,0.0,0.0,0,120690.0
ftp_data,SF,194,0,1,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,35002.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,78329.0
other,SF,1,0,0,0.0,0.0,0.05,0.32,0.0,0.0,0.0,1,44157.0
private,S0,0,0,0,1.0,1.0,0.22,0.33,0.0,1.0,1.0,1,13326.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,98730.0
smtp,SF,900,334,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,81758.0
http,SF,322,2242,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,5095.0
smtp,SF,1627,341,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,71680.0
link,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,37694.0
domain_u,SF,42,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90568.0
ftp_data,SF,6601,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33045.0
http,SF,293,178,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,96066.0
private,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,43455.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,24793.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,1379.0
http,SF,214,711,1,0.0,0.0,1.0,0.0,0.05,0.01,0.01,0,47275.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122062.0
http,SF,230,10828,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,12209.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,59098.0
urp_i,SF,78,0,0,0.0,0.0,0.38,0.25,0.0,0.0,0.0,0,89048.0
finger,SF,10,0,0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,0,97948.0
ftp_data,SF,12,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,114487.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,113636.0
domain_u,SF,43,109,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,122271.0
ftp_data,SF,14052,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7587.0
http,S0,0,0,0,1.0,1.0,0.26,0.06,0.0,1.0,1.0,1,60666.0
domain_u,SF,43,43,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,117871.0
vmnet,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,110873.0
http,SF,293,1370,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,118155.0
http,SF,218,1719,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33279.0
smtp,SF,561,327,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60089.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.22,0.0,0.01,0,22035.0
other,SF,35195,0,1,0.04,0.0,0.04,0.46,0.0,0.01,0.0,0,18163.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,103972.0
hostnames,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,60372.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,2443.0
http,SF,212,1515,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,61717.0
http,SF,481,3195,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,88158.0
netstat,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,100580.0
login,S0,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,112131.0
urp_i,SF,78,0,0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0,25591.0
login,RSTO,0,0,0,0.0,0.0,0.15,0.07,0.0,0.0,0.0,1,7390.0
http,SF,224,347,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,1505.0
other,SF,146,105,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,27139.0
bgp,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,32882.0
http,SF,324,369,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,101887.0
smtp,SF,1672,322,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,85366.0
csnet_ns,S0,0,0,0,1.0,1.0,0.17,0.06,0.0,1.0,1.0,1,6960.0
http,SF,204,253,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102568.0
ftp_data,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,30056.0
klogin,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,31385.0
private,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,99409.0
finger,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,38577.0
auth,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,84265.0
http,SF,205,1364,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88310.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,90849.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48971.0
http,SF,323,1680,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,45303.0
csnet_ns,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,96138.0
ftp_data,S0,0,0,0,1.0,1.0,0.24,0.06,0.0,1.0,1.0,1,18372.0
uucp_path,REJ,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,92440.0
http,SF,303,5168,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,71217.0
bgp,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,31210.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,124292.0
http_443,S0,0,0,0,1.0,1.0,0.38,0.38,0.0,1.0,1.0,1,43033.0
http,SF,214,5220,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,30225.0
domain_u,SF,44,71,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,39435.0
http,SF,291,1478,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,101286.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31779.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.62,0.0,0.0,1,38027.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,64435.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,86536.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5856.0
private,SH,0,0,0,1.0,1.0,1.0,0.0,0.0,0.95,1.0,1,23786.0
systat,RSTOS0,0,0,0,0.64,0.5,0.01,0.42,0.0,0.55,0.5,1,1381.0
private,REJ,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,49812.0
whois,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,42838.0
domain_u,SF,44,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24507.0
private,REJ,0,0,0,0.0,0.0,0.25,0.06,0.0,0.0,0.0,1,65639.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0,112401.0
nnsp,S0,0,0,0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1,29519.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,93665.0
domain_u,SF,45,115,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88914.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,98822.0
private,REJ,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,28744.0
other,SF,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101866.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,104504.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,23864.0
http,SF,293,2446,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,28658.0
rje,REJ,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,35889.0
daytime,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,68624.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,113984.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43397.0
http,SF,306,560,1,0.25,0.25,1.0,0.0,0.02,0.01,0.01,0,8752.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,112051.0
ftp,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,48778.0
iso_tsap,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,81692.0
private,SF,1,0,0,0.0,0.0,0.09,0.45,0.0,0.03,0.0,1,121475.0
other,REJ,0,0,0,0.05,0.0,0.0,1.0,0.0,0.1,0.0,1,93350.0
ftp_data,SF,854,0,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,115096.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48440.0
daytime,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,32894.0
http,SF,206,370,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,51046.0
other,SF,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89521.0
http,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,80449.0
domain_u,SF,46,128,0,0.0,0.0,0.99,0.03,0.0,0.0,0.0,0,110095.0
netstat,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,33439.0
private,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,14543.0
name,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,125507.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,84045.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,88992.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,57741.0
private,REJ,0,0,0,0.07,0.0,0.0,1.0,0.0,0.08,0.0,1,44364.0
finger,S0,0,0,0,1.0,1.0,0.36,0.14,0.0,1.0,1.0,1,69732.0
http,SF,338,1158,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,59386.0
discard,RSTO,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,120488.0
other,REJ,0,0,0,0.08,0.0,0.0,1.0,0.0,0.06,0.0,1,43155.0
private,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,32227.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,25194.0
http,SF,242,11675,1,0.0,0.0,1.0,0.0,0.02,0.02,0.0,0,18111.0
uucp_path,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,33137.0
ftp,RSTO,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,13855.0
http,SF,284,1280,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,48185.0
pop_2,SF,6,147,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,124358.0
private,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,60660.0
domain_u,SF,43,129,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,14464.0
netbios_ssn,S0,0,0,0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,1,98454.0
http,SF,160,3759,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,25898.0
other,SF,147,105,0,0.0,0.0,0.33,0.5,0.0,0.0,0.0,0,22081.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,93821.0
telnet,RSTO,126,179,0,0.0,0.0,1.0,0.0,0.0,0.06,0.06,1,113817.0
private,SF,100,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,70245.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,15560.0
ftp,S1,414,1286,1,1.0,1.0,1.0,0.0,0.0,0.03,0.08,0,83547.0
http,SF,230,1556,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,41731.0
http,SF,299,362,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,116035.0
supdup,REJ,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,29386.0
link,S0,0,0,0,1.0,1.0,0.08,0.04,0.0,1.0,1.0,1,70305.0
domain_u,SF,41,136,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58524.0
http,SF,268,4977,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84003.0
private,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,120657.0
http,SF,165,7775,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,28153.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,39584.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0,12746.0
http,SF,292,183,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8958.0
private,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,52554.0
ftp_data,SF,3690,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48828.0
http,SF,355,2761,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,108628.0
private,SF,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35287.0
