service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
iso_tsap,REJ,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,763.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,86721.0
ftp,SF,923,2720,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30172.0
efs,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,50758.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,64208.0
private,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,50313.0
other,REJ,0,0,0,0.09,0.0,0.0,1.0,0.0,0.11,0.0,1,114671.0
ecr_i,SF,1480,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,94784.0
ftp_data,SF,15722,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,54271.0
daytime,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,122430.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32490.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,15487.0
http,SF,228,1075,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112611.0
http,SF,211,321,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,109679.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,111378.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,94998.0
link,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,26847.0
sunrpc,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,84822.0
http,SF,241,613,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,66384.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,49790.0
smtp,SF,575,334,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,99182.0
http,SF,203,4335,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,99160.0
login,S0,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,84152.0
http,RSTR,54020,7300,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,100232.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,88958.0
http,SF,316,2408,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,48271.0
daytime,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,46288.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,57733.0
domain_u,SF,46,46,0,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0,114842.0
time,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,5446.0
domain,S0,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,63730.0
courier,S0,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,111115.0
telnet,S0,0,0,0,1.0,1.0,0.31,0.31,0.0,1.0,1.0,1,149.0
domain_u,SF,44,70,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109186.0
http,SF,301,13462,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,124806.0
http,SF,250,267,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,8889.0
private,S0,0,0,0,1.0,1.0,0.01,0.05,0.0,0.91,1.0,1,93391.0
smtp,SF,601,332,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,55952.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.09,0.0,0.09,0,18958.0
echo,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,66882.0
gopher,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,60052.0
ftp_data,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,93610.0
smtp,SF,1526,332,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,66521.0
http,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,32051.0
http,SF,235,2015,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112142.0
domain_u,SF,43,43,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70370.0
http,SF,213,1694,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122652.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,59753.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,117931.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,99103.0
http,SF,294,1536,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,16309.0
http,SF,246,5363,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,125226.0
private,S0,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,100154.0
smtp,SF,1478,324,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,93591.0
http,S0,0,0,0,0.5,0.4,1.0,0.0,0.02,0.01,0.01,0,20521.0
http,SF,235,7333,1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0,33056.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,29893.0
ftp_data,S0,0,0,0,1.0,1.0,0.24,0.07,0.0,1.0,1.0,1,122039.0
http,SF,233,1380,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108234.0
other,REJ,0,0,0,0.08,0.0,0.0,1.0,0.0,0.02,0.0,1,118176.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,14579.0
http,SF,340,919,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56746.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,55730.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,17987.0
http,SF,238,780,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,116525.0
http,SF,314,3749,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13463.0
http,SF,322,1301,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,10791.0
private,REJ,0,0,0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,1,72810.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,85241.0
uucp,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,115923.0
telnet,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,26719.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,60832.0
private,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,54190.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,112045.0
smtp,SF,1785,388,1,0.0,0.0,1.0,0.0,0.0,0.44,0.47,0,85463.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,92944.0
http,SF,238,397,1,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0,123770.0
Z39_50,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,45357.0
private,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,40554.0
http,SF,303,280,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,37142.0
http,SF,372,238,1,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0,55444.0
telnet,S0,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,51870.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,117031.0
domain_u,SF,42,125,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57829.0
gopher,REJ,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,125779.0
private,SF,1,0,0,0.0,0.0,0.12,0.15,0.0,0.16,0.0,1,5307.0
auth,S0,0,0,0,1.0,1.0,0.16,0.04,0.0,1.0,1.0,1,31192.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,1165.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,71401.0
ftp,SF,286,903,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90640.0
private,SF,1,0,0,0.0,0.0,0.19,0.06,0.0,0.0,0.0,1,7179.0
supdup,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,10040.0
private,REJ,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,89265.0
private,REJ,0,0,0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1,5571.0
ftp_data,S0,0,0,0,1.0,0.95,0.08,0.06,0.0,1.0,1.0,1,33427.0
ftp,SF,1233,2449,1,0.0,0.0,1.0,0.0,0.0,0.11,0.0,1,7623.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2573.0
sunrpc,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,33734.0
http,SF,254,1512,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63696.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,60929.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97018.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67438.0
telnet,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,115753.0
http,SF,232,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56045.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,98662.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,18607.0
telnet,S0,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,42466.0
http,SF,339,5109,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,104004.0
private,SF,105,147,0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0,30514.0
private,OTH,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,93179.0
exec,RSTO,0,0,0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,1,66768.0
nnsp,REJ,0,0,0,0.0,0.0,0.11,0.06,0.0,0.0,0.0,1,70314.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0,116241.0
http,SF,270,1434,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,107288.0
http,SF,354,1127,1,0.0,0.03,1.0,0.0,0.0,0.0,0.0,0,29872.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83198.0
netstat,S0,0,0,0,1.0,1.0,0.12,0.07,0.0,1.0,1.0,1,96839.0
http,REJ,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,64743.0
courier,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,20293.0
auth,S0,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,46740.0
telnet,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,9497.0
supdup,S0,0,0,0,1.0,1.0,0.09,0.04,0.0,1.0,1.0,1,42444.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,105380.0
other,SF,145,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77317.0
private,S0,0,0,0,1.0,1.0,0.05,0.08,0.0,1.0,1.0,1,74062.0
discard,RSTO,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,79607.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,68323.0
http,SF,208,281,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,4702.0
netbios_ssn,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,4712.0
domain,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,86609.0
domain_u,SF,45,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81848.0
ftp_data,SF,35195,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116600.0
exec,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,70995.0
http,SF,292,1701,1,0.0,0.0,1.0,0.0,0.04,0.03,0.0,0,59151.0
http,SF,322,1969,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,123056.0
http,SF,292,970,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,55397.0
other,SF,1,0,0,0.0,0.0,0.04,0.26,0.0,0.0,0.0,1,33066.0
http,SF,141,16617,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47699.0
http,SF,202,1296,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,24118.0
private,S0,0,0,0,1.0,1.0,0.05,0.09,0.0,1.0,1.0,1,5675.0
http,SF,293,313,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7643.0
http,SF,243,917,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66999.0
netbios_ssn,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,123917.0
http,REJ,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,15694.0
http,SF,200,3451,1,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0,58504.0
ftp_data,SF,6062,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34817.0
smtp,SF,886,332,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,41764.0
http,SF,229,796,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,25565.0
http,SF,238,753,1,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0,32659.0
http,SF,210,3870,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93581.0
domain_u,SF,45,78,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,93663.0
http,SF,289,2321,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,77161.0
auth,SF,10,39,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,9988.0
private,REJ,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,21100.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52644.0
systat,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,115881.0
private,SF,1,0,0,0.0,0.0,0.04,0.27,0.0,0.0,0.0,1,77414.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0,48328.0
private,S0,0,0,0,1.0,1.0,0.31,0.07,0.0,1.0,1.0,1,41742.0
http,SF,299,2324,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,2703.0
http,SF,358,934,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,110972.0
nntp,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,60267.0
pop_3,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,60333.0
http,SF,207,337,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,35322.0
private,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,95873.0
http,SF,237,1159,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,76481.0
http,SF,327,6827,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,34701.0
eco_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.48,0.0,0.0,0,38061.0
http,RSTR,53452,7300,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,30842.0
http,S0,0,0,0,0.5,0.06,1.0,0.0,0.04,0.1,0.01,0,82157.0
ecr_i,SF,1480,0,0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,1,31799.0
ftp_data,SF,1363,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82990.0
http,SF,343,18000,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,119487.0
ftp_data,SF,641,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,3133.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,96667.0
http,SF,293,472,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27371.0
private,REJ,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,125367.0
gopher,S0,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1,58824.0
http,SF,209,3002,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,102991.0
klogin,REJ,0,0,0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1,38756.0
http,SF,258,20810,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33355.0
domain_u,SF,44,44,0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0,116717.0
private,S0,0,0,0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1,65668.0
private,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,58492.0
supdup,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,103799.0
domain_u,SF,45,138,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100613.0
http,SF,171,6172,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,125029.0
private,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,64608.0
http,SF,209,1972,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,114786.0
http,SF,232,2251,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,104405.0
netbios_dgm,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,2982.0
smtp,SF,2597,331,1,0.0,0.0,1.0,0.0,0.01,0.02,0.0,0,1064.0
ftp_data,SF,373,0,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,99051.0
domain_u,SF,44,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118847.0
ctf,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,108728.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,125853.0
domain_u,SF,45,127,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48298.0
courier,S0,0,0,0,1.0,1.0,0.25,0.15,0.0,1.0,1.0,1,74596.0
smtp,SF,892,368,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,119142.0
private,SF,1,0,0,0.0,0.0,0.64,0.06,0.0,0.0,0.0,1,22376.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,9342.0
sql_net,S0,0,0,0,1.0,1.0,0.12,0.07,0.0,1.0,1.0,1,36142.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,34876.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.56,0.0,0.0,1,100675.0
other,SF,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10465.0
http,SF,195,8104,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,115777.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,105636.0
http,SF,191,21636,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77565.0
http,S0,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,83260.0
netbios_ssn,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,116489.0
bgp,S0,0,0,0,1.0,1.0,0.0,0.05,0.0,0.99,1.0,1,75573.0
link,REJ,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,93932.0
telnet,SF,103,1448,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6348.0
ntp_u,SF,48,48,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47234.0
private,REJ,0,0,0,0.0,0.0,0.15,0.06,0.0,0.0,0.0,1,115196.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88542.0
http,SF,223,417,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,68035.0
ftp_data,SF,276,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76583.0
http,SF,377,9949,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,48646.0
whois,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,86656.0
http,SF,315,536,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90579.0
http,SF,199,2523,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,87213.0
ftp_data,SF,383,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48287.0
private,S0,0,0,0,1.0,1.0,0.01,0.09,0.0,1.0,1.0,1,32088.0
whois,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,4412.0
private,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,73142.0
smtp,SF,851,479,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15049.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,115229.0
http,SF,236,4627,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94472.0
ftp_data,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,89158.0
ftp_data,SF,373,0,0,0.05,0.03,1.0,0.0,0.0,0.0,0.01,0,112896.0
klogin,REJ,0,0,0,0.0,0.0,0.16,0.07,0.0,0.0,0.0,1,43485.0
http,SF,210,293,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57952.0
smtp,SF,1173,337,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91712.0
private,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,106511.0
smtp,S0,0,0,0,0.5,0.5,1.0,0.0,0.01,0.03,0.02,0,96664.0
http,SF,216,320,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,115048.0
http,SF,334,387,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,116041.0
whois,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,7448.0
private,S0,0,0,0,1.0,1.0,0.4,0.8,0.0,1.0,1.0,1,109928.0
efs,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,110039.0
imap4,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,81212.0
domain_u,SF,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83996.0
ftp_data,SF,95,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,52099.0
http,SF,236,614,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54226.0
domain_u,SF,43,71,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23563.0
ftp_data,S0,0,0,0,0.97,1.0,0.31,0.1,0.0,1.0,1.0,1,60970.0
domain_u,SF,45,81,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,27097.0
http,SF,342,3347,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,110275.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.53,0.0,0.0,1,102900.0
http,SF,144,1569,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,123454.0
smtp,SF,1791,328,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,118914.0
ctf,S0,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,68919.0
auth,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,117576.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,108243.0
telnet,SF,105,2860,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,48556.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,45976.0
domain_u,SF,44,172,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,84389.0
http,S0,0,0,0,0.67,0.67,0.67,0.67,0.0,1.0,1.0,1,114798.0
nnsp,REJ,0,0,0,0.0,0.0,0.07,0.09,0.0,0.0,0.0,1,14572.0
http,SF,301,2698,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15171.0
http,SF,287,2418,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,91177.0
courier,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,17475.0
uucp,S0,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,68867.0
http,SF,230,8753,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,21036.0
http,SF,213,4584,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,63525.0
