protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
2.0,41.0,9.0,145.0,0.0,0.0,0.0,100627.0
1.0,51.0,6.0,1153.0,285.0,0.0,0.0,47077.0
1.0,20.0,9.0,26.0,0.0,0.0,0.0,10895.0
1.0,20.0,5.0,0.0,0.0,0.0,1.0,64463.0
1.0,20.0,9.0,832.0,0.0,0.0,1.0,34220.0
0.0,14.0,9.0,30.0,0.0,0.0,0.0,7797.0
1.0,20.0,9.0,12.0,0.0,0.0,0.0,19527.0
1.0,23.0,9.0,221.0,274.0,0.0,0.0,76686.0
1.0,25.0,5.0,0.0,0.0,0.0,1.0,121315.0
1.0,20.0,9.0,245.0,0.0,0.0,0.0,15167.0
1.0,20.0,9.0,567.0,0.0,0.0,0.0,62842.0
1.0,51.0,9.0,1794.0,330.0,0.0,0.0,70328.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,41497.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,88329.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,45224.0
2.0,41.0,9.0,147.0,105.0,0.0,0.0,34927.0
1.0,20.0,9.0,334.0,0.0,0.0,1.0,35217.0
1.0,20.0,9.0,11.0,0.0,0.0,0.0,79596.0
0.0,14.0,9.0,30.0,0.0,0.0,0.0,121452.0
2.0,12.0,9.0,44.0,44.0,0.0,0.0,20500.0
1.0,24.0,1.0,0.0,0.0,0.0,1.0,52082.0
1.0,23.0,9.0,322.0,392.0,0.0,0.0,75853.0
1.0,51.0,9.0,1104.0,494.0,0.0,0.0,46259.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,81213.0
0.0,14.0,9.0,18.0,0.0,0.0,1.0,54087.0
1.0,20.0,9.0,7940.0,0.0,0.0,0.0,102117.0
1.0,23.0,9.0,272.0,307.0,0.0,0.0,45820.0
0.0,15.0,9.0,1032.0,0.0,0.0,1.0,102263.0
2.0,46.0,9.0,28.0,0.0,0.0,1.0,119560.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,52697.0
1.0,20.0,5.0,0.0,0.0,0.0,1.0,98559.0
1.0,26.0,5.0,0.0,0.0,0.0,1.0,85298.0
1.0,20.0,9.0,373.0,0.0,0.0,0.0,60105.0
1.0,23.0,9.0,320.0,270.0,0.0,0.0,119254.0
0.0,15.0,9.0,520.0,0.0,0.0,1.0,102622.0
1.0,20.0,9.0,637.0,0.0,0.0,0.0,125419.0
1.0,23.0,5.0,0.0,0.0,0.0,1.0,106646.0
1.0,51.0,9.0,707.0,343.0,0.0,0.0,69257.0
2.0,12.0,9.0,44.0,44.0,0.0,0.0,106773.0
2.0,12.0,9.0,46.0,46.0,0.0,0.0,92528.0
1.0,51.0,9.0,721.0,329.0,0.0,0.0,35401.0
1.0,23.0,5.0,0.0,0.0,0.0,0.0,97641.0
1.0,23.0,9.0,320.0,269.0,0.0,0.0,64000.0
1.0,6.0,1.0,0.0,0.0,0.0,1.0,77980.0
1.0,20.0,1.0,0.0,0.0,0.0,1.0,88647.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,117254.0
1.0,23.0,1.0,0.0,0.0,0.0,1.0,69405.0
2.0,12.0,9.0,45.0,45.0,0.0,0.0,34853.0
1.0,24.0,5.0,0.0,0.0,0.0,1.0,14992.0
2.0,12.0,9.0,44.0,44.0,0.0,0.0,63524.0
1.0,20.0,9.0,334.0,0.0,0.0,1.0,109513.0
1.0,23.0,9.0,312.0,382.0,0.0,0.0,14988.0
1.0,25.0,5.0,0.0,0.0,0.0,1.0,32465.0
1.0,51.0,9.0,1955.0,326.0,0.0,0.0,105751.0
1.0,41.0,9.0,10044.0,0.0,0.0,0.0,82576.0
1.0,23.0,9.0,277.0,313.0,0.0,0.0,91627.0
2.0,41.0,9.0,147.0,105.0,0.0,0.0,39767.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,68315.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,94526.0
0.0,61.0,9.0,78.0,0.0,0.0,0.0,22392.0
1.0,51.0,9.0,885.0,339.0,0.0,0.0,111701.0
1.0,20.0,9.0,40494.0,0.0,0.0,0.0,76537.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,22338.0
0.0,15.0,9.0,1032.0,0.0,0.0,1.0,66450.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,53524.0
1.0,23.0,5.0,0.0,0.0,0.0,1.0,14720.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,36764.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,97490.0
1.0,23.0,9.0,221.0,261.0,0.0,0.0,15427.0
2.0,41.0,9.0,146.0,105.0,0.0,0.0,3869.0
0.0,15.0,9.0,1480.0,0.0,0.0,1.0,37893.0
1.0,23.0,9.0,54540.0,8314.0,0.0,1.0,42190.0
1.0,51.0,9.0,1330.0,336.0,0.0,0.0,72912.0
1.0,51.0,9.0,1275.0,331.0,0.0,0.0,64298.0
1.0,23.0,9.0,204.0,253.0,0.0,0.0,102568.0
1.0,23.0,5.0,0.0,0.0,0.0,1.0,84550.0
2.0,46.0,9.0,28.0,0.0,0.0,1.0,113166.0
1.0,51.0,9.0,754.0,337.0,0.0,0.0,94868.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,9004.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,106956.0
1.0,51.0,9.0,1822.0,375.0,0.0,0.0,68163.0
1.0,51.0,9.0,1312.0,328.0,0.0,0.0,71523.0
1.0,51.0,9.0,1120.0,332.0,0.0,0.0,58001.0
1.0,20.0,9.0,2194619.0,0.0,0.0,0.0,13235.0
1.0,51.0,9.0,2153.0,333.0,0.0,0.0,86785.0
1.0,20.0,9.0,334.0,0.0,0.0,1.0,19105.0
1.0,51.0,9.0,1509.0,332.0,0.0,0.0,18293.0
1.0,23.0,5.0,0.0,0.0,0.0,1.0,71844.0
1.0,20.0,9.0,383.0,0.0,0.0,0.0,48287.0
2.0,41.0,9.0,145.0,105.0,0.0,0.0,97172.0
2.0,41.0,9.0,147.0,105.0,0.0,0.0,119245.0
1.0,23.0,9.0,54540.0,8314.0,0.0,1.0,17654.0
1.0,20.0,9.0,6601.0,0.0,0.0,0.0,13143.0
1.0,23.0,4.0,51180.0,2920.0,0.0,1.0,103107.0
1.0,51.0,9.0,3057.0,343.0,0.0,0.0,21461.0
2.0,41.0,9.0,1.0,0.0,0.0,1.0,66024.0
2.0,41.0,9.0,147.0,105.0,0.0,0.0,55885.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,97317.0
1.0,26.0,5.0,0.0,0.0,0.0,1.0,32701.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,10301.0
1.0,23.0,9.0,385.0,229.0,0.0,0.0,28833.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,101476.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,81625.0
1.0,26.0,5.0,0.0,0.0,0.0,1.0,3210.0
1.0,20.0,9.0,740.0,0.0,0.0,0.0,102391.0
2.0,41.0,9.0,1.0,0.0,0.0,1.0,108058.0
1.0,20.0,9.0,8737.0,0.0,0.0,0.0,71622.0
2.0,12.0,9.0,46.0,46.0,0.0,0.0,59911.0
2.0,46.0,9.0,207.0,0.0,0.0,1.0,40323.0
1.0,23.0,9.0,54540.0,8314.0,0.0,1.0,111242.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,45846.0
1.0,41.0,1.0,0.0,0.0,0.0,1.0,21663.0
1.0,23.0,9.0,246.0,242.0,0.0,0.0,5823.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,90399.0
1.0,20.0,9.0,852.0,0.0,0.0,0.0,26448.0
1.0,51.0,9.0,3366.0,328.0,0.0,0.0,122798.0
2.0,41.0,9.0,1.0,0.0,0.0,1.0,122955.0
0.0,61.0,9.0,183.0,0.0,0.0,0.0,54220.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,65795.0
1.0,51.0,9.0,13796.0,1433.0,0.0,0.0,96838.0
1.0,51.0,9.0,1652.0,392.0,0.0,0.0,103665.0
1.0,33.0,1.0,0.0,0.0,0.0,1.0,18410.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,68708.0
1.0,20.0,5.0,0.0,0.0,0.0,1.0,89457.0
0.0,15.0,9.0,1032.0,0.0,0.0,1.0,13739.0
1.0,41.0,1.0,0.0,0.0,0.0,1.0,99936.0
1.0,51.0,9.0,2650.0,402.0,0.0,0.0,112129.0
2.0,41.0,9.0,147.0,105.0,0.0,0.0,21301.0
1.0,1.0,9.0,1210740.0,251536.0,0.0,0.0,111345.0
1.0,51.0,9.0,6568.0,386.0,0.0,0.0,111066.0
1.0,20.0,9.0,334.0,0.0,0.0,1.0,31130.0
1.0,51.0,9.0,607.0,332.0,0.0,0.0,62877.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,89812.0
2.0,41.0,9.0,147.0,147.0,0.0,0.0,75689.0
1.0,41.0,9.0,1363.0,0.0,0.0,0.0,99446.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,68283.0
1.0,23.0,9.0,343.0,285.0,0.0,0.0,16707.0
1.0,20.0,9.0,334.0,0.0,0.0,1.0,31504.0
1.0,22.0,5.0,0.0,0.0,0.0,1.0,90036.0
1.0,51.0,9.0,2359.0,329.0,0.0,0.0,56738.0
0.0,61.0,9.0,78.0,0.0,0.0,0.0,88507.0
1.0,20.0,5.0,0.0,0.0,0.0,1.0,368.0
0.0,15.0,9.0,1032.0,0.0,0.0,1.0,64091.0
1.0,51.0,9.0,1794.0,279.0,0.0,0.0,23738.0
0.0,15.0,9.0,1032.0,0.0,0.0,1.0,52185.0
1.0,23.0,9.0,232.0,280.0,0.0,0.0,85800.0
1.0,26.0,5.0,0.0,0.0,0.0,1.0,2670.0
1.0,23.0,1.0,0.0,0.0,0.0,1.0,96205.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,27450.0
1.0,20.0,9.0,1807.0,0.0,0.0,0.0,10969.0
2.0,12.0,9.0,32.0,32.0,0.0,0.0,80247.0
1.0,20.0,9.0,4539.0,0.0,0.0,0.0,2665.0
1.0,36.0,1.0,0.0,0.0,0.0,1.0,47435.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,51702.0
1.0,20.0,9.0,246.0,0.0,0.0,1.0,93725.0
1.0,23.0,9.0,382.0,188.0,0.0,0.0,84266.0
1.0,20.0,9.0,1030.0,0.0,0.0,0.0,82602.0
2.0,41.0,9.0,145.0,105.0,0.0,0.0,36359.0
1.0,23.0,5.0,0.0,0.0,0.0,1.0,112539.0
0.0,15.0,9.0,1032.0,0.0,0.0,1.0,95760.0
1.0,51.0,9.0,1158.0,329.0,0.0,0.0,95012.0
1.0,51.0,9.0,1895.0,336.0,0.0,0.0,24611.0
0.0,14.0,9.0,30.0,0.0,0.0,0.0,123773.0
1.0,23.0,9.0,338.0,275.0,0.0,0.0,38186.0
1.0,20.0,1.0,0.0,0.0,0.0,1.0,91850.0
0.0,15.0,9.0,1032.0,0.0,0.0,1.0,71031.0
0.0,14.0,9.0,30.0,0.0,0.0,0.0,49342.0
2.0,12.0,9.0,45.0,45.0,0.0,0.0,114680.0
0.0,14.0,9.0,64.0,0.0,0.0,0.0,38389.0
0.0,14.0,9.0,18.0,0.0,0.0,1.0,89719.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,78981.0
1.0,51.0,9.0,1739.0,402.0,0.0,0.0,2748.0
1.0,20.0,9.0,965.0,0.0,0.0,0.0,72402.0
0.0,61.0,9.0,182.0,0.0,0.0,0.0,90462.0
1.0,20.0,9.0,748.0,0.0,0.0,0.0,7733.0
1.0,23.0,5.0,0.0,0.0,0.0,0.0,42995.0
2.0,46.0,9.0,28.0,0.0,0.0,1.0,94905.0
1.0,20.0,9.0,12.0,0.0,0.0,0.0,65224.0
1.0,23.0,9.0,54540.0,8314.0,0.0,1.0,35547.0
0.0,15.0,9.0,520.0,0.0,0.0,1.0,95227.0
1.0,20.0,9.0,3888.0,0.0,0.0,0.0,106242.0
1.0,20.0,9.0,501760.0,0.0,0.0,0.0,95569.0
1.0,20.0,9.0,373.0,0.0,0.0,0.0,41610.0
1.0,51.0,9.0,658.0,330.0,0.0,0.0,77118.0
1.0,20.0,5.0,0.0,0.0,0.0,1.0,35365.0
1.0,25.0,5.0,0.0,0.0,0.0,1.0,20547.0
1.0,20.0,9.0,748.0,0.0,0.0,0.0,103018.0
1.0,23.0,9.0,267.0,333.0,0.0,0.0,110410.0
1.0,36.0,1.0,0.0,0.0,0.0,1.0,46927.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,25537.0
1.0,20.0,9.0,212.0,0.0,0.0,0.0,49298.0
1.0,20.0,9.0,1556.0,0.0,0.0,0.0,15157.0
1.0,20.0,9.0,12.0,0.0,0.0,0.0,73764.0
1.0,20.0,5.0,0.0,0.0,0.0,1.0,89376.0
1.0,20.0,9.0,194.0,0.0,0.0,0.0,7910.0
2.0,41.0,9.0,146.0,105.0,0.0,0.0,80204.0
1.0,20.0,9.0,1153.0,0.0,0.0,0.0,81802.0
1.0,51.0,9.0,2488.0,370.0,0.0,0.0,68313.0
1.0,21.0,5.0,0.0,0.0,0.0,1.0,72321.0
0.0,15.0,9.0,1032.0,0.0,0.0,1.0,48588.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,89538.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,89468.0
1.0,20.0,9.0,5133876.0,0.0,0.0,1.0,94287.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,114573.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,27057.0
2.0,46.0,9.0,28.0,0.0,0.0,1.0,30597.0
1.0,33.0,1.0,0.0,0.0,0.0,1.0,65104.0
2.0,12.0,9.0,45.0,45.0,0.0,0.0,4907.0
1.0,27.0,1.0,0.0,0.0,0.0,1.0,70967.0
1.0,41.0,9.0,10261.0,0.0,0.0,0.0,6285.0
1.0,26.0,5.0,0.0,0.0,0.0,1.0,3549.0
0.0,15.0,9.0,1032.0,0.0,0.0,1.0,61494.0
1.0,51.0,9.0,819.0,329.0,0.0,0.0,13941.0
1.0,22.0,5.0,0.0,0.0,0.0,1.0,124951.0
1.0,23.0,5.0,0.0,0.0,0.0,0.0,95694.0
1.0,51.0,9.0,21240.0,336.0,0.0,0.0,5067.0
1.0,51.0,9.0,648.0,335.0,0.0,0.0,80282.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,73564.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,87022.0
2.0,12.0,9.0,42.0,42.0,0.0,0.0,67875.0
2.0,12.0,9.0,43.0,43.0,0.0,0.0,43106.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,109664.0
2.0,41.0,9.0,146.0,105.0,0.0,0.0,14382.0
0.0,14.0,9.0,30.0,0.0,0.0,0.0,67614.0
1.0,21.0,5.0,0.0,0.0,0.0,1.0,89612.0
1.0,33.0,1.0,0.0,0.0,0.0,1.0,65374.0
1.0,20.0,9.0,19.0,0.0,0.0,0.0,37557.0
1.0,20.0,9.0,1556.0,0.0,0.0,0.0,72760.0
1.0,23.0,9.0,340.0,310.0,0.0,0.0,37244.0
1.0,20.0,9.0,832.0,0.0,0.0,1.0,118876.0
0.0,14.0,9.0,18.0,0.0,0.0,1.0,32914.0
1.0,7.0,1.0,0.0,0.0,0.0,1.0,4564.0
1.0,23.0,5.0,0.0,0.0,0.0,1.0,104612.0
0.0,15.0,9.0,1032.0,0.0,0.0,1.0,44526.0
1.0,23.0,9.0,209.0,253.0,0.0,0.0,46290.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,16658.0
1.0,26.0,5.0,0.0,0.0,0.0,1.0,106750.0
1.0,26.0,5.0,0.0,0.0,0.0,1.0,15802.0
1.0,51.0,9.0,1802.0,328.0,0.0,0.0,114344.0
1.0,51.0,7.0,1378.0,0.0,0.0,0.0,53155.0
0.0,61.0,9.0,183.0,0.0,0.0,0.0,105258.0
2.0,12.0,9.0,42.0,42.0,0.0,0.0,46289.0
1.0,51.0,9.0,750.0,340.0,0.0,0.0,62805.0
1.0,20.0,9.0,252.0,0.0,0.0,0.0,85433.0
0.0,15.0,9.0,520.0,0.0,0.0,1.0,122836.0
0.0,14.0,9.0,18.0,0.0,0.0,1.0,39773.0
1.0,23.0,9.0,309.0,294.0,0.0,0.0,110589.0
1.0,51.0,9.0,11033.0,917.0,0.0,0.0,86597.0
1.0,51.0,9.0,1177.0,329.0,0.0,0.0,113300.0
1.0,20.0,5.0,0.0,0.0,0.0,1.0,33071.0
0.0,15.0,9.0,1032.0,0.0,0.0,1.0,114302.0
1.0,20.0,9.0,334.0,0.0,0.0,1.0,78479.0
1.0,41.0,1.0,0.0,0.0,0.0,1.0,33216.0
1.0,51.0,9.0,1649.0,327.0,0.0,0.0,80352.0
2.0,12.0,9.0,42.0,42.0,0.0,0.0,70632.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,119144.0
1.0,51.0,9.0,1875.0,402.0,0.0,0.0,80031.0
1.0,20.0,9.0,12286.0,0.0,0.0,0.0,55246.0
2.0,12.0,9.0,43.0,43.0,0.0,0.0,19732.0
0.0,15.0,9.0,1480.0,0.0,0.0,1.0,88574.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,122245.0
1.0,3.0,1.0,0.0,0.0,0.0,1.0,25718.0
1.0,51.0,9.0,1308.0,334.0,0.0,0.0,45899.0
0.0,15.0,9.0,1032.0,0.0,0.0,1.0,109564.0
1.0,4.0,1.0,0.0,0.0,0.0,0.0,22381.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,4714.0
1.0,41.0,9.0,8325.0,0.0,0.0,0.0,89375.0
1.0,20.0,5.0,0.0,0.0,0.0,1.0,49529.0
0.0,14.0,9.0,18.0,0.0,0.0,1.0,98638.0
1.0,51.0,9.0,1578.0,329.0,0.0,0.0,27422.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,51880.0
1.0,23.0,9.0,255.0,285.0,0.0,0.0,100906.0
1.0,51.0,9.0,1061.0,334.0,0.0,0.0,86759.0
1.0,5.0,1.0,0.0,0.0,0.0,1.0,40535.0
1.0,51.0,9.0,1579.0,331.0,0.0,0.0,107116.0
1.0,20.0,9.0,334.0,0.0,0.0,1.0,113626.0
1.0,51.0,9.0,1378.0,328.0,0.0,0.0,17897.0
1.0,23.0,9.0,54540.0,8314.0,0.0,1.0,49277.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,109296.0
1.0,20.0,5.0,0.0,0.0,0.0,1.0,97340.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,13114.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,19699.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,42367.0
1.0,24.0,5.0,0.0,0.0,0.0,1.0,69176.0
1.0,51.0,9.0,11619.0,1427.0,0.0,0.0,39608.0
1.0,51.0,9.0,1531.0,325.0,0.0,0.0,46258.0
0.0,14.0,9.0,18.0,0.0,0.0,1.0,97460.0
1.0,23.0,5.0,0.0,0.0,0.0,1.0,92669.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,56438.0
1.0,26.0,5.0,0.0,0.0,0.0,1.0,10935.0
1.0,24.0,5.0,0.0,0.0,0.0,1.0,37818.0
1.0,23.0,9.0,297.0,304.0,0.0,0.0,122164.0
2.0,12.0,9.0,43.0,43.0,0.0,0.0,34968.0
1.0,46.0,1.0,0.0,0.0,0.0,1.0,86645.0
1.0,23.0,9.0,286.0,267.0,0.0,0.0,28835.0
1.0,23.0,5.0,0.0,0.0,0.0,1.0,103497.0
1.0,23.0,9.0,214.0,253.0,0.0,0.0,19802.0
2.0,12.0,9.0,45.0,45.0,0.0,0.0,86222.0
1.0,20.0,9.0,641.0,0.0,0.0,0.0,107266.0
1.0,23.0,5.0,0.0,0.0,0.0,1.0,36882.0
1.0,23.0,1.0,0.0,0.0,0.0,0.0,105091.0
1.0,26.0,5.0,0.0,0.0,0.0,1.0,104871.0
1.0,24.0,5.0,0.0,0.0,0.0,1.0,57202.0
1.0,25.0,1.0,0.0,0.0,0.0,1.0,13530.0
1.0,51.0,9.0,775.0,338.0,0.0,0.0,14311.0
1.0,23.0,9.0,287.0,175.0,0.0,0.0,39007.0
