epoch,acc,loss
109,0.58817562799887102,0.12668883018519966
110,0.55772826700536271,0.15710417797848844
111,0.51763159751622922,0.22316417431496038
112,0.80659046006209423,0.16394949745677423
113,0.8467841518487158,0.13108860398606781
114,0.76809024837708162,0.11440624817926151
115,0.65328640982218456,0.10916554600892077
116,0.77032176121930562,0.17745084514171305
117,0.63419065763477278,0.16794143708340242
118,0.82511289867344062,0.17401863731974965
119,0.89965248377081575,0.17047500036335084
120,0.95110076206604577,0.10225323136719358
121,0.76972198701665251,0.12426857357268684
122,0.81573701665255438,0.11820528355267504
123,0.74229113745413489,0.13570841379213841
124,0.68021450747953716,0.18085740171072323
125,0.69876340671747106,0.18267755855977399
126,0.733567950889077,0.12134532074790211
127,0.77406152977702514,0.13436718816189658
128,0.65121366073948628,0.19446108232732862
129,0.78785633643804687,0.22107240709000656
130,0.74525472763195033,0.21492164274793293
131,0.73026919277448488,0.22633743212386681
132,0.73796041490262487,0.20926057555685476
133,0.75780588484335309,0.21468601132405229
134,0.64481018910527799,0.21944337095428951
135,0.53928521027377929,0.21348582820003989
136,0.53969093988145644,0.2728020502241601
137,0.64162609370589896,0.23369229309473002
138,0.56794206886819076,0.17041856747255762
139,0.6563646627152131,0.14771256316788009
140,0.57519228055320348,0.20345395616152978
141,0.54517710979395995,0.21815139662756083
142,0.53096775331639856,0.21731912071972487
143,0.7005539091165679,0.21941358740410091
144,0.58265417725091728,0.22798301100069412
145,0.55871613039796786,0.2341120867285246
146,0.56164443974033307,0.24506979744896326
147,0.49482253739768556,0.21504299216975653
148,0.51698772226926337,0.21135198761907514
149,0.47364521591871295,0.24123098933944903
