epoch,acc,loss
177,0.48752370451671678,0.18893329270109058
178,0.49345093715020028,0.18491122354038522
179,0.49965159867353975,0.2075789037650223
180,0.50201543549639649,0.22126195804780666
181,0.69430650495510249,0.18562307570438896
182,0.65447409041056692,0.20395589212102064
183,0.63446968026119133,0.22646844502505123
184,0.52734729878300479,0.19174291267961494
185,0.52077618522969993,0.21621357060658969
186,0.58058654905601004,0.22069985397499634
187,0.76873208378641456,0.106369651120025
188,0.64759426681630006,0.11257380152638746
189,0.85289525909644637,0.20073685374585531
190,0.9483836824696803,0.18856931384229855
191,0.78788974642043863,0.21012433596607721
192,0.51605733185855396,0.2299500777554184
193,0.51708048511261184,0.23246811283911561
194,0.68951708929751643,0.14372729809130358
195,0.8662315325263843,0.12382243134731262
196,0.66282690187063076,0.16939139942399842
197,0.50548180815298216,0.22038020048452953
198,0.62617861080011961,0.21585771153514458
199,0.51500771774688392,0.21044409150182838
200,0.50682249172730109,0.24026767793615245
201,0.62937155457184357,0.21961244505422617
202,0.84521278941565603,0.23344361420233592
203,0.78499669238882264,0.21940069661875433
204,0.59413450937365753,0.22642217466135495
205,0.91939140022050714,0.18782256618481927
206,0.98308269017954519,0.20946494328045792
207,0.98310033076074976,0.21170571656872803
208,0.92619184122695419,0.22005876159317286
209,0.64994928335486335,0.2164390146267248
210,0.4978169790481391,0.21719638998064345
211,0.77883131200975464,0.21612799022936768
212,0.98032194045517906,0.21446717422274059
213,0.94941565600093436,0.22372860965678429
214,0.98341786108048512,0.22529089045465978
215,0.98368246968026463,0.22102664846164055
216,0.98445865490628448,0.2184246217686803
217,0.83094156559720189,0.23499642609780586
218,0.84521278941565603,0.2167613238557245
219,0.56184343991547725,0.22826865732304916
220,0.54549944872814082,0.22897015547315033
221,0.49668798235653516,0.23363299354940847
222,0.46626681366776423,0.25197594342381546
223,0.86691951488423369,0.18794228376022989
224,0.9727629547881449,0.28126174648590202
225,0.9765644983461963,0.22717870433875323
226,0.97643219404630655,0.22660610596935729
227,0.9830121278941566,0.20053739633565384
228,0.97766703417072487,0.20961063063704893
229,0.98280926129310631,0.20713635268126598
230,0.95084454243974359,0.20529461260000154
231,0.73799338478027399,0.2243200006543114
232,0.59182359426287068,0.21533558934047717
233,0.57413891951015261,0.22133487194245274
234,0.74725468576940179,0.2656027226193084
235,0.98374421168687987,0.17659469863469321
236,0.98241234840132308,0.21962196552850466
237,0.98171554574735109,0.21527642036557867
238,0.94702535831625956,0.21647349157991672
239,0.98247409040793821,0.22012088674540603
240,0.75843880925735807,0.24226271868431321
241,0.82956560088255438,0.21587661674359726
242,0.97709371554628099,0.27137633231674096
243,0.79126791619991654,0.25429133127558962
244,0.76538037486270871,0.29017495396792253
245,0.84969349503858871,0.24450562160984002
246,0.87905622932456162,0.21863776391209711
247,0.53904299889378404,0.22686143850710797
248,0.48553031973907151,0.23535005124290745
249,0.60522160970546968,0.2158735714524713
250,0.49689084894864799,0.21898399636839436
251,0.50170672546489758,0.22090247195740823
252,0.75891510473722401,0.21756735010708603
253,0.68852039691657974,0.2136187686568892
254,0.92001764057437008,0.21572090731984431
255,0.68585667033810604,0.22570834947960636
256,0.62525248070194284,0.22339560031600442
257,0.53318632855883241,0.22609573441213737
258,0.49644101433296584,0.21767741947279742
259,0.48939360528849191,0.22656993500017852
260,0.52807056228959437,0.21783164338091279
261,0.56652701212368828,0.22008817414418416
262,0.51356119073449313,0.22074096850917047
263,0.50557883130938897,0.21751888266975528
264,0.49447409040373241,0.23167678271632805
265,0.94391179713340678,0.22066163847722664
266,0.96633296582138917,0.25587119578578199
267,0.95072987871737835,0.21769431142169479
268,0.86250937154668961,0.21246769940078514
269,0.73692613009528529,0.21764157544873572
270,0.5010187431057338,0.21566960969475177
271,0.71206174200661521,0.22666537667997275
272,0.81096361631753033,0.21499728747494051
273,0.98444983461173918,0.11963692851629583
274,0.8078941565522022,0.38763883632378665
275,0.97834619625190389,0.094550343176007037
276,0.98513781697905178,0.18284871760319649
277,0.97988092612221322,0.21235602879754661
278,0.98468798235942667,0.21146278340505895
279,0.96556560088255439,0.21641626056650209
280,0.86181256890060354,0.23610300877981594
281,0.82123042998897466,0.21386755658695378
282,0.98294156560088208,0.22311887063500591
283,0.78983020947865379,0.21516313107193427
284,0.49814332965348235,0.2200559956669238
285,0.65846085997374348,0.22529439070090929
286,0.54699889746784769,0.21500388728673539
287,0.76235501653435733,0.23518249149101078
288,0.53204851157268329,0.24317522141810105
289,0.71661300992282251,0.24793400158464227
290,0.56746196251746184,0.223209918850478
291,0.50835722160575936,0.22909134350130009
292,0.6866152149944873,0.22105058134510547
293,0.58441455346930771,0.20971355352515803
294,0.49576185225678121,0.21139936187812639
295,0.508039691286024,0.21885449531379961
296,0.49546196251746183,0.21796856532158587
297,0.94945975744211686,0.21629253794957362
298,0.98497023152463881,0.21300587038520258
299,0.6998632855533633,0.21500330418545582
300,0.92335170893054019,0.17780493555190552
301,0.97501212789415659,0.13152340954134059
302,0.98482028665143051,0.1986969381050353
303,0.91402866593269427,0.21981261599758764
304,0.92709151046620442,0.19508326020570416
305,0.98441455346562767,0.19954508222798742
306,0.81015214994487317,0.21025846091916139
307,0.97784343991232281,0.22684683934734137
308,0.75577508269018745,0.22254022104650439
309,0.80445424476663485,0.21317732379132795
310,0.6125071664829107,0.21744801149617682
311,0.79551047408252196,0.21497278943048567
312,0.98389415656008816,0.20948452602259468
313,0.92836163175303199,0.21638301475300092
314,0.70849834619362273,0.22334837512457714
315,0.60462183020527593,0.22093723167080881
316,0.93237486217513499,0.21198610148455097
317,0.87312017640941331,0.21826981250082481
318,0.65381256890480943,0.22060221708286037
319,0.50420286658922131,0.21748558873170468
320,0.48991400220112868,0.21198225944796872
321,0.50219184123089711,0.21795111468139727
322,0.82946857772877614,0.21203236934262831
323,0.98124807055440733,0.20993029606160546
324,0.6052745314191168,0.21269982362458745
325,0.64542447629258803,0.22004913428329381
326,0.46481146636739978,0.2226476872201669
327,0.4737287761823345,0.21530697887686956
328,0.49431532524859628,0.21255259169564816
329,0.88119955898146118,0.21756402565010691
330,0.51771554575208267,0.2278192218608
331,0.4810848952562044,0.2152725130687885
332,0.47648952590591193,0.21254998864771965
333,0.49538257993069346,0.20903106569544619
334,0.54670782800073003,0.20804707584833831
335,0.85402425578042718,0.19416524074159847
336,0.86096582139234956,0.2091168451979413
337,0.81728776185226015,0.22372437487791455
338,0.97292171994801258,0.22110244959012135
339,0.97973980154355012,0.2069275497083625
340,0.97973980154355012,0.20930721158902088
341,0.85485336273428891,0.20556402668096271
342,0.54150385887120756,0.20995977649031705
343,0.8838897464115012,0.21180608432204681
344,0.7694465270121279,0.20598834290005197
345,0.68987872105422854,0.21146448642498619
346,0.97863726571113563,0.17730454493864953
347,0.98471444321151869,0.20328730315729787
348,0.78503197354282017,0.21341929306362942
349,0.71340242557883127,0.21925049277764497
350,0.55678941565127726,0.21313879200403085
351,0.54765159867275115,0.20862665003174524
352,0.72172877618128306,0.21316723640168087
353,0.85509151047409038,0.20975704878487275
354,0.78079823593925091,0.20882152037222523
355,0.61383020948496259,0.21041166983445819
356,0.85292171994853838,0.20484703358456577
357,0.98531422270435221,0.20976535014274098
358,0.98489084895259094,0.20912490406338985
359,0.98548180815929087,0.20766186262645939
360,0.97212789415366863,0.20874653566188614
361,0.71741565600566592,0.20340278800583389
362,0.58722822491730986,0.20892729797779122
363,0.60618302094528931,0.22245671787469951
364,0.58087761851997333,0.21191556526920544
365,0.92577728776185231,0.20178288230533989
366,0.98154796030923575,0.20958135614371218
367,0.89430650495773112,0.20979287976509786
368,0.65490628445030175,0.20761179169223046
369,0.54954796030082409,0.21089159178730815
370,0.68262844542500201,0.21332092473116243
371,0.57570893053682526,0.21378026939654721
372,0.85616758544705274,0.21290927951588459
373,0.77748180815929091,0.20981942244096013
374,0.62887761851892188,0.21019355082925961
375,0.83648070562293275,0.20785787180778328
376,0.51769790518191838,0.20514386263966145
377,0.64181697905181923,0.20994893888956803
378,0.71554575524019959,0.21199989583173454
379,0.59756560088570876,0.21435491135745877
380,0.73429768467054612,0.23483378547594097
381,0.551162072763422,0.33727458196040128
382,0.73803748621462195,0.21830059218928302
383,0.59879162073082803,0.21623274089080463
384,0.48663285557148606,0.21570973680525224
385,0.63067695699794812,0.21136447196522234
386,0.63766262403212681,0.21746570974091547
387,0.56428665931274768,0.2149870768493011
388,0.49369790517823831,0.21469892285864861
389,0.61314222712238142,0.22663559029353017
390,0.98514663726571117,0.21750048891799284
391,0.91237045203969125,0.21641433793780773
392,0.60321940462670753,0.21677955559571407
393,0.5709018743109151,0.22591874060890577
394,0.62484674751929437,0.21380040216679258
395,0.68593605292540005,0.21146564900095899
396,0.86482028665931643,0.21127004860247364
397,0.87119735391400221,0.18375530139543089
398,0.96303417861290774,0.20930096362891545
399,0.65562954795505146,0.21038690281354216
400,0.54731642777706846,0.20938123932266497
401,0.48415435501233217,0.21014911230100489
402,0.74855126790832127,0.20580810608288372
403,0.73539140021262117,0.2126187569324591
404,0.76334288864388089,0.20796736646761149
405,0.78305622932456165,0.20403757019086996
406,0.5230253583278256,0.20794293531433006
407,0.54302976846458373,0.20937195110299306
408,0.53715545754895322,0.21808923472204975
409,0.51287320837138639,0.20894503654134436
410,0.58045424476295482,0.21035028389979135
411,0.65211025358376717,0.23312339950180555
412,0.9844057331784426,0.2012452085586599
413,0.98552590959206177,0.20954567698224644
414,0.92800882027877341,0.2073716531037659
415,0.9342006615214995,0.2123510899165412
416,0.8282337375964719,0.21079092485039239
417,0.98580815876515981,0.21006157519178903
418,0.89866372656743343,0.21100029872056711
419,0.53719955897778104,0.21357599224851057
420,0.87872987872105845,0.21398408991471859
421,0.73211025358639581,0.21595087739394089
422,0.59013891951488429,0.21200083631572048
423,0.77390959205806187,0.22096340330309575
424,0.66319735391005918,0.29712086296532814
425,0.53144873208037546,0.33877162087678736
426,0.53216317530319734,0.31285735650243535
427,0.96899669239250275,0.29428408697068564
428,0.66921278941092444,0.21812320393839438
429,0.75386108048669298,0.20993434499811389
430,0.70599338478106255,0.21513057154032159
431,0.53363616317582896,0.22039933349473265
432,0.62405292172363602,0.21387842166484439
433,0.85308930539453964,0.20924762115015949
434,0.81855788313488187,0.20898291716958231
435,0.55404630650496145,0.21834008073385094
436,0.74087761851839617,0.21262594985886143
437,0.54632855568121397,0.2120692716201697
438,0.46938037485902862,0.21316610585720108
439,0.96945534729931293,0.20239164895632097
440,0.67252921719535319,0.2063887314425121
441,0.48067034178137646,0.21265881842072612
442,0.47857111355829923,0.21257172164387797
443,0.50493495038247027,0.21228124667454815
444,0.48220507166141185,0.21348791274225384
445,0.46966262403238962,0.2111347112652904
446,0.46578169790150181,0.21442642345503113
447,0.48006174200346086,0.21265714432995531
448,0.50741345093294965,0.21057039900392574
449,0.53981036383209313,0.20984138757926571
450,0.82973318632066972,0.21030716747527411
451,0.71105622931956725,0.20708755698528536
452,0.71900330760907438,0.20122621921566711
453,0.61789636162833583,0.22599793051275213
454,0.50119514883839444,0.21253652600151737
455,0.5663770672583659,0.21892895425364473
456,0.4679426681340858,0.22627412501403696
457,0.50101874310520811,0.2386731595523158
458,0.48992282248883945,0.23085612074524806
459,0.56754134508582954,0.31935603645475868
460,0.90201543550165375,0.20320338354836492
461,0.97004630650154422,0.20957786366322259
462,0.85738478500130688,0.2127865972808631
463,0.51573098125294792,0.21021435388878393
464,0.49211025358639582,0.20734966709278016
465,0.47163836824355077,0.21010320904357818
466,0.48004410142961645,0.21009505697934547
467,0.65839029768046886,0.21606696661872801
468,0.55440793825431323,0.21073477914920552
469,0.55065049613744443,0.21409992555855231
470,0.46117750826586434,0.21953400422043037
471,0.47663065049219816,0.21918422573893706
472,0.91274090407938258,0.20985111315611382
473,0.83593384784532354,0.21153990819944452
474,0.47104740903763942,0.21298318377932834
475,0.49861962513439972,0.21044589331664756
476,0.53745534729405564,0.23088786341315687
477,0.4731378169769489,0.25865705528908495
478,0.49139581036383684,0.21524169402373577
479,0.524912899665822,0.21491288367594871
480,0.66905402424790239,0.21024047047034475
481,0.67795369349162138,0.20927516831651818
482,0.48814994486900254,0.20831368227702282
483,0.56667695699689669,0.20910300524864586
484,0.60553031973118554,0.20969521887799242
485,0.78360308709244486,0.14712807146081525
486,0.83386990076494061,0.092786699697550878
487,0.76256670341496957,0.14094586234016243
488,0.46414112458234325,0.23103082234863639
489,0.46782800440620037,0.22934282330147804
490,0.46429106945765453,0.2258989919213778
491,0.47568687982043989,0.2117908060458823
492,0.47349062844305867,0.21491469925003709
493,0.4601896361600209,0.21314610916663695
494,0.47877398015172634,0.21425117839435934
495,0.49571775082348463,0.21396364119188041
496,0.48984343991547724,0.21185453790457509
497,0.46796912899274939,0.21316473335602112
498,0.56586549062844538,0.21378573704827403
499,0.73379492833175364,0.2221190534578289
