epoch,acc,loss
268,0.90704381879762908,0.21123987864080304
269,0.73723715777589616,0.24420392469695951
270,0.49499012136607395,0.25265946181122773
271,0.55494108100479822,0.26404034351371003
272,0.94871048546429582,0.25658053560249899
273,0.70005115721140276,0.25707243435727939
274,0.89104395992097096,0.17137086272290536
275,0.95100373976855768,0.14225798672537354
276,0.8747706745695738,0.11689941318883458
277,0.76136042901495904,0.1207733162498212
278,0.5424428450465707,0.11948628765572716
279,0.70932119672593852,0.14535859436662268
280,0.87229219587919837,0.12621894480646781
281,0.80870731018910524,0.13083994745561511
282,0.58843141405588484,0.20848954256890362
283,0.7320420547558566,0.1582518217350965
284,0.9117361699125035,0.14139336575626318
285,0.88975620942703926,0.13020321615702063
286,0.77694573807507761,0.12288542473222508
287,0.85047099915325997,0.10822624576933418
288,0.55404141970081855,0.13191973181652031
289,0.8825765594129269,0.1564093698625553
290,0.8972622071690658,0.23126489677799347
291,0.89007373694609093,0.14582546415925055
292,0.78947043465989275,0.13944003415534509
293,0.85864733276883998,0.18027469644662089
294,0.7172329240756421,0.2876504527484669
295,0.65182225515100201,0.20990134578834374
296,0.94906329381879762,0.13306365348711555
297,0.84352949477843631,0.12565514724645169
298,0.86474209709285921,0.15562541259242432
299,0.90930179226644092,0.17098905013170307
300,0.92555743720011285,0.15144894891979288
301,0.93356618684730452,0.15125869734337782
302,0.73942456957380753,0.25727761315457115
303,0.85215565904600621,0.19721537646393911
304,0.9327194467965001,0.11971269429895694
305,0.88749823595822752,0.11937516310643005
306,0.92425204628845614,0.12037399498284697
307,0.89578041208015802,0.12785320300255476
308,0.87888089189952023,0.18506021743695805
309,0.90233382726502964,0.14396607924416688
310,0.88430532034998588,0.17727277794081975
311,0.85533975444538524,0.22661418714528589
312,0.57880856618684728,0.18829796505940968
313,0.57152307366638444,0.13974355158611898
314,0.69851644086931974,0.12396603528336346
315,0.9467082980524979,0.17946766080387849
316,0.70014817950889074,0.22179865171548788
317,0.82009419983065202,0.14335970287995331
318,0.89105278012983347,0.14377682285907256
319,0.9504392464013548,0.14468347440197096
320,0.94564105278012989,0.14758001649184788
321,0.93322219870166523,0.16068520179727949
322,0.80074266158622631,0.14305512879617688
323,0.86155800169348007,0.16443842010322385
324,0.93676792266440867,0.14905625554106966
325,0.88249717753316403,0.13657909486712416
326,0.89720928591589044,0.13658081498555788
327,0.88121824724809483,0.13050615290878151
328,0.92987051933389786,0.14035992587384705
329,0.801527660174993,0.2469497839514562
330,0.82371930567315832,0.25789616183453767
331,0.76501199548405308,0.19282643269436786
332,0.8584532881738639,0.17408590999503171
333,0.84674887101326557,0.18617950286172991
334,0.80284187129551232,0.21034866023630969
335,0.57319891335026818,0.24486405314455101
336,0.74674534292972061,0.22426825215209212
337,0.49961191081004797,0.26803046999066255
338,0.62559095399379061,0.25701572202445816
339,0.62299781258820208,0.27821803994338928
340,0.62599668360146765,0.27251024286306602
341,0.56476679367767424,0.26492426434954602
342,0.50991391476150161,0.26838998638229611
343,0.47643240191927744,0.2656186518976717
344,0.48971563646627153,0.26595442230276922
345,0.50625352808354507,0.26598848369025996
346,0.48102773073666383,0.26076749535751509
347,0.52230630821337853,0.26190844858978218
348,0.52704276037256559,0.27155603347100898
349,0.69968070843917585,0.27250731556797025
350,0.68371613039796786,0.26812052651265478
351,0.55642287609370589,0.27769639581261973
352,0.58466518487157781,0.25517902945394216
353,0.70949760090318936,0.26019452765637541
354,0.73302109793959924,0.26075752090963139
355,0.54694997177533167,0.22777926722557046
356,0.93164338131526958,0.10999393490431313
357,0.94662891617273492,0.092439619702304646
358,0.94436212249506069,0.094357498050737912
359,0.90872847869037543,0.17256394875026698
360,0.88061847304544172,0.1108082600010587
361,0.8982059695173582,0.14082790524577934
362,0.79004374823595824,0.10749210829836837
363,0.60032105560259663,0.11263134697441994
364,0.64181131809201242,0.11233540037561578
365,0.81823313576065482,0.11429017940427084
366,0.5037397685577194,0.082242329207971518
367,0.57069397403330513,0.086309967225745576
368,0.60050627998871009,0.089693529242700604
369,0.78105595540502404,0.10937851407424576
370,0.88847727914197006,0.12293252927682286
371,0.57250211685012697,0.14589932055394508
372,0.63886536833192209,0.10709837879187827
373,0.5748571126164268,0.1134292317280601
374,0.62230983629692349,0.10972977709596357
375,0.55307119672593852,0.083962955125453029
376,0.53742414620378209,0.083967113985091796
377,0.6084444679650014,0.10220078748290991
378,0.6471563646627152,0.12928307931765493
379,0.64686529777025115,0.15969418021853235
380,0.73170688681907992,0.12344259269266288
381,0.91014853231724524,0.11369107169156401
382,0.7515170759243579,0.12050456480813355
383,0.92308777871860004,0.10289183953069499
384,0.87354466553767995,0.083341529361648486
385,0.83633220434659894,0.10787730977326397
386,0.83491215071972902,0.13579190022303231
387,0.48165396556590462,0.25124963076679713
388,0.53507797064634488,0.247555715609518
389,0.59095399379057301,0.23933871032392398
390,0.65735252610781825,0.25088377670864159
391,0.64428979678238785,0.24489283116542926
392,0.59326488851255998,0.24808727776434972
393,0.56468741179791138,0.2394944158798108
394,0.47794947784363534,0.23774672388392268
395,0.45611064069997176,0.33496268916771871
396,0.57585379621789445,0.240171480517789
397,0.49474315551792264,0.2448256271995585
398,0.58591765453005928,0.25459371396866515
399,0.55060153824442559,0.29172660047386595
400,0.54693233135760655,0.25889080516557816
401,0.47484476432401918,0.23366373278454705
402,0.51214542760372561,0.23833950305271234
403,0.49658657917019478,0.23305169255635511
404,0.54853760937058993,0.2224751589462465
405,0.53267887383573242,0.23686352166889635
406,0.54238110358453284,0.2371428027699605
407,0.53353443409539936,0.23473742877032647
408,0.51839895568727068,0.24349010922591252
409,0.47369813717188824,0.23210746125898951
410,0.50973751058425065,0.23788812993895725
411,0.58825500987863388,0.2493040418686405
412,0.51466800733841378,0.22885276605251678
413,0.50132303132938183,0.22785334767394491
414,0.56033022861981374,0.23124766382453504
415,0.62938364380468526,0.23756377731690323
416,0.50331639853231724,0.24224531249702824
417,0.47101679367767429,0.22470791966857515
418,0.47278083545018346,0.2397792431932913
419,0.50793818797629131,0.22055811097882158
420,0.50336931978549249,0.22791078483508476
421,0.47501234829240757,0.23195472205325232
422,0.46336085238498448,0.24016325771405492
423,0.53032387806943271,0.19831191535544546
424,0.53181449336720299,0.12525336323931202
425,0.51223362969235109,0.16109079772887444
426,0.50605066327970649,0.22959256693973534
427,0.56137101326559413,0.23881989952213764
428,0.45488463166807791,0.23635732005343876
429,0.45686917866215071,0.24794176110045529
430,0.46161445103020038,0.2239900111594148
431,0.45763653683319222,0.22398672314444021
432,0.46400472763195033,0.23090339656792638
433,0.45938293818797626,0.2210801744160597
434,0.46256703358735535,0.22331591138493292
435,0.45689563928873833,0.22040885937373508
436,0.46557472480948348,0.22950849853300925
437,0.48115121366073949,0.25062006304746681
438,0.4837355348574654,0.24086583052598243
439,0.47001128986734408,0.22422515563844383
440,0.46583051086649729,0.21910253142915301
441,0.47077864803838554,0.22835850783090977
442,0.47364521591871295,0.2219401796086502
443,0.46544242167654531,0.2191329891014924
444,0.4685824160316116,0.22250456263667534
445,0.45873024273214791,0.23466599707443464
446,0.46713590177815412,0.22809784323123675
447,0.48599350832627719,0.22618376857321856
448,0.4875811459215354,0.22331979641463534
449,0.46113815975162292,0.21160172247527426
450,0.47060224386113464,0.22013257812361023
451,0.47587672876093706,0.22456894256130944
452,0.47256915043748238,0.23090098990452393
453,0.48663738357324299,0.23024484983531046
454,0.48153048264182896,0.22443116610245309
455,0.47536515664690943,0.22440256055068739
456,0.47211931978549254,0.22458399929762757
457,0.46449865932825291,0.21684327768488673
458,0.46597163420829807,0.23283529253343144
459,0.49772438611346315,0.24131408217849767
460,0.50949936494496195,0.22420097914687342
461,0.48441469093988143,0.23151248571524968
462,0.50202864803838554,0.22943820268998247
463,0.50632408975444543,0.23067174518440853
464,0.46040608241603159,0.23082422881594511
465,0.50777942421676547,0.23168781325838778
466,0.49744213942986171,0.27167518099859561
467,0.58237193056731584,0.14919711605915859
468,0.61361311035845334,0.13777861403170752
469,0.60445773355913068,0.13584325926798554
470,0.59560224386113458,0.13342333050708127
471,0.55964225232853515,0.22143921005074763
472,0.51093705898955688,0.22134483524936818
473,0.52476714648602873,0.19867400596873794
474,0.51779918148461757,0.21908292839610435
475,0.48959215354219587,0.22107882029300824
476,0.49573101891052779,0.22464940635557437
477,0.50426898108947216,0.2205038632460978
478,0.49563399661303981,0.22603873007150985
479,0.55293007338413769,0.21577733880039091
480,0.55172170476996896,0.16502199603867623
481,0.57513935930002824,0.14449462785797423
482,0.57128492802709563,0.17721141239351182
483,0.56443162574089756,0.1906247451195219
484,0.59154494778436351,0.20310868811080873
485,0.56411409822184588,0.20653864317361709
486,0.56070949760090316,0.14878081550310984
487,0.51304508890770528,0.14873089907336159
488,0.56243825853796214,0.119173795011687
489,0.54355419136325145,0.22075723096129488
490,0.55602596669489135,0.22298560963087188
491,0.54572396274343782,0.21230340205810791
492,0.54296323736946095,0.21895929963700583
493,0.53723010160880613,0.21729043052608712
494,0.53588060965283657,0.22844720118518536
495,0.50313117414620379,0.22487158570466578
496,0.53952335591306799,0.21741019620456545
497,0.55245378210556029,0.21110614045937823
498,0.54445385266723112,0.21368634727303487
499,0.54002610781823313,0.20392964892859888
