service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
19.0,9.0,67816.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,10.0,0.04,0.47,0.0,0.0,0.0,0.0,0.0,85346.0
44.0,5.0,0.0,0.0,0.0,0.0,179.0,1.0,1.0,0.01,0.07,0.0,218.0,2.0,0.01,0.08,0.0,0.94,1.0,0.0,1.0,52327.0
19.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.67,0.67,0.0,255.0,59.0,0.23,0.04,0.0,1.0,1.0,0.0,1.0,69218.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.38,0.0,0.0,0.0,1.0,1.0,69631.0
22.0,5.0,0.0,0.0,0.0,0.0,267.0,1.0,1.0,0.02,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,85721.0
44.0,5.0,0.0,0.0,0.0,0.0,117.0,1.0,1.0,0.15,0.07,0.0,255.0,20.0,0.08,0.07,0.0,1.0,1.0,0.0,1.0,73500.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,65.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,125912.0
19.0,9.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,91.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,25892.0
40.0,9.0,516.0,4.0,0.0,0.0,192.0,0.0,0.0,1.0,0.0,0.0,192.0,192.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65139.0
15.0,5.0,0.0,0.0,0.0,0.0,140.0,1.0,1.0,0.1,0.06,0.0,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,16640.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,61.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,74620.0
21.0,1.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.11,0.07,0.0,255.0,17.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,38318.0
19.0,5.0,0.0,0.0,0.0,0.0,74.0,1.0,1.0,0.26,0.05,0.0,255.0,69.0,0.27,0.02,0.0,1.0,1.0,0.0,1.0,40007.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,145.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,78428.0
34.0,5.0,0.0,0.0,0.0,0.0,288.0,1.0,1.0,0.08,0.05,0.0,255.0,24.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,87005.0
44.0,1.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.14,0.06,0.0,255.0,15.0,0.06,0.08,0.0,0.0,0.0,1.0,1.0,93267.0
40.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.63,0.0,0.0,0.0,1.0,1.0,14403.0
17.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,0.26,0.21,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,4774.0
14.0,9.0,1032.0,0.0,0.0,0.0,284.0,0.0,0.0,1.0,0.0,0.0,255.0,186.0,0.73,0.02,0.0,0.0,0.0,0.0,1.0,96386.0
56.0,2.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.01,0.07,0.0,255.0,2.0,0.01,0.08,0.0,0.0,0.0,1.0,1.0,15525.0
17.0,5.0,0.0,0.0,0.0,0.0,275.0,1.0,1.0,0.01,0.06,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,47862.0
44.0,5.0,0.0,0.0,0.0,0.0,136.0,1.0,1.0,0.07,0.07,0.0,255.0,11.0,0.04,0.06,0.0,1.0,1.0,0.0,1.0,13647.0
44.0,1.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.12,0.06,0.0,255.0,13.0,0.05,0.07,0.0,0.0,0.0,1.0,1.0,77096.0
32.0,1.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.04,0.07,0.0,255.0,10.0,0.04,0.08,0.0,0.0,0.0,1.0,1.0,54325.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,200.0,0.78,0.02,0.0,0.0,0.0,0.0,1.0,84319.0
40.0,9.0,516.0,4.0,0.0,0.0,242.0,0.0,0.0,1.0,0.0,0.0,242.0,242.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41855.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,192.0,0.75,0.02,0.0,0.0,0.0,0.0,1.0,49213.0
44.0,5.0,0.0,0.0,0.0,0.0,115.0,1.0,1.0,0.11,0.06,0.0,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,3796.0
44.0,5.0,0.0,0.0,0.0,0.0,162.0,0.86,1.0,0.05,0.06,0.0,255.0,19.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,43819.0
44.0,5.0,0.0,0.0,0.0,0.0,154.0,1.0,1.0,0.11,0.06,0.0,255.0,17.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,14388.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,48.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,56421.0
35.0,5.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.42,0.25,0.0,255.0,10.0,0.04,0.09,0.0,1.0,1.0,0.0,1.0,59955.0
42.0,5.0,0.0,0.0,0.0,0.0,112.0,1.0,1.0,0.08,0.05,0.0,255.0,9.0,0.04,0.05,0.0,1.0,1.0,0.0,1.0,120793.0
40.0,9.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,8.0,0.03,0.02,0.0,0.0,0.0,0.0,1.0,60408.0
62.0,1.0,0.0,0.0,0.0,0.0,66.0,0.02,0.0,0.02,1.0,0.0,255.0,1.0,0.0,0.29,0.0,0.0,0.0,1.0,1.0,70282.0
37.0,5.0,0.0,0.0,0.0,0.0,130.0,1.0,1.0,0.11,0.06,0.0,255.0,14.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,103744.0
44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.77,0.0,0.0,0.0,1.0,1.0,82441.0
44.0,9.0,28.0,0.0,3.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,255.0,131.0,0.51,0.49,0.0,0.09,0.0,0.0,1.0,83920.0
44.0,9.0,1.0,0.0,0.0,0.0,146.0,0.0,0.0,0.75,0.04,0.0,255.0,146.0,0.57,0.05,0.0,0.0,0.0,0.0,1.0,30383.0
6.0,1.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.05,0.07,0.0,255.0,10.0,0.04,0.08,0.0,0.0,0.0,1.0,1.0,59114.0
24.0,5.0,0.0,0.0,0.0,0.0,263.0,1.0,1.0,0.01,0.06,0.0,255.0,3.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,46761.0
61.0,1.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.14,0.06,0.0,255.0,10.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,23902.0
22.0,5.0,0.0,0.0,0.0,0.0,38.0,1.0,1.0,0.26,0.11,0.0,255.0,50.0,0.2,0.04,0.0,1.0,1.0,0.0,1.0,70462.0
37.0,5.0,0.0,0.0,0.0,0.0,102.0,1.0,1.0,0.18,0.06,0.0,255.0,18.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,109047.0
19.0,9.0,383.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,63.0,57.0,0.17,0.1,0.05,0.0,0.0,0.0,0.0,71148.0
36.0,5.0,0.0,0.0,0.0,0.0,125.0,1.0,1.0,0.2,0.06,0.0,255.0,25.0,0.1,0.05,0.0,1.0,1.0,0.0,1.0,36785.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.95,0.0,0.0,0.0,1.0,1.0,62743.0
26.0,5.0,0.0,0.0,0.0,0.0,51.0,1.0,1.0,0.29,0.06,0.0,255.0,15.0,0.06,0.05,0.0,1.0,1.0,0.0,1.0,8470.0
44.0,5.0,0.0,0.0,0.0,0.0,110.0,1.0,1.0,0.15,0.05,0.0,255.0,17.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,71982.0
44.0,5.0,0.0,0.0,0.0,0.0,149.0,1.0,1.0,0.11,0.05,0.0,255.0,17.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,105895.0
44.0,9.0,1.0,0.0,0.0,0.0,58.0,0.0,0.0,0.34,0.09,0.0,255.0,54.0,0.21,0.18,0.0,0.0,0.0,0.0,1.0,103549.0
19.0,9.0,383.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,47.0,26.0,0.06,0.13,0.08,0.0,0.0,0.0,0.0,99699.0
32.0,1.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.06,0.08,0.0,255.0,6.0,0.02,0.08,0.0,0.0,0.0,1.0,1.0,83487.0
30.0,5.0,0.0,0.0,0.0,0.0,149.0,1.0,1.0,0.13,0.05,0.0,255.0,19.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,76042.0
44.0,5.0,0.0,0.0,0.0,0.0,132.0,1.0,1.0,0.07,0.06,0.0,255.0,5.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,97606.0
40.0,1.0,0.0,0.0,0.0,0.0,482.0,0.07,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.04,0.0,1.0,1.0,35390.0
59.0,2.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.13,0.06,0.0,255.0,20.0,0.08,0.07,0.0,0.0,0.0,1.0,1.0,15219.0
40.0,9.0,35195.0,0.0,0.0,1.0,20.0,0.05,0.0,0.05,0.3,0.0,67.0,1.0,0.01,0.12,0.0,0.01,0.0,0.0,0.0,35280.0
19.0,9.0,276.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,26.0,68.0,0.31,0.19,0.03,0.0,0.0,0.0,0.0,105205.0
40.0,9.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.21,0.1,0.0,255.0,9.0,0.04,0.07,0.0,0.0,0.0,0.0,1.0,96007.0
44.0,5.0,0.0,0.0,0.0,0.0,142.0,1.0,1.0,0.08,0.06,0.0,75.0,9.0,0.12,0.15,0.0,1.0,1.0,0.0,1.0,74262.0
4.0,5.0,0.0,0.0,0.0,0.0,295.0,1.0,1.0,0.02,0.05,0.0,255.0,9.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,98720.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,31.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,58899.0
44.0,1.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.11,0.06,0.0,15.0,6.0,0.4,0.13,0.0,0.0,0.0,1.0,1.0,16764.0
40.0,1.0,0.0,0.0,0.0,0.0,511.0,0.14,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.23,0.0,1.0,1.0,91307.0
19.0,9.0,567.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,23.0,19.0,0.83,0.13,0.0,0.0,0.0,0.0,0.0,11372.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,50865.0
59.0,5.0,0.0,0.0,0.0,0.0,124.0,1.0,1.0,0.11,0.06,0.0,255.0,14.0,0.05,0.05,0.0,1.0,1.0,0.0,1.0,33159.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,12.0,0.05,0.18,0.0,0.0,0.0,0.0,1.0,47491.0
44.0,9.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.82,0.12,0.0,255.0,14.0,0.05,0.93,0.0,0.03,0.0,0.0,1.0,116836.0
54.0,1.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.13,0.06,0.0,255.0,18.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,90898.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,191.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,88328.0
44.0,1.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.11,0.07,0.0,255.0,15.0,0.06,0.08,0.0,0.0,0.0,1.0,1.0,36873.0
14.0,9.0,1032.0,0.0,0.0,0.0,172.0,0.0,0.0,1.0,0.0,0.0,255.0,172.0,0.67,0.01,0.0,0.0,0.0,0.0,1.0,72412.0
44.0,5.0,0.0,0.0,0.0,0.0,202.0,1.0,1.0,0.09,0.06,0.0,255.0,18.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,19990.0
62.0,5.0,0.0,0.0,0.0,0.0,138.0,1.0,1.0,0.13,0.05,0.0,255.0,18.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,47085.0
4.0,5.0,0.0,0.0,0.0,0.0,132.0,1.0,1.0,0.18,0.05,0.0,255.0,24.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,19281.0
26.0,1.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.09,0.06,0.0,255.0,9.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,47371.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,149.0,1.0,0.01,0.35,0.0,0.0,0.0,1.0,1.0,115731.0
33.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.55,0.0,0.0,0.0,1.0,1.0,46516.0
44.0,1.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.19,0.06,0.0,255.0,16.0,0.06,0.05,0.0,0.0,0.0,1.0,1.0,111739.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,189.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,38335.0
44.0,5.0,0.0,0.0,0.0,0.0,104.0,1.0,1.0,0.17,0.07,0.0,255.0,18.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,50645.0
19.0,9.0,748.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,46.0,31.0,0.15,0.09,0.06,0.0,0.0,0.0,0.0,44667.0
17.0,5.0,0.0,0.0,0.0,0.0,55.0,0.96,1.0,0.25,0.11,0.0,255.0,54.0,0.21,0.04,0.0,1.0,1.0,0.0,1.0,47279.0
29.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,68.0,2.0,0.01,1.0,1.0,0.0,0.0,1.0,1.0,64510.0
60.0,5.0,0.0,0.0,0.0,0.0,203.0,1.0,1.0,0.02,0.05,0.0,255.0,5.0,0.02,0.06,0.0,1.0,1.0,0.0,1.0,123930.0
14.0,9.0,1032.0,0.0,0.0,0.0,509.0,0.0,0.0,1.0,0.0,0.0,255.0,181.0,0.71,0.03,0.0,0.0,0.0,0.0,1.0,75263.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,143.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,2405.0
44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,2.0,0.03,1.0,1.0,0.0,0.0,1.0,1.0,95475.0
44.0,9.0,1.0,0.0,0.0,0.0,135.0,0.0,0.0,0.85,0.03,0.0,255.0,157.0,0.62,0.05,0.0,0.0,0.0,0.0,1.0,85088.0
19.0,9.0,383.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,13.0,32.0,0.23,0.15,0.06,0.0,0.0,0.0,0.0,19467.0
44.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.74,0.0,0.0,0.0,1.0,1.0,51458.0
19.0,5.0,0.0,0.0,0.0,0.0,205.0,1.0,1.0,0.07,0.06,0.0,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,54976.0
40.0,5.0,0.0,0.0,0.0,0.0,509.0,0.24,1.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.16,1.0,0.0,1.0,30523.0
7.0,5.0,0.0,0.0,0.0,0.0,124.0,1.0,1.0,0.12,0.06,0.0,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,103600.0
44.0,9.0,1.0,0.0,0.0,0.0,77.0,0.0,0.0,0.01,0.09,0.0,255.0,1.0,0.0,0.21,0.0,0.0,0.0,0.0,1.0,30490.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,78.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,64938.0
9.0,5.0,0.0,0.0,0.0,0.0,287.0,1.0,1.0,0.01,0.05,0.0,255.0,3.0,0.01,0.05,0.0,1.0,1.0,0.0,1.0,90676.0
44.0,5.0,0.0,0.0,0.0,0.0,148.0,1.0,1.0,0.01,0.07,0.0,255.0,12.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,3127.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,59.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,29371.0
44.0,1.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.04,0.07,0.0,255.0,12.0,0.05,0.09,0.0,0.0,0.0,1.0,1.0,109061.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,18.0,1.0,0.0,0.28,0.0,0.0,0.0,1.0,43529.0
44.0,5.0,0.0,0.0,0.0,0.0,268.0,1.0,1.0,0.04,0.06,0.0,255.0,27.0,0.11,0.06,0.0,1.0,1.0,0.0,1.0,82146.0
62.0,1.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.06,0.06,0.0,255.0,18.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,115572.0
26.0,5.0,0.0,0.0,0.0,0.0,148.0,1.0,1.0,0.16,0.05,0.0,255.0,23.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,48542.0
44.0,9.0,1.0,0.0,0.0,0.0,126.0,0.0,0.0,0.92,0.02,0.0,255.0,184.0,0.72,0.04,0.0,0.0,0.0,0.0,1.0,57737.0
44.0,1.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.08,0.07,0.0,255.0,10.0,0.04,0.09,0.0,0.0,0.0,1.0,1.0,45123.0
14.0,9.0,520.0,0.0,0.0,0.0,387.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,51341.0
37.0,5.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.02,0.06,0.0,255.0,20.0,0.08,0.06,0.0,1.0,1.0,0.0,1.0,77138.0
44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,50.0,1.0,0.02,1.0,0.0,0.0,0.0,1.0,1.0,1889.0
22.0,5.0,0.0,0.0,0.0,0.0,235.0,1.0,1.0,0.02,0.06,0.0,255.0,5.0,0.02,0.06,0.0,1.0,1.0,0.0,1.0,119886.0
44.0,5.0,0.0,0.0,0.0,0.0,159.0,1.0,1.0,0.04,0.06,0.0,255.0,18.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,35938.0
18.0,5.0,0.0,0.0,0.0,0.0,106.0,1.0,1.0,0.23,0.05,0.0,255.0,7.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,20930.0
26.0,5.0,0.0,0.0,0.0,0.0,134.0,1.0,1.0,0.01,0.06,0.0,255.0,17.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,105116.0
55.0,5.0,0.0,0.0,0.0,0.0,30.0,1.0,1.0,0.23,0.13,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,80651.0
7.0,1.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.04,0.07,0.0,255.0,10.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,16500.0
44.0,5.0,0.0,0.0,0.0,0.0,116.0,1.0,1.0,0.15,0.07,0.0,255.0,18.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,13516.0
44.0,5.0,0.0,0.0,0.0,0.0,112.0,1.0,1.0,0.12,0.05,0.0,255.0,8.0,0.03,0.06,0.0,1.0,1.0,0.0,1.0,104635.0
5.0,5.0,0.0,0.0,0.0,0.0,120.0,1.0,1.0,0.03,0.06,0.0,255.0,4.0,0.02,0.05,0.0,1.0,1.0,0.0,1.0,76076.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,227.0,1.0,0.0,0.57,0.0,0.0,0.0,1.0,1.0,114096.0
9.0,2.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.14,0.06,0.0,255.0,19.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,12622.0
44.0,9.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.43,0.09,0.0,255.0,86.0,0.34,0.06,0.0,0.0,0.0,0.0,1.0,19003.0
44.0,9.0,28.0,0.0,3.0,0.0,39.0,0.0,0.0,1.0,0.0,0.0,255.0,139.0,0.55,0.46,0.0,0.09,0.0,0.0,1.0,105192.0
22.0,5.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.47,0.24,0.0,255.0,67.0,0.26,0.02,0.0,1.0,1.0,0.0,1.0,102797.0
22.0,5.0,0.0,0.0,0.0,0.0,17.0,1.0,0.94,1.0,0.0,0.11,17.0,17.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,61506.0
17.0,5.0,0.0,0.0,0.0,0.0,30.0,1.0,1.0,0.53,0.07,0.0,255.0,60.0,0.24,0.04,0.0,1.0,1.0,0.0,1.0,19827.0
44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,2.0,0.11,1.0,1.0,0.0,0.0,1.0,1.0,11057.0
44.0,5.0,0.0,0.0,0.0,0.0,44.0,1.0,1.0,0.07,0.09,0.0,255.0,3.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,43862.0
44.0,1.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.03,0.08,0.0,80.0,3.0,0.04,0.1,0.0,0.0,0.0,1.0,1.0,109683.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,74.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,113612.0
55.0,5.0,0.0,0.0,0.0,0.0,294.0,1.0,1.0,0.09,0.05,0.0,255.0,25.0,0.1,0.05,0.0,1.0,1.0,0.0,1.0,50740.0
