service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
20.0,9.0,3468.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,76.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,69975.0
20.0,9.0,884.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,166.0,61.0,0.26,0.04,0.03,0.0,0.0,0.0,0.0,2426.0
46.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,56.0,2.0,0.02,1.0,1.0,0.0,0.0,1.0,1.0,43077.0
51.0,9.0,3034.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,178.0,245.0,0.96,0.01,0.01,0.0,0.0,0.0,0.0,118044.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,165.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,119224.0
21.0,5.0,0.0,0.0,0.0,0.0,269.0,1.0,1.0,0.06,0.06,0.0,255.0,4.0,0.02,0.09,0.0,1.0,1.0,0.0,1.0,105186.0
46.0,5.0,0.0,0.0,0.0,0.0,103.0,1.0,1.0,0.05,0.07,0.0,255.0,15.0,0.06,0.06,0.0,1.0,1.0,0.0,1.0,12714.0
46.0,5.0,0.0,0.0,0.0,0.0,144.0,1.0,1.0,0.09,0.06,0.0,255.0,12.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,36353.0
23.0,5.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,0.12,0.16,0.0,255.0,4.0,0.02,0.08,0.0,1.0,1.0,0.0,1.0,119248.0
46.0,5.0,0.0,0.0,0.0,0.0,124.0,1.0,1.0,0.06,0.06,0.0,255.0,14.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,124198.0
15.0,9.0,64.0,0.0,0.0,0.0,151.0,0.99,0.0,0.01,0.06,0.0,255.0,1.0,0.0,0.09,0.0,0.66,0.0,0.0,0.0,17972.0
6.0,5.0,0.0,0.0,0.0,0.0,145.0,1.0,1.0,0.14,0.05,0.0,255.0,21.0,0.08,0.06,0.0,1.0,1.0,0.0,1.0,20973.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,78379.0
13.0,5.0,0.0,0.0,0.0,0.0,227.0,1.0,1.0,0.08,0.06,0.0,255.0,3.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,63114.0
46.0,5.0,0.0,0.0,0.0,0.0,122.0,1.0,1.0,0.08,0.06,0.0,255.0,12.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,20727.0
16.0,5.0,0.0,0.0,0.0,0.0,142.0,1.0,1.0,0.11,0.06,0.0,255.0,16.0,0.06,0.06,0.0,1.0,1.0,0.0,1.0,32736.0
8.0,5.0,0.0,0.0,0.0,0.0,240.0,1.0,1.0,0.03,0.06,0.0,255.0,7.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,37555.0
46.0,1.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.11,0.06,0.0,255.0,4.0,0.02,0.06,0.0,0.0,0.0,1.0,1.0,28705.0
2.0,5.0,0.0,0.0,0.0,0.0,115.0,1.0,1.0,0.08,0.07,0.0,255.0,9.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,64287.0
46.0,5.0,0.0,0.0,0.0,0.0,144.0,1.0,1.0,0.13,0.06,0.0,255.0,16.0,0.06,0.08,0.0,1.0,1.0,0.0,1.0,9451.0
7.0,1.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.04,0.07,0.0,255.0,9.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,78285.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,82.0,0.32,0.2,0.0,0.0,0.0,0.0,1.0,11819.0
20.0,9.0,491.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,107.0,95.0,0.52,0.03,0.02,0.0,0.0,0.0,0.0,29319.0
45.0,5.0,0.0,0.0,0.0,0.0,124.0,1.0,1.0,0.05,0.06,0.0,255.0,6.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,55843.0
18.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.29,0.57,0.0,255.0,46.0,0.18,0.05,0.0,1.0,1.0,0.0,1.0,92831.0
41.0,9.0,3468.0,0.0,0.0,1.0,23.0,0.04,0.0,0.04,0.09,0.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,10294.0
20.0,9.0,567.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81023.0
2.0,5.0,0.0,0.0,0.0,0.0,112.0,1.0,1.0,0.08,0.06,0.0,255.0,12.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,70193.0
27.0,5.0,0.0,0.0,0.0,0.0,142.0,1.0,1.0,0.08,0.06,0.0,255.0,12.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,23804.0
46.0,1.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.07,0.07,0.0,255.0,9.0,0.04,0.06,0.0,0.0,0.0,1.0,1.0,67504.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,46.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,108586.0
23.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,255.0,8.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,114861.0
21.0,5.0,0.0,0.0,0.0,0.0,230.0,1.0,1.0,0.06,0.06,0.0,255.0,7.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,87981.0
46.0,9.0,1.0,4.0,0.0,0.0,32.0,0.0,0.0,0.47,0.09,0.0,255.0,15.0,0.06,0.69,0.0,0.16,0.0,0.0,1.0,62483.0
46.0,1.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.11,0.06,0.0,255.0,15.0,0.06,0.05,0.0,0.0,0.0,1.0,1.0,121126.0
15.0,9.0,1032.0,0.0,0.0,0.0,509.0,0.0,0.0,1.0,0.0,0.0,255.0,179.0,0.7,0.02,0.0,0.0,0.0,0.0,1.0,125707.0
46.0,5.0,0.0,0.0,0.0,0.0,75.0,1.0,1.0,0.11,0.08,0.0,255.0,8.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,81840.0
46.0,9.0,28.0,0.0,3.0,0.0,89.0,0.0,0.0,1.0,0.0,0.0,255.0,89.0,0.35,0.64,0.0,0.0,0.0,0.0,1.0,4737.0
46.0,1.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.12,0.06,0.0,255.0,16.0,0.06,0.06,0.0,0.0,0.0,1.0,1.0,123346.0
15.0,9.0,520.0,0.0,0.0,0.0,139.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,567.0
63.0,5.0,0.0,0.0,0.0,0.0,133.0,1.0,1.0,0.05,0.07,0.0,255.0,7.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,63112.0
38.0,1.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.22,0.07,0.0,255.0,19.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,124410.0
25.0,5.0,0.0,0.0,0.0,0.0,138.0,1.0,1.0,0.04,0.06,0.0,255.0,4.0,0.02,0.06,0.0,1.0,1.0,0.0,1.0,36719.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,173.0,0.68,0.02,0.0,0.0,0.0,0.0,1.0,58308.0
46.0,9.0,1.0,4.0,0.0,0.0,18.0,0.0,0.0,0.06,0.17,0.0,255.0,1.0,0.0,0.74,0.0,0.16,0.0,0.0,1.0,25044.0
9.0,2.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.04,0.06,0.0,255.0,11.0,0.04,0.06,0.0,0.0,0.0,1.0,1.0,62408.0
46.0,5.0,0.0,0.0,0.0,0.0,114.0,1.0,1.0,0.21,0.04,0.0,255.0,24.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,62248.0
46.0,1.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.1,0.06,0.0,255.0,20.0,0.08,0.07,0.0,0.0,0.0,1.0,1.0,59141.0
46.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.2,0.15,0.0,255.0,13.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,37477.0
26.0,5.0,0.0,0.0,0.0,0.0,290.0,1.0,1.0,0.08,0.05,0.0,255.0,23.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,93551.0
41.0,9.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.2,0.27,0.0,255.0,3.0,0.01,0.26,0.0,0.0,0.0,0.0,1.0,41900.0
18.0,9.0,5.0,19.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,1.0,81588.0
8.0,5.0,0.0,0.0,0.0,0.0,46.0,1.0,1.0,0.24,0.11,0.0,255.0,11.0,0.04,0.08,0.0,1.0,1.0,0.0,1.0,32637.0
54.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.5,0.38,0.0,255.0,4.0,0.02,0.08,0.0,1.0,1.0,0.0,1.0,62731.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,177.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,110839.0
57.0,5.0,0.0,0.0,0.0,0.0,79.0,1.0,1.0,0.24,0.05,0.0,161.0,42.0,0.25,0.02,0.05,0.99,0.93,0.0,1.0,123032.0
32.0,5.0,0.0,0.0,0.0,0.0,209.0,1.0,1.0,0.1,0.05,0.0,255.0,21.0,0.08,0.05,0.0,1.0,1.0,0.0,1.0,59256.0
46.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,101.0,1.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,71300.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,229.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,25905.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,61.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,102552.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,229.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,3937.0
63.0,2.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.15,0.07,0.0,255.0,18.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,72564.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,27426.0
26.0,5.0,0.0,0.0,0.0,0.0,142.0,1.0,1.0,0.04,0.07,0.0,255.0,6.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,39817.0
46.0,5.0,0.0,0.0,0.0,0.0,95.0,1.0,1.0,0.13,0.06,0.0,255.0,13.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,39114.0
38.0,5.0,0.0,0.0,0.0,0.0,115.0,1.0,1.0,0.17,0.06,0.0,255.0,39.0,0.15,0.06,0.0,1.0,1.0,0.0,1.0,37806.0
46.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,65812.0
57.0,5.0,0.0,0.0,0.0,0.0,73.0,1.0,1.0,0.22,0.05,0.0,255.0,56.0,0.22,0.04,0.0,1.0,1.0,0.0,1.0,34472.0
46.0,5.0,0.0,0.0,0.0,0.0,124.0,1.0,1.0,0.16,0.06,0.0,255.0,3.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,5406.0
46.0,1.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.04,0.1,0.0,255.0,3.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,86777.0
46.0,5.0,0.0,0.0,0.0,0.0,107.0,1.0,1.0,0.02,0.07,0.0,255.0,10.0,0.04,0.06,0.0,1.0,1.0,0.0,1.0,78401.0
26.0,5.0,0.0,0.0,0.0,0.0,259.0,1.0,1.0,0.07,0.06,0.0,255.0,18.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,25022.0
23.0,5.0,0.0,0.0,0.0,0.0,250.0,1.0,1.0,0.07,0.06,0.0,255.0,18.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,53465.0
46.0,5.0,0.0,0.0,0.0,0.0,52.0,1.0,1.0,0.21,0.12,0.0,255.0,15.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,109715.0
46.0,5.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,0.38,0.06,0.0,255.0,3.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,44656.0
57.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,21.0,3.0,0.14,0.19,0.0,0.1,0.67,0.0,0.0,3660.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,35.0,0.14,0.22,0.0,0.0,0.0,0.0,1.0,101108.0
46.0,1.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.1,0.06,0.0,255.0,28.0,0.11,0.05,0.0,0.0,0.0,1.0,1.0,80974.0
23.0,1.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.06,0.07,0.0,255.0,15.0,0.06,0.07,0.0,0.0,0.0,1.0,1.0,49932.0
57.0,5.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.59,0.12,0.0,255.0,62.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,79271.0
46.0,9.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.91,0.06,0.0,255.0,30.0,0.12,0.25,0.0,0.0,0.0,0.0,1.0,92623.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,4110.0
5.0,5.0,0.0,0.0,0.0,0.0,251.0,1.0,1.0,0.08,0.06,0.0,255.0,16.0,0.06,0.06,0.0,1.0,1.0,0.0,1.0,112223.0
46.0,5.0,0.0,0.0,0.0,0.0,123.0,1.0,1.0,0.11,0.06,0.0,255.0,13.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,46007.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,72.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,32082.0
46.0,5.0,0.0,0.0,0.0,0.0,114.0,1.0,1.0,0.08,0.06,0.0,255.0,19.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,59084.0
7.0,5.0,0.0,0.0,0.0,0.0,227.0,1.0,1.0,0.0,0.07,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,18562.0
21.0,1.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.04,0.07,0.0,255.0,10.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,115841.0
57.0,5.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.62,0.15,0.0,255.0,60.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,102313.0
9.0,5.0,0.0,0.0,0.0,0.0,276.0,1.0,1.0,0.06,0.07,0.0,255.0,16.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,109761.0
4.0,5.0,0.0,0.0,0.0,0.0,263.0,1.0,1.0,0.01,0.06,0.0,255.0,3.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,13158.0
46.0,1.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.14,0.06,0.0,255.0,15.0,0.06,0.06,0.0,0.0,0.0,1.0,1.0,37135.0
46.0,1.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.05,0.08,0.0,255.0,7.0,0.03,0.09,0.0,0.0,0.0,1.0,1.0,14364.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,166.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,12737.0
11.0,5.0,0.0,0.0,0.0,0.0,296.0,1.0,1.0,0.04,0.05,0.0,255.0,12.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,14438.0
16.0,5.0,0.0,0.0,0.0,0.0,141.0,1.0,1.0,0.12,0.06,0.0,255.0,17.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,109448.0
19.0,5.0,0.0,0.0,0.0,0.0,232.0,1.0,1.0,0.03,0.06,0.0,255.0,6.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,114731.0
23.0,5.0,0.0,0.0,0.0,0.0,241.0,1.0,0.67,0.06,0.07,0.1,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,72040.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,101823.0
4.0,1.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.06,0.07,0.0,255.0,9.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,37549.0
20.0,9.0,3909.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,84.0,113.0,0.39,0.05,0.02,0.0,0.0,0.0,0.0,13884.0
